Time,Channel A
(s),(V)

28.74014323,0.72756120
28.74680993,0.73061310
28.75347663,0.72328870
28.76014333,0.72634050
28.76681003,0.72756120
28.77347673,0.75594350
28.78014343,0.75869010
28.78681013,0.72359380
28.79347683,0.76082650
28.80014353,0.72603540
28.80681022,0.73763240
28.81347692,0.73519090
28.82014362,0.74892420
28.82681032,0.74495680
28.83347702,0.76662490
28.84014372,0.74343090
28.84681042,0.76082650
28.85347712,0.74007390
28.86014382,0.76479390
28.86681052,0.76082650
28.87347722,0.75716420
28.88014392,0.74709310
28.88681062,0.76235230
28.89347732,0.75869010
28.90014402,0.76906650
28.90681072,0.79744860
28.91347742,0.77333900
28.92014412,0.80904570
28.92681082,0.79195530
28.93347752,0.78005310
28.94014422,0.80538340
28.94681092,0.81026640
28.95347762,0.79805900
28.96014432,0.79500720
28.96681102,0.81148710
28.97347772,0.80721460
28.98014442,0.82247380
28.98681112,0.83254490
28.99347782,0.85604420
29.00014452,0.83040860
29.00681122,0.83407090
29.01347792,0.83895390
29.02014462,0.84139530
29.02681132,0.84536270
29.03347802,0.86733600
29.04014472,0.85665460
29.04681142,0.85695980
29.05347812,0.87771230
29.06014482,0.88106940
29.06681152,0.88869900
29.07347822,0.88839380
29.08014492,0.91128270
29.08681162,0.90456860
29.09347832,0.89938040
29.10014502,0.93478200
29.10681172,0.90792570
29.11347842,0.92135380
29.12014512,0.94363230
29.12681182,0.95492420
29.13347852,0.98055970
29.14014522,0.99459820
29.14681192,1.02542200
29.15347862,1.00253300
29.16014532,1.00650000
29.16681202,0.97933890
29.17347872,1.03671400
29.18014542,1.02969500
29.18681212,1.02572700
29.19347882,1.03366200
29.20014552,1.05014200
29.20681222,1.05594000
29.21347892,1.05410900
29.22014562,1.09683500
29.22681232,1.11789300
29.23347902,1.08645900
29.24014572,1.15024300
29.24681242,1.16336600
29.25347912,1.13162600
29.26014582,1.13803500
29.26681252,1.16946900
29.27347922,1.16336600
29.28014592,1.20944900
29.28681262,1.18350800
29.29347932,1.22013000
29.30014602,1.21005900
29.30681272,1.25400600
29.31347942,1.25431100
29.32014612,1.24942800
29.32681282,1.28025200
29.33347952,1.27994600
29.34014622,1.31260100
29.34681292,1.31534800
29.35347962,1.34647700
29.36014632,1.37394300
29.36681302,1.37150200
29.37347972,1.41941600
29.38014642,1.37608000
29.38681312,1.46824600
29.39347982,1.39072800
29.40014652,1.48411500
29.40681321,1.47801100
29.41347991,1.51585400
29.42014661,1.51616000
29.42681331,1.55583400
29.43348001,1.55522300
29.44014671,1.60191700
29.44681341,1.58391100
29.45348011,1.60893600
29.46014681,1.62236400
29.46681351,1.66814200
29.47348021,1.66600500
29.48014691,1.67241400
29.48681361,1.70018600
29.49348031,1.73619800
29.50014701,1.75481400
29.50681371,1.71666600
29.51348041,1.80455900
29.52014711,1.82073400
29.52681381,1.84209700
29.53348051,1.83996100
29.54014721,1.88757000
29.54681391,1.87658300
29.55348061,1.94097700
29.56014731,1.91320500
29.56681401,2.01757900
29.57348071,1.96295000
29.58014741,2.07800500
29.58681411,2.01574800
29.59348081,2.13232800
29.60014751,2.12714000
29.60681421,2.13324400
29.61348091,2.19092400
29.62014761,2.13415900
29.62681431,2.21900100
29.63348101,2.23181900
29.64014771,2.29071900
29.64681441,2.26325300
29.65348111,2.35572400
29.66014781,2.34473700
29.66681451,2.44392200
29.67348121,2.38959900
29.68014791,2.49733000
29.68681461,2.46803200
29.69348131,2.56263900
29.70014801,2.54890600
29.70681471,2.60078700
29.71348141,2.59682000
29.72014811,2.68044100
29.72681481,2.66731800
29.73348151,2.70149900
29.74014821,2.74117300
29.74681491,2.76467200
29.75348161,2.81746900
29.76014831,2.83944200
29.76681501,2.91848500
29.77348171,2.88918700
29.78014841,2.96151600
29.78681511,2.89040800
29.79348181,3.05642900
29.80014851,2.95785400
29.80681521,3.20139200
29.81348191,3.00058000
29.82014861,3.26548100
29.82681531,3.18186000
29.83348201,3.25937700
29.84014871,3.25235700
29.84681541,3.33323200
29.85348211,3.38267200
29.86014881,3.41990400
29.86681551,3.45622100
29.87348221,3.49620100
29.88014891,3.58989200
29.88681561,3.53923200
29.89348231,3.67503900
29.90014901,3.64391000
29.90681571,3.73241400
29.91348241,3.72753100
29.92014911,3.77452900
29.92681581,3.84655300
29.93348251,3.84319600
29.94014921,3.94055000
29.94681591,3.95916600
29.95348261,4.03302100
29.96014931,3.97228900
29.96681601,4.20423000
29.97348271,4.09894100
29.98014941,4.23047600
29.98681611,4.22742400
29.99348281,4.31470700
30.00014951,4.27137000
30.00681621,4.41694400
30.01348290,4.39527600
30.02014960,4.56099100
30.02681630,4.45967000
30.03348300,4.60921000
30.04014970,4.57808200
30.04681640,4.77095800
30.05348310,4.62782700
30.06014980,4.79964600
30.06681650,4.74684900
30.07348320,4.74074500
30.08014990,4.82741800
30.08681660,4.81399000
30.09348330,4.84298200
30.10015000,4.65468300
30.10681670,4.82863900
30.11348340,4.82131400
30.12015010,4.75081600
30.12681680,4.83718400
30.13348350,4.41480800
30.14015020,4.83932000
30.14681690,4.69405200
30.15348360,4.75356300
30.16015030,4.56343300
30.16681700,4.45783900
30.17348370,4.83962500
30.18015040,4.82985900
30.18681710,4.67787700
30.19348380,4.84054100
30.20015050,4.84328700
30.20681720,4.83016400
30.21348390,4.80788600
30.22015060,4.82772300
30.22681730,4.42365800
30.23348400,4.84725500
30.24015070,4.84664400
30.24681740,4.84847500
30.25348410,4.84603400
30.26015080,4.84786500
30.26681750,4.84603400
30.27348420,4.84695000
30.28015090,4.84756000
30.28681760,4.84695000
30.29348430,4.84756000
30.30015100,4.84603400
30.30681770,4.84695000
30.31348440,4.84664400
30.32015110,4.84572900
30.32681780,4.84725500
30.33348450,4.84786500
30.34015120,4.84725500
30.34681790,4.84664400
30.35348460,4.84603400
30.36015130,4.84481300
30.36681800,4.84908600
30.37348470,4.84603400
30.38015140,4.84756000
30.38681810,4.84725500
30.39348480,4.84695000
30.40015150,4.84786500
30.40681820,4.84756000
30.41348490,4.84756000
30.42015160,4.84603400
30.42681830,4.84695000
30.43348500,4.84572900
30.44015170,4.84572900
30.44681840,4.84725500
30.45348510,4.84817000
30.46015180,4.84725500
30.46681850,4.84695000
30.47348520,4.84847500
30.48015190,4.84725500
30.48681860,4.84481300
30.49348530,4.84847500
30.50015200,4.84786500
30.50681870,4.84695000
30.51348540,4.84695000
30.52015210,4.84756000
30.52681880,4.84542400
30.53348550,4.84572900
30.54015220,4.84695000
30.54681890,4.84725500
30.55348560,4.84664400
30.56015230,4.84664400
30.56681900,4.84603400
30.57348570,4.84725500
30.58015240,4.84817000
30.58681910,4.84603400
30.59348580,4.84908600
30.60015250,4.84847500
30.60681920,4.84725500
30.61348590,4.84664400
30.62015259,4.84756000
30.62681929,4.84817000
30.63348599,4.84664400
30.64015269,4.84725500
30.64681939,4.84603400
30.65348609,4.84695000
30.66015279,4.84572900
30.66681949,4.84603400
30.67348619,4.84786500
30.68015289,4.84725500
30.68681959,4.84817000
30.69348629,4.84695000
30.70015299,4.84572900
30.70681969,4.84695000
30.71348639,4.84817000
30.72015309,4.84603400
30.72681979,4.84603400
30.73348649,4.84664400
30.74015319,4.84603400
30.74681989,4.84725500
30.75348659,4.84664400
30.76015329,4.84603400
30.76681999,4.84664400
30.77348669,4.84786500
30.78015339,4.84786500
30.78682009,4.84664400
30.79348679,4.84542400
30.80015349,4.84756000
30.80682019,4.84695000
30.81348689,4.84695000
30.82015359,4.84756000
30.82682029,4.84725500
30.83348699,4.84756000
30.84015369,4.84695000
30.84682039,4.84695000
30.85348709,4.84939100
30.86015379,4.84664400
30.86682049,4.84695000
30.87348719,4.84603400
30.88015389,4.84817000
30.88682059,4.84847500
30.89348729,4.84695000
30.90015399,4.84786500
30.90682069,4.84695000
30.91348739,4.84786500
30.92015409,4.84664400
30.92682079,4.84664400
30.93348749,4.84664400
30.94015419,4.84603400
30.94682089,4.84939100
30.95348759,4.84725500
30.96015429,4.84786500
30.96682099,4.84664400
30.97348769,4.84664400
30.98015439,4.84725500
30.98682109,4.84725500
30.99348779,4.84847500
31.00015449,4.84695000
31.00682119,4.84695000
31.01348789,4.84664400
31.02015459,4.84786500
31.02682129,4.84695000
31.03348799,4.84695000
31.04015469,4.84572900
31.04682139,4.84756000
31.05348809,4.84817000
31.06015479,4.84817000
31.06682149,4.84511900
31.07348819,4.84756000
31.08015489,4.84725500
31.08682159,4.84756000
31.09348829,4.84542400
31.10015499,4.84847500
31.10682169,4.84756000
31.11348839,4.84542400
31.12015509,4.84695000
31.12682179,4.84695000
31.13348849,4.84725500
31.14015519,4.84542400
31.14682189,4.84695000
31.15348859,4.84695000
31.16015529,4.84786500
31.16682199,4.84695000
31.17348869,4.84817000
31.18015539,4.84695000
31.18682209,4.84786500
31.19348879,4.84756000
31.20015549,4.84756000
31.20682219,4.84725500
31.21348889,4.84725500
31.22015559,4.84756000
31.22682228,4.84572900
31.23348898,4.84542400
31.24015568,4.84664400
31.24682238,4.84695000
31.25348908,4.84939100
31.26015578,4.84664400
31.26682248,4.84847500
31.27348918,4.84542400
31.28015588,4.84664400
31.28682258,4.84725500
31.29348928,4.84756000
31.30015598,4.84847500
31.30682268,4.84756000
31.31348938,4.84756000
31.32015608,4.84664400
31.32682278,4.84695000
31.33348948,4.84847500
31.34015618,4.84817000
31.34682288,4.84572900
31.35348958,4.84450800
31.36015628,4.84725500
31.36682298,4.84695000
31.37348968,4.84695000
31.38015638,4.84847500
31.38682308,4.84817000
31.39348978,4.84847500
31.40015648,4.84695000
31.40682318,4.84725500
31.41348988,4.84756000
31.42015658,4.84725500
31.42682328,4.84847500
31.43348998,4.84603400
31.44015668,4.84572900
31.44682338,4.84695000
31.45349008,4.84847500
31.46015678,4.84695000
31.46682348,4.84542400
31.47349018,4.84786500
31.48015688,4.84603400
31.48682358,4.84542400
31.49349028,4.84756000
31.50015698,4.84756000
31.50682368,4.84756000
31.51349038,4.84725500
31.52015708,4.84756000
31.52682378,4.84664400
31.53349048,4.84481300
31.54015718,4.84725500
31.54682388,4.84725500
31.55349058,4.84725500
31.56015728,4.84572900
31.56682398,4.84725500
31.57349068,4.84786500
31.58015738,4.84695000
31.58682408,4.84786500
31.59349078,4.84725500
31.60015748,4.84695000
31.60682418,4.84603400
31.61349088,4.84603400
31.62015758,4.84725500
31.62682428,4.84786500
31.63349098,4.84695000
31.64015768,4.84695000
31.64682438,4.84847500
31.65349108,4.84756000
31.66015778,4.84756000
31.66682448,4.84756000
31.67349118,4.84603400
31.68015788,4.84847500
31.68682458,4.84695000
31.69349128,4.84725500
31.70015798,4.84542400
31.70682468,4.84817000
31.71349138,4.84756000
31.72015808,4.84603400
31.72682478,4.84786500
31.73349148,4.84695000
31.74015818,4.84786500
31.74682488,4.84847500
31.75349158,4.84664400
31.76015828,4.84664400
31.76682498,4.84817000
31.77349168,4.84572900
31.78015838,4.84664400
31.78682508,4.84756000
31.79349178,4.84725500
31.80015848,4.84664400
31.80682518,4.84725500
31.81349188,4.84817000
31.82015858,4.84725500
31.82682528,4.84725500
31.83349197,4.84695000
31.84015867,4.84603400
31.84682537,4.84847500
31.85349207,4.84817000
31.86015877,4.84664400
31.86682547,4.84756000
31.87349217,4.84664400
31.88015887,4.84756000
31.88682557,4.84756000
31.89349227,4.84664400
31.90015897,4.84725500
31.90682567,4.84817000
31.91349237,4.84786500
31.92015907,4.84664400
31.92682577,4.84603400
31.93349247,4.84664400
31.94015917,4.84969600
31.94682587,4.84786500
31.95349257,4.84603400
31.96015927,4.84725500
31.96682597,4.84786500
31.97349267,4.84756000
31.98015937,4.84756000
31.98682607,4.84908600
31.99349277,4.84786500
32.00015947,4.84908600
32.00682617,4.84511900
32.01349287,4.84756000
32.02015957,4.84664400
32.02682627,4.84847500
32.03349297,4.84756000
32.04015967,4.84695000
32.04682637,4.84603400
32.05349307,4.84695000
32.06015977,4.84572900
32.06682647,4.84817000
32.07349317,4.84847500
32.08015987,4.84664400
32.08682657,4.84603400
32.09349327,4.84847500
32.10015997,4.84511900
32.10682667,4.84756000
32.11349337,4.84725500
32.12016007,4.84572900
32.12682677,4.84695000
32.13349347,4.84786500
32.14016017,4.84725500
32.14682687,4.84817000
32.15349357,4.84817000
32.16016027,4.84786500
32.16682697,4.84939100
32.17349367,4.84786500
32.18016037,4.84664400
32.18682707,4.84817000
32.19349377,4.84786500
32.20016047,4.84664400
32.20682717,4.84786500
32.21349387,4.84725500
32.22016057,4.84664400
32.22682727,4.84572900
32.23349397,4.84725500
32.24016067,4.84603400
32.24682737,4.84939100
32.25349407,4.84817000
32.26016077,4.84817000
32.26682747,4.84847500
32.27349417,4.84603400
32.28016087,4.84725500
32.28682757,4.84572900
32.29349427,4.85000100
32.30016097,4.84695000
32.30682767,4.84695000
32.31349437,4.84725500
32.32016107,4.84756000
32.32682777,4.84542400
32.33349447,4.84908600
32.34016117,4.84908600
32.34682787,4.84664400
32.35349457,4.84725500
32.36016127,4.84756000
32.36682797,4.84756000
32.37349467,4.84725500
32.38016137,4.84664400
32.38682807,4.84725500
32.39349477,4.84725500
32.40016147,4.84847500
32.40682817,4.84817000
32.41349487,4.84817000
32.42016157,4.84664400
32.42682827,4.84664400
32.43349497,4.84817000
32.44016166,4.84664400
32.44682836,4.84847500
32.45349506,4.84756000
32.46016176,4.84603400
32.46682846,4.84664400
32.47349516,4.84695000
32.48016186,4.84756000
32.48682856,4.84725500
32.49349526,4.84695000
32.50016196,4.84725500
32.50682866,4.84664400
32.51349536,4.84664400
32.52016206,4.84664400
32.52682876,4.84725500
32.53349546,4.84786500
32.54016216,4.84725500
32.54682886,4.84817000
32.55349556,4.84908600
32.56016226,4.84817000
32.56682896,4.84847500
32.57349566,4.84756000
32.58016236,4.84725500
32.58682906,4.84756000
32.59349576,4.84817000
32.60016246,4.84817000
32.60682916,4.84786500
32.61349586,4.84603400
32.62016256,4.84756000
32.62682926,4.84664400
32.63349596,4.84756000
32.64016266,4.84725500
32.64682936,4.84756000
32.65349606,4.84756000
32.66016276,4.84603400
32.66682946,4.84756000
32.67349616,4.84695000
32.68016286,4.84756000
32.68682956,4.84817000
32.69349626,4.84695000
32.70016296,4.84786500
32.70682966,4.84725500
32.71349636,4.84725500
32.72016306,4.84756000
32.72682976,4.84572900
32.73349646,4.84756000
32.74016316,4.84725500
32.74682986,4.84695000
32.75349656,4.84817000
32.76016326,4.84756000
32.76682996,4.84786500
32.77349666,4.84786500
32.78016336,4.84725500
32.78683006,4.84695000
32.79349676,4.84939100
32.80016346,4.84817000
32.80683016,4.84786500
32.81349686,4.84817000
32.82016356,4.84786500
32.82683026,4.84756000
32.83349696,4.84664400
32.84016366,4.84725500
32.84683036,4.84725500
32.85349706,4.84572900
32.86016376,4.84908600
32.86683046,4.84817000
32.87349716,4.84756000
32.88016386,4.84695000
32.88683056,4.84817000
32.89349726,4.84603400
32.90016396,4.84786500
32.90683066,4.84725500
32.91349736,4.84664400
32.92016406,4.84908600
32.92683076,4.84847500
32.93349746,4.84786500
32.94016416,4.84664400
32.94683086,4.84847500
32.95349756,4.84908600
32.96016426,4.84786500
32.96683096,4.84756000
32.97349766,4.84542400
32.98016436,4.84756000
32.98683106,4.84756000
32.99349776,4.84572900
33.00016446,4.84786500
33.00683116,4.84664400
33.01349786,4.84786500
33.02016456,4.84603400
33.02683126,4.84786500
33.03349796,4.84756000
33.04016466,4.84847500
33.04683135,4.84664400
33.05349805,4.84786500
33.06016475,4.84756000
33.06683145,4.84756000
33.07349815,4.84695000
33.08016485,4.84511900
33.08683155,4.84969600
33.09349825,4.84695000
33.10016495,4.84786500
33.10683165,4.84695000
33.11349835,4.84572900
33.12016505,4.84695000
33.12683175,4.84756000
33.13349845,4.84603400
33.14016515,4.84695000
33.14683185,4.84695000
33.15349855,4.84817000
33.16016525,4.84542400
33.16683195,4.84847500
33.17349865,4.84572900
33.18016535,4.84664400
33.18683205,4.84725500
33.19349875,4.84664400
33.20016545,4.84817000
33.20683215,4.84572900
33.21349885,4.84725500
33.22016555,4.84664400
33.22683225,4.84695000
33.23349895,4.84786500
33.24016565,4.84664400
33.24683235,4.84695000
33.25349905,4.84664400
33.26016575,4.84756000
33.26683245,4.84603400
33.27349915,4.84756000
33.28016585,4.84603400
33.28683255,4.84664400
33.29349925,4.84756000
33.30016595,4.84695000
33.30683265,4.84572900
33.31349935,4.84756000
33.32016605,4.84695000
33.32683275,4.84786500
33.33349945,4.84572900
33.34016615,4.84664400
33.34683285,4.84664400
33.35349955,4.84847500
33.36016625,4.84756000
33.36683295,4.84725500
33.37349965,4.78133500
33.38016635,4.81246400
33.38683305,4.62904700
33.39349975,4.84206700
33.40016645,4.40412600
33.40683315,4.79232200
33.41349985,4.45783900
33.42016655,4.80300300
33.42683325,4.38917200
33.43349995,4.83260600
33.44016665,4.45570200
33.44683335,4.56251700
33.45350005,4.37116600
33.46016675,4.26038400
33.46683345,4.51948600
33.47350015,4.14899200
33.48016685,4.36262100
33.48683355,4.08307100
33.49350025,4.27839000
33.50016695,3.91552500
33.50683365,4.17096500
33.51350035,3.82061200
33.52016705,4.16333500
33.52683375,3.73149800
33.53350045,3.96191300
33.54016715,3.62102100
33.54683385,3.90057100
33.55350055,3.69182400
33.56016725,3.80840500
33.56683395,3.49375900
33.57350065,3.61583300
33.58016735,3.39823600
33.58683405,3.62682000
33.59350075,3.14127000
33.60016745,3.46812300
33.60683415,3.09823900
33.61350085,3.49742100
33.62016755,3.05826000
33.62683425,3.19101500
33.63350095,3.12906300
33.64016765,3.00882000
33.64683435,3.09793400
33.65350104,2.89956400
33.66016774,3.00485300
33.66683444,2.83364400
33.67350114,2.91329700
33.68016784,2.72621800
33.68683454,2.85866900
33.69350124,2.69600500
33.70016794,2.77077600
33.70683464,2.61635200
33.71350134,2.69631000
33.72016804,2.55073700
33.72683474,2.58705400
33.73350144,2.50190700
33.74016814,2.50984200
33.74683484,2.53883500
33.75350154,2.30475800
33.76016824,2.46345400
33.76683494,2.29468700
33.77350164,2.36365900
33.78016834,2.17566400
33.78683504,2.27790200
33.79350174,2.17932700
33.80016844,2.26325300
33.80683514,2.08807600
33.81350184,2.23120800
33.82016854,2.00506600
33.82683524,2.22022200
33.83350194,1.90893300
33.84016864,2.06885000
33.84683534,1.94982800
33.85350204,1.92571800
33.86016874,1.96234000
33.86683544,1.78014500
33.87350214,1.89489400
33.88016884,1.75939200
33.88683554,1.83538300
33.89350224,1.68919900
33.90016894,1.75054200
33.90683564,1.59794900
33.91350234,1.79082600
33.92016904,1.56987200
33.92683574,1.64159100
33.93350244,1.58330000
33.94016914,1.58574200
33.94683584,1.52562000
33.95350254,1.54362600
33.96016924,1.48258900
33.96683594,1.50547800
33.97350264,1.43376000
33.98016934,1.42338300
33.98683604,1.46763500
33.99350274,1.40629300
34.00016944,1.37974200
34.00683614,1.37302800
34.01350284,1.29215400
34.02016954,1.30192000
34.02683624,1.25675200
34.03350294,1.25919400
34.04016964,1.25949900
34.04683634,1.20487100
34.05350304,1.22867500
34.06016974,1.16824900
34.06683644,1.18076100
34.07350314,1.14597000
34.08016984,1.16184000
34.08683654,1.09073200
34.09350324,1.11636700
34.10016994,1.07699800
34.10683664,1.05746600
34.11350334,1.05685600
34.12017004,1.01504600
34.12683674,1.03000000
34.13350344,0.94119080
34.14017014,0.98574790
34.14683684,0.96438490
34.15350354,0.96469010
34.16017024,0.95858640
34.16683694,0.95034640
34.17350364,0.91433450
34.18017034,0.90517900
34.18683704,0.87862790
34.19350374,0.88106940
34.20017044,0.86855680
34.20683714,0.82918790
34.21350384,0.84841450
34.22017054,0.81392870
34.22683724,0.78920870
34.23350394,0.78188420
34.24017064,0.79103980
34.24683734,0.74465160
34.25350404,0.76204720
34.26017073,0.74556720
34.26683743,0.75502790
34.27350413,0.72450940
34.28017083,0.73335980
34.28683753,0.70467240
34.29350423,0.71321760
34.30017093,0.68636130
34.30683763,0.67995240
34.31350433,0.67934200
34.32017103,0.67415390
34.32683773,0.64729760
34.33350443,0.65706350
34.34017113,0.63905760
34.34683783,0.66194650
34.35350453,0.60060430
34.36017123,0.67171240
34.36683793,0.60670800
34.37350463,0.60396130
34.38017133,0.61372720
34.38683803,0.59297470
34.39350473,0.58778650
34.40017143,0.55421610
34.40683813,0.56825460
34.41350483,0.55177460
34.42017153,0.56276130
34.42683823,0.54292430
34.43350493,0.54750200
34.44017163,0.52858060
34.44683833,0.54170350
34.45350503,0.52552870
34.46017173,0.51118510
34.46683843,0.52095100
34.47350513,0.52369760
34.48017183,0.50660720
34.48683853,0.54292430
34.49350523,0.52339240
34.50017193,0.49775690
34.50683863,0.51942500
34.51350533,0.47395240
34.52017203,0.47944580
34.52683873,0.47730950
34.53350543,0.46845910
34.54017213,0.46571250
34.54683883,0.45411540
34.55350553,0.46082950
34.56017223,0.45899840
34.56683893,0.45411540
34.57350563,0.43092130
34.58017233,0.43092130
34.58683903,0.43092130
34.59350573,0.42786950
34.60017243,0.41688280
34.60683913,0.43916140
34.61350583,0.42909020
34.62017253,0.40803250
34.62683923,0.42542800
34.63350593,0.40498060
34.64017263,0.41718800
34.64683933,0.41871400
34.65350603,0.41871400
34.66017273,0.40589620
34.66683943,0.41047390
34.67350613,0.40070800
34.68017283,0.40345470
34.68683953,0.39857170
34.69350623,0.39918210
34.70017293,0.39521470
34.70683963,0.39338360
34.71350633,0.39002650
34.72017303,0.39796140
34.72683973,0.38941620
34.73350643,0.39735100
34.74017313,0.38819550
34.74683983,0.39490950
34.75350653,0.39094210
34.76017323,0.38880580
34.76683993,0.38300730
34.77350663,0.38209170
34.78017333,0.37507250
34.78684003,0.38026060
34.79350673,0.37781920
34.80017343,0.37141030
34.80684013,0.37476730
34.81350683,0.36805320
34.82017353,0.36927400
34.82684023,0.36255990
34.83350693,0.35523550
34.84017363,0.37110510
34.84684033,0.37079990
34.85350703,0.36896880
34.86017373,0.35462510
34.86684042,0.36439100
34.87350712,0.35767690
34.88017382,0.36164430
34.88684052,0.36317030
34.89350722,0.35370950
34.90017392,0.36042360
34.90684062,0.35798210
34.91350732,0.35859250
34.92017402,0.35645620
34.92684072,0.35584580
34.93350742,0.35554060
34.94017412,0.35523550
34.94684082,0.35431990
34.95350752,0.36042360
34.96017422,0.36317030
34.96684092,0.36622210
34.97350762,0.35645620
34.98017432,0.36591690
34.98684102,0.34974210
34.99350772,0.35157320
35.00017442,0.33936580
35.00684112,0.34150210
35.01350782,0.34577470
35.02017452,0.34669030
35.02684122,0.35401470
35.03350792,0.35676140
35.04017462,0.34882660
35.04684132,0.35431990
35.05350802,0.34882660
35.06017472,0.34180730
35.06684142,0.34241770
35.07350812,0.34943690
35.08017482,0.33967100
35.08684152,0.35279400
35.09350822,0.33478810
35.10017492,0.34150210
35.10684162,0.34730060
35.11350832,0.34974210
35.12017502,0.34577470
35.12684172,0.34455400
35.13350842,0.34730060
35.14017512,0.34119690
35.14684182,0.34394360
35.15350852,0.34791100
35.16017522,0.33600880
35.16684192,0.33295690
35.17350862,0.33539840
35.18017532,0.34363840
35.18684202,0.34272290
35.19350872,0.34913180
35.20017542,0.33722950
35.20684212,0.34791100
35.21350882,0.35065770
35.22017552,0.34211250
35.22684222,0.34241770
35.23350892,0.33204140
35.24017562,0.33906060
35.24684232,0.33661920
35.25350902,0.33783990
35.26017572,0.34150210
35.26684242,0.34852140
35.27350912,0.34333320
35.28017582,0.32776880
35.28684252,0.33906060
35.29350922,0.33875550
35.30017592,0.33753470
35.30684262,0.34241770
35.31350932,0.33753470
35.32017602,0.34272290
35.32684272,0.33173620
35.33350942,0.33295690
35.34017612,0.34180730
35.34684282,0.33845030
35.35350952,0.33204140
35.36017622,0.33417770
35.36684292,0.33173620
35.37350962,0.33509320
35.38017632,0.33265180
35.38684302,0.33783990
35.39350972,0.33295690
35.40017642,0.33448280
35.40684312,0.33112580
35.41350982,0.33967100
35.42017652,0.33509320
35.42684322,0.34699540
35.43350992,0.33143100
35.44017662,0.34028140
35.44684332,0.33997620
35.45351002,0.33997620
35.46017672,0.33051540
35.46684342,0.33265180
35.47351011,0.32929470
35.48017681,0.32746360
35.48684351,0.33478810
35.49351021,0.33356730
35.50017691,0.33417770
35.50684361,0.33417770
35.51351031,0.33356730
35.52017701,0.32868440
35.52684371,0.32197030
35.53351041,0.32563250
35.54017711,0.32685320
35.54684381,0.33661920
35.55351051,0.33539840
35.56017721,0.32563250
35.56684391,0.33204140
35.57351061,0.33356730
35.58017731,0.33143100
35.58684401,0.32288580
35.59351071,0.32715840
35.60017741,0.32715840
35.60684411,0.32563250
35.61351081,0.33631400
35.62017751,0.32471690
35.62684421,0.33173620
35.63351091,0.32746360
35.64017761,0.33661920
35.64684431,0.33204140
35.65351101,0.33021030
35.66017771,0.33478810
35.66684441,0.33753470
35.67351111,0.34272290
35.68017781,0.32715840
35.68684451,0.33631400
35.69351121,0.32074950
35.70017791,0.33631400
35.70684461,0.32715840
35.71351131,0.33783990
35.72017801,0.32898950
35.72684471,0.33783990
35.73351141,0.33021030
35.74017811,0.32502210
35.74684481,0.33204140
35.75351151,0.33112580
35.76017821,0.32807400
35.76684491,0.33387250
35.77351161,0.33631400
35.78017831,0.33021030
35.78684501,0.32502210
35.79351171,0.33204140
35.80017841,0.32441170
35.80684511,0.33265180
35.81351181,0.32959990
35.82017851,0.33631400
35.82684521,0.33265180
35.83351191,0.34119690
35.84017861,0.32990510
35.84684531,0.34455400
35.85351201,0.33204140
35.86017871,0.33631400
35.86684541,0.32654800
35.87351211,0.33021030
35.88017881,0.33906060
35.88684551,0.33417770
35.89351221,0.34485920
35.90017891,0.32258060
35.90684561,0.34516430
35.91351231,0.33417770
35.92017901,0.34211250
35.92684571,0.34119690
35.93351241,0.34424880
35.94017911,0.33783990
35.94684581,0.33783990
35.95351251,0.33875550
35.96017921,0.33631400
35.96684591,0.34913180
35.97351261,0.32959990
35.98017931,0.34485920
35.98684601,0.33692430
35.99351271,0.34150210
36.00017941,0.34089170
36.00684611,0.34455400
36.01351281,0.33661920
36.02017951,0.33692430
36.02684621,0.34821620
36.03351291,0.34394360
36.04017961,0.34577470
36.04684631,0.34028140
36.05351301,0.35401470
36.06017971,0.34028140
36.06684641,0.35431990
36.07351311,0.34424880
36.08017980,0.34913180
36.08684650,0.34028140
36.09351320,0.34455400
36.10017990,0.34424880
36.10684660,0.35157320
36.11351330,0.34730060
36.12018000,0.34974210
36.12684670,0.35554060
36.13351340,0.35126810
36.14018010,0.36042360
36.14684680,0.34607990
36.15351350,0.33417770
36.16018020,0.35157320
36.16684690,0.35462510
36.17351360,0.35187840
36.18018030,0.35676140
36.18684700,0.35157320
36.19351370,0.36042360
36.20018040,0.34333320
36.20684710,0.35035250
36.21351380,0.35523550
36.22018050,0.34607990
36.22684720,0.34607990
36.23351390,0.36011840
36.24018060,0.35950800
36.24684730,0.34577470
36.25351400,0.35187840
36.26018070,0.36347540
36.26684740,0.36103400
36.27351410,0.36805320
36.28018080,0.34974210
36.28684750,0.36530660
36.29351420,0.36408580
36.30018090,0.35828730
36.30684760,0.36652730
36.31351430,0.36164430
36.32018100,0.37354650
36.32684770,0.36072880
36.33351440,0.37659840
36.34018110,0.36011840
36.34684780,0.36988430
36.35351450,0.36591690
36.36018120,0.36530660
36.36684790,0.35706660
36.37351460,0.36072880
36.38018130,0.36591690
36.38684800,0.37293620
36.39351470,0.37598800
36.40018140,0.36133920
36.40684810,0.36255990
36.41351480,0.36072880
36.42018150,0.36317030
36.42684820,0.37751400
36.43351490,0.37537770
36.44018160,0.37141030
36.44684830,0.37263100
36.45351500,0.37324140
36.46018170,0.37415690
36.46684840,0.36988430
36.47351510,0.38453320
36.48018180,0.37751400
36.48684850,0.37873470
36.49351520,0.37873470
36.50018190,0.37385170
