Time,Channel A
38.85352696,0.01785333
38.86019366,0.01968444
38.86686036,0.01892148
38.87352706,0.01724296
38.88019376,0.01815851
38.88686046,0.01739555
38.89352716,0.01739555
38.90019386,0.01907407
38.90686056,0.01724296
38.91352726,0.01648000
38.92019396,0.01831111
38.92686066,0.01815851
38.93352736,0.01770074
38.94019406,0.01861629
38.94686076,0.01815851
38.95352746,0.01785333
38.96019416,0.01922666
38.96686086,0.01815851
38.97352756,0.01785333
38.98019426,0.02014222
38.98686096,0.01815851
38.99352766,0.01770074
39.00019436,0.01892148
39.00686106,0.01846370
39.01352776,0.01785333
39.02019446,0.01937925
39.02686116,0.01907407
39.03352786,0.01785333
39.04019456,0.01907407
39.04686126,0.01907407
39.05352796,0.01892148
39.06019466,0.02014222
39.06686136,0.01846370
39.07352806,0.01937925
39.08019476,0.01983703
39.08686146,0.01953185
39.09352816,0.01892148
39.10019486,0.02014222
39.10686156,0.01937925
39.11352825,0.01892148
39.12019495,0.02059999
39.12686165,0.01953185
39.13352835,0.01968444
39.14019505,0.02075259
39.14686175,0.01953185
39.15352845,0.01922666
39.16019515,0.02044740
39.16686185,0.01907407
39.17352855,0.01983703
39.18019525,0.01968444
39.18686195,0.01953185
39.19352865,0.01907407
39.20019535,0.02029481
39.20686205,0.01983703
39.21352875,0.01861629
39.22019545,0.02014222
39.22686215,0.02014222
39.23352885,0.01983703
39.24019555,0.02090518
39.24686225,0.01983703
39.25352895,0.01800592
39.26019565,0.02197333
39.26686235,0.01937925
39.27352905,0.01937925
39.28019575,0.02090518
39.28686245,0.02075259
39.29352915,0.02136296
39.30019585,0.02075259
39.30686255,0.01968444
39.31352925,0.02075259
39.32019595,0.02090518
39.32686265,0.02090518
39.33352935,0.01983703
39.34019605,0.02212592
39.34686275,0.02090518
39.35352945,0.01983703
39.36019615,0.02182074
39.36686285,0.02136296
39.37352955,0.01907407
39.38019625,0.02105777
39.38686295,0.02090518
39.39352965,0.01968444
39.40019635,0.02182074
39.40686305,0.02029481
39.41352975,0.02014222
39.42019645,0.02166814
39.42686315,0.02075259
39.43352985,0.02044740
39.44019655,0.02212592
39.44686325,0.02212592
39.45352995,0.02029481
39.46019665,0.02166814
39.46686335,0.02014222
39.47353005,0.02197333
39.48019675,0.02288888
39.48686345,0.02136296
39.49353015,0.02044740
39.50019685,0.02288888
39.50686355,0.02059999
39.51353025,0.02182074
39.52019695,0.02212592
39.52686365,0.02136296
39.53353035,0.02090518
39.54019705,0.02197333
39.54686375,0.02212592
39.55353045,0.02136296
39.56019715,0.02212592
39.56686385,0.02182074
39.57353055,0.02029481
39.58019725,0.02151555
39.58686395,0.02166814
39.59353065,0.01983703
39.60019735,0.02243111
39.60686405,0.02166814
39.61353075,0.02090518
39.62019745,0.02273629
39.62686415,0.02212592
39.63353085,0.02075259
39.64019755,0.02151555
39.64686425,0.02166814
39.65353095,0.02136296
39.66019765,0.02319407
39.66686435,0.02243111
39.67353105,0.02136296
39.68019775,0.02273629
39.68686445,0.02059999
39.69353115,0.02182074
39.70019785,0.02197333
39.70686455,0.02243111
39.71353125,0.02166814
39.72019794,0.02197333
39.72686464,0.02059999
39.73353134,0.02014222
39.74019804,0.02151555
39.74686474,0.02166814
39.75353144,0.02029481
39.76019814,0.02304148
39.76686484,0.02105777
39.77353154,0.02166814
39.78019824,0.02151555
39.78686494,0.02197333
39.79353164,0.02014222
39.80019834,0.02182074
39.80686504,0.02182074
39.81353174,0.02075259
39.82019844,0.02288888
39.82686514,0.02166814
39.83353184,0.01983703
39.84019854,0.02151555
39.84686524,0.02075259
39.85353194,0.01968444
39.86019864,0.02197333
39.86686534,0.02029481
39.87353204,0.01953185
39.88019874,0.02227851
39.88686544,0.02105777
39.89353214,0.01953185
39.90019884,0.02151555
39.90686554,0.02075259
39.91353224,0.02075259
39.92019894,0.02090518
39.92686564,0.02059999
39.93353234,0.02075259
39.94019904,0.02105777
39.94686574,0.02136296
39.95353244,0.01968444
39.96019914,0.02044740
39.96686584,0.01953185
39.97353254,0.02014222
39.98019924,0.02059999
39.98686594,0.02105777
39.99353264,0.02029481
40.00019934,0.02151555
40.00686604,0.02059999
40.01353274,0.01861629
40.02019944,0.01983703
40.02686614,0.02014222
40.03353284,0.01770074
40.04019954,0.02044740
40.04686624,0.02029481
40.05353294,0.01846370
40.06019964,0.01983703
40.06686634,0.02014222
40.07353304,0.01815851
40.08019974,0.01968444
40.08686644,0.01922666
40.09353314,0.01846370
40.10019984,0.02075259
40.10686654,0.01846370
40.11353324,0.01892148
40.12019994,0.01922666
40.12686664,0.01815851
40.13353334,0.01800592
40.14020004,0.01937925
40.14686674,0.01846370
40.15353344,0.01846370
40.16020014,0.01922666
40.16686684,0.01831111
40.17353354,0.01831111
40.18020024,0.01815851
40.18686694,0.01892148
40.19353364,0.01800592
40.20020034,0.01800592
40.20686704,0.01739555
40.21353374,0.01739555
40.22020044,0.01922666
40.22686714,0.01785333
40.23353384,0.01800592
40.24020054,0.01770074
40.24686724,0.01861629
40.25353394,0.01785333
40.26020064,0.01815851
40.26686734,0.01800592
40.27353404,0.01724296
40.28020074,0.01678518
40.28686744,0.01709037
40.29353414,0.01648000
40.30020084,0.01800592
40.30686754,0.01678518
40.31353424,0.01648000
40.32020094,0.01800592
40.32686763,0.01663259
40.33353433,0.01632740
40.34020103,0.01602222
40.34686773,0.01815851
40.35353443,0.01449629
40.36020113,0.01724296
40.36686783,0.01724296
40.37353453,0.01739555
40.38020123,0.01586962
40.38686793,0.01724296
40.39353463,0.01556444
40.40020133,0.01724296
40.40686803,0.01464888
40.41353473,0.01632740
40.42020143,0.01556444
40.42686813,0.01648000
40.43353483,0.01464888
40.44020153,0.01815851
40.44686823,0.01525925
40.45353493,0.01541185
40.46020163,0.01663259
40.46686833,0.01586962
40.47353503,0.01480148
40.48020173,0.01693777
40.48686843,0.01541185
40.49353513,0.01464888
40.50020183,0.01602222
40.50686853,0.01434370
40.51353523,0.01480148
40.52020193,0.01541185
40.52686863,0.01525925
40.53353533,0.01464888
40.54020203,0.01449629
40.54686873,0.01419111
40.55353543,0.01419111
40.56020213,0.01632740
40.56686883,0.01434370
40.57353553,0.01434370
40.58020223,0.01510666
40.58686893,0.01510666
40.59353563,0.01434370
40.60020233,0.01464888
40.60686903,0.01327555
40.61353573,0.01541185
40.62020243,0.01464888
40.62686913,0.01586962
40.63353583,0.01281777
40.64020253,0.01480148
40.64686923,0.01510666
40.65353593,0.01388592
40.66020263,0.01510666
40.66686933,0.01358074
40.67353603,0.01342814
40.68020273,0.01388592
40.68686943,0.01464888
40.69353613,0.01190222
40.70020283,0.01449629
40.70686953,0.01358074
40.71353623,0.01312296
40.72020293,0.01434370
40.72686963,0.01449629
40.73353633,0.01174963
40.74020303,0.01525925
40.74686973,0.01342814
40.75353643,0.01419111
40.76020313,0.01297037
40.76686983,0.01297037
40.77353653,0.01358074
40.78020323,0.01464888
40.78686993,0.01403851
40.79353663,0.01236000
40.80020333,0.01434370
40.80687003,0.01358074
40.81353673,0.01419111
40.82020343,0.01388592
40.82687013,0.01541185
40.83353683,0.01342814
40.84020353,0.01510666
40.84687023,0.01327555
40.85353693,0.01205481
40.86020363,0.01525925
40.86687033,0.01342814
40.87353703,0.01358074
40.88020373,0.01358074
40.88687043,0.01434370
40.89353713,0.01312296
40.90020383,0.01419111
40.90687053,0.01297037
40.91353723,0.01205481
40.92020393,0.01449629
40.92687063,0.01266518
40.93353732,0.01236000
40.94020402,0.01342814
40.94687072,0.01327555
40.95353742,0.01205481
40.96020412,0.01312296
40.96687082,0.01312296
40.97353752,0.01297037
40.98020422,0.01174963
40.98687092,0.01449629
40.99353762,0.01205481
41.00020432,0.01464888
41.00687102,0.01205481
41.01353772,0.01312296
41.02020442,0.01358074
41.02687112,0.01327555
41.03353782,0.01281777
41.04020452,0.01480148
41.04687122,0.01297037
41.05353792,0.01358074
41.06020462,0.01236000
41.06687132,0.01403851
41.07353802,0.01297037
41.08020472,0.01464888
41.08687142,0.01464888
41.09353812,0.01174963
41.10020482,0.01525925
41.10687152,0.01419111
41.11353822,0.01266518
41.12020492,0.01342814
41.12687162,0.01388592
41.13353832,0.01083407
41.14020502,0.01449629
41.14687172,0.01312296
41.15353842,0.01434370
41.16020512,0.01464888
41.16687182,0.01510666
41.17353852,0.01113926
41.18020522,0.01312296
41.18687192,0.01297037
41.19353862,0.01297037
41.20020532,0.01342814
41.20687202,0.01419111
41.21353872,0.01358074
41.22020542,0.01266518
41.22687212,0.01525925
41.23353882,0.01266518
41.24020552,0.01464888
41.24687222,0.01419111
41.25353892,0.01464888
41.26020562,0.01464888
41.26687232,0.01541185
41.27353902,0.01297037
41.28020572,0.01480148
41.28687242,0.01358074
41.29353912,0.01449629
41.30020582,0.01541185
41.30687252,0.01541185
41.31353922,0.01510666
41.32020592,0.01434370
41.32687262,0.01403851
41.33353932,0.01419111
41.34020602,0.01480148
41.34687272,0.01571703
41.35353942,0.01449629
41.36020612,0.01525925
41.36687282,0.01342814
41.37353952,0.01388592
41.38020622,0.01449629
41.38687292,0.01541185
41.39353962,0.01449629
41.40020632,0.01480148
41.40687302,0.01541185
41.41353972,0.01464888
41.42020642,0.01510666
41.42687312,0.01556444
41.43353982,0.01464888
41.44020652,0.01556444
41.44687322,0.01632740
41.45353992,0.01541185
41.46020662,0.01556444
41.46687332,0.01556444
41.47354002,0.01541185
41.48020672,0.01525925
41.48687342,0.01586962
41.49354012,0.01419111
41.50020682,0.01663259
41.50687352,0.01632740
41.51354022,0.01556444
41.52020692,0.01648000
41.52687362,0.01709037
41.53354031,0.01480148
41.54020701,0.01739555
41.54687371,0.01678518
41.55354041,0.01602222
41.56020711,0.01510666
41.56687381,0.01632740
41.57354051,0.01525925
41.58020721,0.01678518
41.58687391,0.01678518
41.59354061,0.01724296
41.60020731,0.01709037
41.60687401,0.01709037
41.61354071,0.01342814
41.62020741,0.01693777
41.62687411,0.01693777
41.63354081,0.01663259
41.64020751,0.01709037
41.64687421,0.01724296
41.65354091,0.01632740
41.66020761,0.01815851
41.66687431,0.01785333
41.67354101,0.01648000
41.68020771,0.01678518
41.68687441,0.01831111
41.69354111,0.01693777
41.70020781,0.01770074
41.70687451,0.01815851
41.71354121,0.01571703
41.72020791,0.01831111
41.72687461,0.01632740
41.73354131,0.01831111
41.74020801,0.01724296
41.74687471,0.01922666
41.75354141,0.01602222
41.76020811,0.01831111
41.76687481,0.01831111
41.77354151,0.01800592
41.78020821,0.01770074
41.78687491,0.01861629
41.79354161,0.01709037
41.80020831,0.01892148
41.80687501,0.01968444
41.81354171,0.01907407
41.82020841,0.01739555
41.82687511,0.01846370
41.83354181,0.01892148
41.84020851,0.01846370
41.84687521,0.01937925
41.85354191,0.01770074
41.86020861,0.01861629
41.86687531,0.01907407
41.87354201,0.01831111
41.88020871,0.01815851
41.88687541,0.01937925
41.89354211,0.01831111
41.90020881,0.01892148
41.90687551,0.01922666
41.91354221,0.01861629
41.92020891,0.01937925
41.92687561,0.01892148
41.93354231,0.01861629
41.94020901,0.01922666
41.94687571,0.02059999
41.95354241,0.01815851
41.96020911,0.01922666
41.96687581,0.01937925
41.97354251,0.01831111
41.98020921,0.02059999
41.98687591,0.01922666
41.99354261,0.01846370
42.00020931,0.01953185
42.00687601,0.02029481
42.01354271,0.01861629
42.02020941,0.01937925
42.02687611,0.01968444
42.03354281,0.01785333
42.04020951,0.01922666
42.04687621,0.02014222
42.05354291,0.02029481
42.06020961,0.01922666
42.06687631,0.02059999
42.07354301,0.01922666
42.08020971,0.01953185
42.08687641,0.02044740
42.09354311,0.01953185
42.10020981,0.02029481
42.10687651,0.02029481
42.11354321,0.01892148
42.12020991,0.02075259
42.12687661,0.02075259
42.13354331,0.01907407
42.14021000,0.02029481
42.14687670,0.02044740
42.15354340,0.01937925
42.16021010,0.02090518
42.16687680,0.02044740
42.17354350,0.01937925
42.18021020,0.01937925
42.18687690,0.02151555
42.19354360,0.01953185
42.20021030,0.01968444
42.20687700,0.02075259
42.21354370,0.01983703
42.22021040,0.02090518
42.22687710,0.02212592
42.23354380,0.01953185
42.24021050,0.02151555
42.24687720,0.02059999
42.25354390,0.01953185
42.26021060,0.02090518
42.26687730,0.02105777
42.27354400,0.02014222
42.28021070,0.02044740
42.28687740,0.02059999
42.29354410,0.02059999
42.30021080,0.02075259
42.30687750,0.02136296
42.31354420,0.01953185
42.32021090,0.02166814
42.32687760,0.02059999
42.33354430,0.01953185
42.34021100,0.02075259
42.34687770,0.02090518
42.35354440,0.01983703
42.36021110,0.02075259
42.36687780,0.02182074
42.37354450,0.01922666
42.38021120,0.02075259
42.38687790,0.02059999
42.39354460,0.01892148
42.40021130,0.02059999
42.40687800,0.02182074
42.41354470,0.01922666
42.42021140,0.02105777
42.42687810,0.02075259
42.43354480,0.01953185
42.44021150,0.01968444
42.44687820,0.02136296
42.45354490,0.02029481
42.46021160,0.02014222
42.46687830,0.02044740
42.47354500,0.01953185
42.48021170,0.02059999
42.48687840,0.02075259
42.49354510,0.01937925
42.50021180,0.02075259
42.50687850,0.02075259
42.51354520,0.01907407
42.52021190,0.02090518
42.52687860,0.01983703
42.53354530,0.01922666
42.54021200,0.01983703
42.54687870,0.02014222
42.55354540,0.01907407
42.56021210,0.01968444
42.56687880,0.02105777
42.57354550,0.01846370
42.58021220,0.02059999
42.58687890,0.02105777
42.59354560,0.01983703
42.60021230,0.01953185
42.60687900,0.02136296
42.61354570,0.01846370
42.62021240,0.02059999
42.62687910,0.01983703
42.63354580,0.01907407
42.64021250,0.02075259
42.64687920,0.01937925
42.65354590,0.01907407
42.66021260,0.02014222
42.66687930,0.02075259
42.67354600,0.01846370
42.68021270,0.02151555
42.68687940,0.01937925
42.69354610,0.01922666
42.70021280,0.01953185
42.70687950,0.02044740
42.71354620,0.01846370
42.72021290,0.01983703
42.72687960,0.02090518
42.73354630,0.01861629
42.74021300,0.02014222
42.74687969,0.02029481
42.75354639,0.01953185
42.76021309,0.01968444
42.76687979,0.02014222
42.77354649,0.01800592
42.78021319,0.01937925
42.78687989,0.02014222
42.79354659,0.01846370
42.80021329,0.01983703
42.80687999,0.01983703
42.81354669,0.01831111
42.82021339,0.01861629
42.82688009,0.01907407
42.83354679,0.01770074
42.84021349,0.02105777
42.84688019,0.02029481
42.85354689,0.01785333
42.86021359,0.01983703
42.86688029,0.01937925
42.87354699,0.01892148
42.88021369,0.01831111
42.88688039,0.01968444
42.89354709,0.01785333
42.90021379,0.01983703
42.90688049,0.01937925
42.91354719,0.01770074
42.92021389,0.01861629
42.92688059,0.02075259
42.93354729,0.01785333
42.94021399,0.01922666
42.94688069,0.02014222
42.95354739,0.01831111
42.96021409,0.01892148
42.96688079,0.01968444
42.97354749,0.01724296
42.98021419,0.01861629
42.98688089,0.01937925
42.99354759,0.01815851
43.00021429,0.01922666
43.00688099,0.01892148
43.01354769,0.01800592
43.02021439,0.01892148
43.02688109,0.01846370
43.03354779,0.01739555
43.04021449,0.01815851
43.04688119,0.02014222
43.05354789,0.01846370
43.06021459,0.01831111
43.06688129,0.01846370
43.07354799,0.01846370
43.08021469,0.01831111
43.08688139,0.01892148
43.09354809,0.01724296
43.10021479,0.01846370
43.10688149,0.01846370
43.11354819,0.01800592
43.12021489,0.01770074
43.12688159,0.01937925
43.13354829,0.01907407
43.14021499,0.01815851
43.14688169,0.01800592
43.15354839,0.01724296
43.16021509,0.01892148
43.16688179,0.01922666
43.17354849,0.01693777
43.18021519,0.01815851
43.18688189,0.01861629
43.19354859,0.01663259
43.20021529,0.01846370
43.20688199,0.01800592
43.21354869,0.01800592
43.22021539,0.01785333
43.22688209,0.01785333
43.23354879,0.01800592
43.24021549,0.01739555
43.24688219,0.01861629
43.25354889,0.01724296
43.26021559,0.01693777
43.26688229,0.01739555
43.27354899,0.01709037
43.28021569,0.01846370
43.28688239,0.01922666
43.29354909,0.01693777
43.30021579,0.01831111
43.30688249,0.01678518
43.31354919,0.01815851
43.32021589,0.01815851
43.32688259,0.01922666
43.33354929,0.01693777
43.34021599,0.01831111
43.34688269,0.01907407
43.35354938,0.01724296
43.36021608,0.01846370
43.36688278,0.01907407
43.37354948,0.01693777
43.38021618,0.01800592
43.38688288,0.01892148
43.39354958,0.01770074
43.40021628,0.01739555
43.40688298,0.01892148
43.41354968,0.01739555
43.42021638,0.01800592
43.42688308,0.01907407
43.43354978,0.01815851
43.44021648,0.01739555
43.44688318,0.01922666
43.45354988,0.01846370
43.46021658,0.01785333
43.46688328,0.01937925
43.47354998,0.01693777
43.48021668,0.01785333
43.48688338,0.01953185
43.49355008,0.01800592
43.50021678,0.01892148
43.50688348,0.01892148
43.51355018,0.01724296
43.52021688,0.01831111
43.52688358,0.01968444
43.53355028,0.01770074
43.54021698,0.01907407
43.54688368,0.01892148
43.55355038,0.01739555
43.56021708,0.01907407
43.56688378,0.01861629
43.57355048,0.01785333
43.58021718,0.01861629
43.58688388,0.01831111
43.59355058,0.01815851
43.60021728,0.01861629
43.60688398,0.01892148
43.61355068,0.01815851
43.62021738,0.01907407
43.62688408,0.01907407
43.63355078,0.01831111
43.64021748,0.01800592
43.64688418,0.01861629
43.65355088,0.01800592
43.66021758,0.01907407
43.66688428,0.01922666
43.67355098,0.01815851
43.68021768,0.01861629
43.68688438,0.01907407
43.69355108,0.01831111
43.70021778,0.01937925
43.70688448,0.01968444
43.71355118,0.01785333
43.72021788,0.01724296
43.72688458,0.01892148
43.73355128,0.01907407
43.74021798,0.01892148
43.74688468,0.02059999
43.75355138,0.01815851
43.76021808,0.01831111
43.76688478,0.01937925
43.77355148,0.01831111
43.78021818,0.01815851
43.78688488,0.01907407
43.79355158,0.01739555
43.80021828,0.01922666
43.80688498,0.01892148
43.81355168,0.01739555
43.82021838,0.01846370
43.82688508,0.01922666
43.83355178,0.01800592
43.84021848,0.01800592
43.84688518,0.01861629
43.85355188,0.01907407
43.86021858,0.01922666
43.86688528,0.01937925
43.87355198,0.01785333
43.88021868,0.01861629
43.88688538,0.01846370
43.89355208,0.01846370
43.90021878,0.01861629
43.90688548,0.01846370
43.91355218,0.01800592
43.92021888,0.01892148
43.92688558,0.01922666
43.93355228,0.01709037
43.94021898,0.01846370
43.94688568,0.01953185
43.95355238,0.01678518
43.96021907,0.01815851
43.96688577,0.01983703
43.97355247,0.01800592
43.98021917,0.01861629
43.98688587,0.01907407
43.99355257,0.01709037
44.00021927,0.01739555
44.00688597,0.01831111
44.01355267,0.01800592
44.02021937,0.01770074
44.02688607,0.01907407
44.03355277,0.01709037
44.04021947,0.01861629
44.04688617,0.01907407
44.05355287,0.01785333
44.06021957,0.01770074
44.06688627,0.01983703
44.07355297,0.01785333
44.08021967,0.01846370
44.08688637,0.01861629
44.09355307,0.01663259
44.10021977,0.01724296
44.10688647,0.01831111
44.11355317,0.01709037
44.12021987,0.01800592
44.12688657,0.01861629
44.13355327,0.01709037
44.14021997,0.01770074
44.14688667,0.01785333
44.15355337,0.01892148
44.16022007,0.01648000
44.16688677,0.01937925
44.17355347,0.01800592
44.18022017,0.01739555
44.18688687,0.01739555
44.19355357,0.01739555
44.20022027,0.01724296
44.20688697,0.01785333
44.21355367,0.01693777
44.22022037,0.01709037
44.22688707,0.01907407
44.23355377,0.01663259
44.24022047,0.01724296
44.24688717,0.01831111
44.25355387,0.01693777
44.26022057,0.01739555
44.26688727,0.01785333
44.27355397,0.01724296
44.28022067,0.01724296
44.28688737,0.01800592
44.29355407,0.01739555
44.30022077,0.01739555
44.30688747,0.01678518
44.31355417,0.01678518
44.32022087,0.01648000
44.32688757,0.01693777
44.33355427,0.01678518
44.34022097,0.01602222
44.34688767,0.01815851
44.35355437,0.01571703
44.36022107,0.01586962
44.36688777,0.01709037
44.37355447,0.01556444
44.38022117,0.01663259
44.38688787,0.01586962
44.39355457,0.01571703
44.40022127,0.01693777
44.40688797,0.01678518
44.41355467,0.01648000
44.42022137,0.01632740
44.42688807,0.01602222
44.43355477,0.01663259
44.44022147,0.01632740
44.44688817,0.01648000
44.45355487,0.01663259
44.46022157,0.01648000
44.46688827,0.01724296
44.47355497,0.01586962
44.48022167,0.01632740
44.48688837,0.01770074
44.49355507,0.01480148
44.50022177,0.01632740
44.50688847,0.01632740
44.51355517,0.01586962
44.52022187,0.01525925
44.52688857,0.01663259
44.53355527,0.01464888
44.54022197,0.01464888
44.54688867,0.01663259
44.55355537,0.01571703
44.56022207,0.01525925
44.56688876,0.01525925
44.57355546,0.01480148
44.58022216,0.01541185
44.58688886,0.01571703
44.59355556,0.01632740
44.60022226,0.01464888
44.60688896,0.01709037
44.61355566,0.01586962
44.62022236,0.01586962
44.62688906,0.01648000
44.63355576,0.01510666
44.64022246,0.01510666
44.64688916,0.01541185
44.65355586,0.01449629
44.66022256,0.01419111
44.66688926,0.01663259
44.67355596,0.01541185
44.68022266,0.01525925
44.68688936,0.01586962
44.69355606,0.01419111
44.70022276,0.01449629
44.70688946,0.01556444
44.71355616,0.01480148
44.72022286,0.01419111
44.72688956,0.01556444
44.73355626,0.01449629
44.74022296,0.01464888
44.74688966,0.01525925
44.75355636,0.01449629
44.76022306,0.01434370
44.76688976,0.01541185
44.77355646,0.01449629
44.78022316,0.01236000
44.78688986,0.01586962
44.79355656,0.01449629
44.80022326,0.01464888
44.80688996,0.01586962
44.81355666,0.01419111
44.82022336,0.01525925
44.82689006,0.01632740
44.83355676,0.01358074
44.84022346,0.01464888
44.84689016,0.01480148
44.85355686,0.01388592
44.86022356,0.01434370
44.86689026,0.01648000
44.87355696,0.01327555
44.88022366,0.01556444
44.88689036,0.01556444
44.89355706,0.01434370
44.90022376,0.01464888
44.90689046,0.01525925
44.91355716,0.01541185
44.92022386,0.01434370
44.92689056,0.01464888
44.93355726,0.01358074
44.94022396,0.01419111
44.94689066,0.01525925
44.95355736,0.01449629
44.96022406,0.01358074
44.96689076,0.01602222
44.97355746,0.01525925
44.98022416,0.01464888
44.98689086,0.01663259
44.99355756,0.01434370
45.00022426,0.01403851
45.00689096,0.01602222
45.01355766,0.01525925
45.02022436,0.01419111
45.02689106,0.01510666
45.03355776,0.01510666
45.04022446,0.01434370
45.04689116,0.01571703
45.05355786,0.01525925
45.06022456,0.01403851
45.06689126,0.01602222
45.07355796,0.01449629
45.08022466,0.01648000
45.08689136,0.01556444
45.09355806,0.01556444
45.10022476,0.01464888
45.10689146,0.01586962
45.11355816,0.01480148
45.12022486,0.01556444
45.12689156,0.01571703
45.13355826,0.01434370
45.14022496,0.01602222
45.14689166,0.01586962
45.15355836,0.01525925
45.16022506,0.01449629
45.16689176,0.01571703
45.17355845,0.01571703
45.18022515,0.01525925
45.18689185,0.01724296
45.19355855,0.01480148
45.20022525,0.01510666
45.20689195,0.01678518
45.21355865,0.01510666
45.22022535,0.01449629
45.22689205,0.01632740
45.23355875,0.01556444
45.24022545,0.01571703
45.24689215,0.01800592
45.25355885,0.01586962
45.26022555,0.01571703
45.26689225,0.01678518
45.27355895,0.01419111
45.28022565,0.01602222
45.28689235,0.01709037
45.29355905,0.01632740
45.30022575,0.01571703
45.30689245,0.01785333
45.31355915,0.01525925
45.32022585,0.01541185
45.32689255,0.01648000
45.33355925,0.01709037
45.34022595,0.01678518
45.34689265,0.01678518
45.35355935,0.01541185
45.36022605,0.01693777
45.36689275,0.01831111
45.37355945,0.01709037
45.38022615,0.01602222
45.38689285,0.01678518
45.39355955,0.01709037
45.40022625,0.01602222
45.40689295,0.01846370
45.41355965,0.01602222
45.42022635,0.01693777
45.42689305,0.01785333
45.43355975,0.01709037
45.44022645,0.01739555
45.44689315,0.01739555
45.45355985,0.01693777
45.46022655,0.01693777
45.46689325,0.01709037
45.47355995,0.01831111
45.48022665,0.01724296
45.48689335,0.01739555
45.49356005,0.01785333
45.50022675,0.01724296
45.50689345,0.01770074
45.51356015,0.01785333
45.52022685,0.01571703
45.52689355,0.01815851
45.53356025,0.01785333
45.54022695,0.01770074
45.54689365,0.01907407
45.55356035,0.01709037
45.56022705,0.01724296
45.56689375,0.01907407
45.57356045,0.01815851
45.58022715,0.01846370
45.58689385,0.01953185
45.59356055,0.01785333
45.60022725,0.01846370
45.60689395,0.01770074
45.61356065,0.01861629
45.62022735,0.01907407
45.62689405,0.01846370
45.63356075,0.01831111
45.64022745,0.01724296
45.64689415,0.01968444
45.65356085,0.01907407
45.66022755,0.01800592
45.66689425,0.01968444
45.67356095,0.01937925
45.68022765,0.01785333
45.68689435,0.02029481
45.69356105,0.01907407
45.70022775,0.01861629
45.70689445,0.02105777
45.71356115,0.01907407
45.72022785,0.01892148
45.72689455,0.01983703
45.73356125,0.01785333
45.74022795,0.01922666
45.74689465,0.01968444
45.75356135,0.01861629
45.76022805,0.02014222
45.76689475,0.01937925
45.77356145,0.01968444
45.78022814,0.01907407
45.78689484,0.02151555
45.79356154,0.01983703
45.80022824,0.01968444
45.80689494,0.02075259
45.81356164,0.02059999
45.82022834,0.01831111
45.82689504,0.02044740
45.83356174,0.01892148
45.84022844,0.01861629
45.84689514,0.02166814
45.85356184,0.02044740
45.86022854,0.01968444
45.86689524,0.02105777
45.87356194,0.01846370
45.88022864,0.01892148
45.88689534,0.02044740
45.89356204,0.01861629
45.90022874,0.02029481
45.90689544,0.02075259
45.91356214,0.02044740
45.92022884,0.01846370
45.92689554,0.02151555
45.93356224,0.01953185
45.94022894,0.01968444
45.94689564,0.02014222
45.95356234,0.01937925
45.96022904,0.01937925
45.96689574,0.01983703
45.97356244,0.02014222
45.98022914,0.02014222
45.98689584,0.02075259
45.99356254,0.02044740
46.00022924,0.01983703
46.00689594,0.02105777
46.01356264,0.02059999
46.02022934,0.01937925
46.02689604,0.02075259
46.03356274,0.01968444
46.04022944,0.01846370
46.04689614,0.02044740
46.05356284,0.01968444
46.06022954,0.01983703
46.06689624,0.02075259
46.07356294,0.02014222
46.08022964,0.01907407
46.08689634,0.02212592
46.09356304,0.01907407
46.10022974,0.01983703
46.10689644,0.02029481
46.11356314,0.02029481
46.12022984,0.02059999
46.12689654,0.02059999
46.13356324,0.01831111
46.14022994,0.02014222
46.14689664,0.01937925
46.15356334,0.01937925
46.16023004,0.02014222
46.16689674,0.02059999
46.17356344,0.01953185
46.18023014,0.01968444
46.18689684,0.01983703
46.19356354,0.01968444
46.20023024,0.01937925
46.20689694,0.02014222
46.21356364,0.02075259
46.22023034,0.01831111
46.22689704,0.02105777
46.23356374,0.01892148
46.24023044,0.01907407
46.24689714,0.02075259
46.25356384,0.02044740
46.26023054,0.01907407
46.26689724,0.02075259
46.27356394,0.01907407
46.28023064,0.02090518
46.28689734,0.02105777
46.29356404,0.01922666
46.30023074,0.01922666
46.30689744,0.02029481
46.31356414,0.01922666
46.32023084,0.01846370
46.32689754,0.02044740
46.33356424,0.02044740
46.34023094,0.01983703
46.34689764,0.02105777
46.35356434,0.01953185
46.36023104,0.02014222
46.36689774,0.02014222
46.37356444,0.01892148
46.38023114,0.01937925
46.38689783,0.02029481
46.39356453,0.01937925
46.40023123,0.01937925
46.40689793,0.02029481
46.41356463,0.02029481
46.42023133,0.01953185
46.42689803,0.02059999
46.43356473,0.01968444
46.44023143,0.01968444
46.44689813,0.02044740
46.45356483,0.01937925
46.46023153,0.01968444
46.46689823,0.02029481
46.47356493,0.01953185
46.48023163,0.01907407
46.48689833,0.02151555
46.49356503,0.02105777
46.50023173,0.01983703
46.50689843,0.02044740
46.51356513,0.02044740
46.52023183,0.01953185
46.52689853,0.02059999
46.53356523,0.01907407
46.54023193,0.02014222
46.54689863,0.02044740
46.55356533,0.01983703
46.56023203,0.01922666
46.56689873,0.02182074
46.57356543,0.02029481
46.58023213,0.02014222
46.58689883,0.01953185
46.59356553,0.02044740
46.60023223,0.01968444
46.60689893,0.02105777
46.61356563,0.02059999
46.62023233,0.01968444
