Time,Channel A
(s),(mV)

72.80702950,-2.31940700
72.81369620,-1.00100700
72.82036290,-0.37232580
72.82702960,-2.29499200
72.83369630,-0.95217750
72.84036300,-0.32959990
72.84702970,-2.47199900
72.85369640,-0.82399980
72.86036310,-0.48829610
72.86702980,-2.42317000
72.87369650,-1.08645900
72.88036320,-0.11597030
72.88702990,-2.55745100
72.89369660,-1.10477000
72.90036330,-0.33570360
72.90703000,-2.42927300
72.91369670,-0.96438490
72.92036340,-0.36622210
72.92703010,-2.55134700
72.93369680,-0.90945150
72.94036350,-0.18311110
72.94703020,-2.44148100
72.95369690,-0.82399980
72.96036360,-0.48219240
72.96703030,-2.30109600
72.97369700,-1.13528900
72.98036370,-0.26245920
72.98703040,-2.42317000
72.99369710,-0.86062190
73.00036380,-0.42115540
73.00703050,-2.42927300
73.01369720,-0.98879970
73.02036390,-0.30518510
73.02703060,-2.52082900
73.03369730,-1.17801500
73.04036400,-0.57985160
73.04703070,-2.29499200
73.05369740,-0.86672560
73.06036410,-0.57985160
73.06703079,-2.61848800
73.07369749,-1.17191100
73.08036419,-0.67140720
73.08703089,-2.60628100
73.09369759,-1.26957000
73.10036429,-0.46388130
73.10703099,-2.57576200
73.11369769,-1.18411800
73.12036439,-0.38453320
73.12703109,-2.52693200
73.13369779,-0.86672560
73.14036449,-0.73244420
73.14703119,-2.40485800
73.15369789,-1.08035500
73.16036459,-0.57985160
73.16703129,-2.49031000
73.17369799,-1.03762900
73.18036469,-0.43336280
73.18703139,-2.63679900
73.19369809,-0.96438490
73.20036479,-0.67140720
73.20703149,-2.42927300
73.21369819,-1.06814800
73.22036489,-0.53712580
73.22703159,-2.52082900
73.23369829,-1.10477000
73.24036499,-0.62868130
73.24703169,-2.49641400
73.25369839,-0.80568860
73.26036509,-0.59205910
73.26703179,-2.45979200
73.27369849,-1.23294800
73.28036519,-0.40894800
73.28703189,-2.78939200
73.29369859,-1.16580700
73.30036529,-0.68971830
73.30703199,-2.46589500
73.31369869,-1.20853300
73.32036539,-0.31128880
73.32703209,-2.83822200
73.33369879,-0.93997010
73.34036549,-0.63478500
73.34703219,-2.60628100
73.35369889,-1.11087400
73.36036559,-0.59205910
73.36703229,-2.72835500
73.37369899,-1.00100700
73.38036569,-0.72634050
73.38703239,-2.49031000
73.39369909,-1.38554000
73.40036579,-0.72023680
73.40703249,-2.75887300
73.41369919,-1.00711100
73.42036589,-0.67140720
73.42703259,-2.74666600
73.43369929,-1.18411800
73.44036599,-0.91555530
73.44703269,-2.89315500
73.45369939,-1.06814800
73.46036609,-0.57985160
73.46703279,-2.78939200
73.47369949,-1.03762900
73.48036619,-0.73244420
73.48703289,-2.80159900
73.49369959,-1.17801500
73.50036629,-0.56764430
73.50703299,-2.72835500
73.51369969,-1.15970300
73.52036639,-0.53102210
73.52703309,-2.71004300
73.53369979,-1.15360000
73.54036649,-0.62868130
73.54703319,-2.83822200
73.55369989,-1.30008900
73.56036659,-0.72023680
73.56703329,-2.69173300
73.57369999,-1.25736300
73.58036669,-0.65309610
73.58703339,-2.70394000
73.59370009,-1.03762900
73.60036679,-1.01321400
73.60703349,-2.77718400
73.61370019,-0.97659220
73.62036689,-0.67140720
73.62703359,-2.72835500
73.63370029,-0.81789610
73.64036699,-0.68361460
73.64703369,-2.67342100
73.65370039,-1.18411800
73.66036709,-0.96438490
73.66703379,-2.70394000
73.67370048,-1.23905100
73.68036718,-0.68361460
73.68703388,-2.96639900
73.69370058,-1.15360000
73.70036728,-0.73854790
73.70703398,-2.94198400
73.71370068,-1.12308100
73.72036738,-0.91555530
73.72703408,-2.91756900
73.73370078,-1.08645900
73.74036748,-0.75685910
73.74703418,-2.78939200
73.75370088,-1.22074000
73.76036758,-0.75075530
73.76703428,-3.00302100
73.77370098,-1.28177700
73.78036768,-0.81179230
73.78703438,-2.97250300
73.79370108,-0.98879970
73.80036778,-0.97048860
73.80703448,-2.85042900
73.81370118,-0.97048860
73.82036788,-0.76296280
73.82703458,-2.84432500
73.83370128,-1.28177700
73.84036798,-0.98269600
73.84703468,-2.83822200
73.85370138,-1.28177700
73.86036808,-0.70192580
73.86703478,-2.96639900
73.87370148,-1.33060700
73.88036818,-0.83010340
73.88703488,-2.84432500
73.89370158,-1.14749600
73.90036828,-1.08645900
73.90703498,-3.00302100
73.91370168,-1.17191100
73.92036838,-1.00711100
73.92703508,-2.86874000
73.93370178,-1.38554000
73.94036848,-0.89114050
73.94703518,-2.89925800
73.95370188,-1.17801500
73.96036858,-1.01321400
73.96703528,-2.94808800
73.97370198,-1.28788100
73.98036868,-0.92776260
73.98703538,-3.21054700
73.99370208,-1.20853300
74.00036878,-0.82399980
74.00703548,-2.99081400
74.01370218,-1.42216300
74.02036888,-1.06814800
74.02703558,-3.01522900
74.03370228,-1.31840000
74.04036898,-1.19022200
74.04703568,-3.01522900
74.05370238,-1.23294800
74.06036908,-0.98269600
74.06703578,-3.01522900
74.07370248,-1.32450300
74.08036918,-1.05594100
74.08703588,-2.84432500
74.09370258,-1.36722900
74.10036928,-1.11697700
74.10703598,-3.03354000
74.11370268,-1.45878500
74.12036938,-0.95828120
74.12703608,-3.05185100
74.13370278,-1.37943700
74.14036948,-1.12308100
74.14703618,-3.18613200
74.15370288,-1.32450300
74.16036958,-1.17801500
74.16703628,-3.00302100
74.17370298,-1.42216300
74.18036968,-1.22684400
74.18703638,-2.99081400
74.19370308,-1.56865100
74.20036978,-0.83620720
74.20703648,-3.00912500
74.21370318,-1.42216300
74.22036988,-1.32450300
74.22703658,-2.88705100
74.23370328,-1.42216300
74.24036998,-1.12308100
74.24703668,-3.06405800
74.25370338,-1.36722900
74.26037008,-1.04983700
74.26703678,-3.33262100
74.27370348,-0.75075530
74.28037017,-2.31940700
74.28703687,-2.81380700
74.29370357,-0.56154050
74.30037027,-1.95318400
74.30703697,-2.86263600
74.31370367,-1.28177700
74.32037037,-0.87893310
74.32703707,-2.69173300
74.33370377,-1.12918500
74.34037047,-0.95828120
74.34703717,-2.74666600
74.35370387,-1.15360000
74.36037057,-0.89114050
74.36703727,-2.90536200
74.37370397,-1.42216300
74.38037067,-1.17801500
74.38703737,-2.97250300
74.39370407,-1.39774800
74.40037077,-1.13528900
74.40703747,-2.91756900
74.41370417,-1.37333300
74.42037087,-1.36722900
74.42703757,-2.96639900
74.43370427,-1.36722900
74.44037097,-1.21463700
74.44703767,-3.10068000
74.45370437,-1.43437000
74.46037107,-1.25736300
74.46703777,-2.91146600
74.47370447,-1.38554000
74.48037117,-1.15970300
74.48703787,-2.92367300
74.49370457,-1.34891800
74.50037127,-1.38554000
74.50703797,-3.05185100
74.51370467,-1.33671100
74.52037137,-1.32450300
74.52703807,-3.23496200
74.53370477,-1.43437000
74.54037147,-1.27567400
74.54703817,-3.05185100
74.55370487,-1.56865100
74.56037157,-1.34891800
74.56703827,-3.03964400
74.57370497,-1.34891800
74.58037167,-1.27567400
74.58703837,-2.95419200
74.59370507,-1.43437000
74.60037177,-1.52592600
74.60703847,-3.19834000
74.61370517,-1.59917000
74.62037187,-1.37333300
74.62703857,-3.12509500
74.63370527,-1.42216300
74.64037197,-1.53813300
74.64703867,-3.03354000
74.65370537,-1.44657700
74.66037207,-1.28788100
74.66703877,-3.28989500
74.67370547,-1.37943700
74.68037217,-1.41605900
74.68703887,-3.03964400
74.69370557,-1.53813300
74.70037227,-1.43437000
74.70703897,-3.39365800
74.71370567,-1.56865100
74.72037237,-1.40995500
74.72703907,-3.18613200
74.73370577,-1.56865100
74.74037247,-1.49540700
74.74703917,-3.21665100
74.75370587,-1.63579200
74.76037257,-1.55034000
74.76703927,-3.13730300
74.77370597,-1.51982200
74.78037267,-1.48320000
74.78703937,-3.15561400
74.79370607,-1.55644400
74.80037277,-1.36112600
74.80703947,-3.14340700
74.81370617,-1.44657700
74.82037287,-1.68462200
74.82703957,-3.16782100
74.83370627,-1.51371800
74.84037297,-1.48320000
74.84703967,-3.35703600
74.85370637,-1.56254800
74.86037307,-1.46488800
74.86703977,-3.31431000
74.87370647,-1.49540700
74.88037317,-1.56865100
74.88703986,-3.53404300
74.89370656,-1.55644400
74.90037326,-1.62968800
74.90703996,-3.46690200
74.91370666,-1.53813300
74.92037336,-1.58085900
74.92704006,-3.36314000
74.93370676,-1.66020700
74.94037346,-1.80059200
74.94704016,-3.64391000
74.95370686,-1.64800000
74.96037356,-2.01422100
74.96704026,-3.33262100
74.97370696,-1.81890300
74.98037366,-1.61137700
74.98704036,-3.33262100
74.99370706,-1.65410300
75.00037376,-1.80669600
75.00704046,-3.49742100
75.01370716,-1.47099200
75.02037386,-1.67851800
75.02704056,-3.44248800
75.03370726,-1.50151100
75.04037396,-1.83111100
75.04704066,-3.46079900
75.05370736,-1.76397000
75.06037406,-1.98370300
75.06704076,-3.47300600
75.07370746,-1.47099200
75.08037416,-1.85552500
75.08704086,-3.43638400
75.09370756,-1.75786600
75.10037426,-1.84331800
75.10704096,-3.53404300
75.11370766,-1.73345100
75.12037436,-1.98370300
75.12704106,-3.31431000
75.13370776,-1.77007400
75.14037446,-1.73345100
75.14704116,-3.46690200
75.15370786,-1.56254800
75.16037456,-1.87994000
75.16704126,-3.53404300
75.17370796,-1.67851800
75.18037466,-2.06305100
75.18704136,-3.69884300
75.19370806,-1.67851800
75.20037476,-2.00201400
75.20704146,-3.50962900
75.21370816,-1.58085900
75.22037486,-1.83111100
75.22704156,-3.36314000
75.23370826,-1.65410300
75.24037496,-1.99591100
75.24704166,-3.50962900
75.25370836,-1.84331800
75.26037506,-2.00201400
75.26704176,-3.56456200
75.27370846,-1.77007400
75.28037516,-1.81890300
75.28704186,-3.54014700
75.29370856,-1.70293300
75.30037526,-2.14239900
75.30704196,-3.39976200
75.31370866,-1.87994000
75.32037536,-1.91656200
75.32704206,-3.75988000
75.33370876,-1.89825100
75.34037546,-2.02032500
75.34704216,-3.78429500
75.35370886,-1.76397000
75.36037556,-2.00811800
75.36704226,-3.68663600
75.37370896,-1.78228100
75.38037566,-2.06915500
75.38704236,-3.44859100
75.39370906,-1.80669600
75.40037576,-2.02642900
75.40704246,-3.68663600
75.41370916,-1.82500700
75.42037586,-1.97759900
75.42704256,-3.77819200
75.43370926,-1.66631100
75.44037596,-2.09357000
75.44704266,-3.60728800
75.45370936,-1.73345100
75.46037606,-1.97759900
75.46704276,-3.63170300
75.47370946,-1.73345100
75.48037616,-2.00201400
75.48704286,-3.65001400
75.49370955,-1.80059200
75.50037625,-2.29499200
75.50704295,-3.50962900
75.51370965,-1.90435500
75.52037635,-2.24005900
75.52704305,-3.68663600
75.53370975,-1.77617700
75.54037645,-1.98370300
75.54704315,-3.59508000
75.55370985,-1.63579200
75.56037655,-2.25836900
75.56704325,-3.70494700
75.57370995,-2.00201400
75.58037665,-2.26447300
75.58704335,-3.73546600
75.59371005,-1.81279900
75.60037675,-1.95318400
75.60704345,-3.75377700
75.61371015,-1.91656200
75.62037685,-2.25226600
75.62704355,-3.75988000
75.63371025,-1.80669600
75.64037695,-2.10577700
75.64704365,-3.72936200
75.65371035,-1.86162900
75.66037705,-2.28888800
75.66704375,-3.77819200
75.67371045,-1.92266600
75.68037715,-2.25226600
75.68704385,-3.93688800
75.69371055,-1.80059200
75.70037725,-2.25836900
75.70704395,-3.77819200
75.71371065,-2.06915500
75.72037735,-2.22785100
75.72704405,-3.65001400
75.73371075,-1.84942200
75.74037745,-2.35602900
75.74704415,-3.73546600
75.75371085,-1.85552500
75.76037755,-2.41096200
75.76704425,-3.94909500
75.77371095,-1.99591100
75.78037765,-2.27057700
75.78704435,-3.71715500
75.79371105,-2.17291800
75.80037775,-2.34992500
75.80704445,-4.01623600
75.81371115,-1.95318400
75.82037785,-2.22174700
75.82704455,-3.90026500
75.83371125,-2.00201400
75.84037795,-2.47810300
75.84704465,-3.79039900
75.85371135,-2.11798500
75.86037805,-2.42927300
75.86704475,-3.93078400
75.87371145,-2.02032500
75.88037815,-2.42927300
75.88704485,-4.01013200
75.89371155,-1.98370300
75.90037825,-2.60628100
75.90704495,-3.96740600
75.91371165,-1.92877000
75.92037835,-2.60628100
75.92704505,-3.83312500
75.93371175,-1.87383700
75.94037845,-2.67342100
75.94704515,-3.83922900
75.95371185,-2.08136200
75.96037855,-2.63679900
75.96704525,-4.01623600
75.97371195,-1.96539200
75.98037865,-2.72225100
75.98704535,-3.96130300
75.99371205,-2.04474000
76.00037875,-2.62459200
76.00704545,-4.11389500
76.01371215,-2.09357000
76.02037885,-2.72225100
76.02704555,-4.15662100
76.03371225,-2.09357000
76.04037895,-2.60017700
76.04704565,-4.04675400
76.05371235,-2.24005900
76.06037905,-2.65511000
76.06704575,-4.00402800
76.07371245,-2.02642900
76.08037915,-2.69783600
76.08704585,-4.07727300
76.09371255,-1.95928800
76.10037924,-2.62459200
76.10704594,-4.01623600
76.11371264,-2.19733300
76.12037934,-2.66121400
76.12704604,-4.02844300
76.13371274,-1.96539200
76.14037944,-2.82601400
76.14704614,-4.17493200
76.15371284,-2.06305100
76.16037954,-2.80770300
76.16704624,-4.21155400
76.17371294,-2.13019200
76.18037964,-2.85653200
76.18704634,-3.96130300
76.19371304,-2.12408800
76.20037974,-2.81380700
76.20704644,-4.19934700
76.21371314,-1.96539200
76.22037984,-2.91146600
76.22704654,-4.15051700
76.23371324,-2.10577700
76.24037994,-2.94808800
76.24704664,-4.26038400
76.25371334,-2.22174700
76.26038004,-2.94198400
76.26704674,-4.19934700
76.27371344,-1.81890300
76.28038014,-2.93588100
76.28704684,-4.21155400
76.29371354,-2.31330300
76.30038024,-2.77108000
76.30704694,-4.38856200
76.31371364,-2.17902200
76.32038034,-3.06405800
76.32704704,-4.21155400
76.33371374,-2.16071000
76.34038044,-2.89315500
76.34704714,-4.38856200
76.35371384,-2.12408800
76.36038054,-2.96639900
76.36704724,-4.29700600
76.37371394,-2.11798500
76.38038064,-2.72835500
76.38704734,-4.26648800
76.39371404,-2.25836900
76.40038074,-2.90536200
76.40704744,-4.24207300
76.41371414,-2.17902200
76.42038084,-3.15561400
76.42704754,-4.24207300
76.43371424,-2.16681400
76.44038094,-2.99691800
76.44704764,-4.31531700
76.45371434,-2.26447300
76.46038104,-3.02133300
76.46704774,-4.24817700
76.47371444,-2.24616200
76.48038114,-3.11899200
76.48704784,-4.29700600
76.49371454,-2.17902200
76.50038124,-2.96029500
76.50704794,-4.24817700
76.51371464,-2.17291800
76.52038134,-3.07626600
76.52704804,-4.26038400
76.53371474,-2.28888800
76.54038144,-3.17392500
76.54704814,-4.40687300
76.55371484,-2.25226600
76.56038154,-3.15561400
76.56704824,-4.48011700
76.57371494,-2.12408800
76.58038164,-3.32041400
76.58704834,-4.30921400
76.59371504,-2.45979200
76.60038174,-3.19223600
76.60704844,-4.41297600
76.61371514,-2.17291800
76.62038184,-3.38145100
76.62704854,-4.30311000
76.63371524,-2.37434000
76.64038194,-3.12509500
76.64704864,-4.42518400
76.65371534,-2.25226600
76.66038204,-3.33872500
76.66704874,-4.48622100
76.67371544,-2.53914000
76.68038214,-3.24716900
76.68704884,-4.35193900
76.69371554,-2.22785100
76.70038223,-3.29599900
76.70704893,-4.40687300
76.71371563,-2.35602900
76.72038233,-3.25937700
76.72704903,-4.52894700
76.73371573,-2.41706600
76.74038243,-3.43028000
76.74704913,-4.43128700
76.75371583,-2.41706600
76.76038253,-3.45469500
76.76704923,-4.41297600
76.77371593,-2.56355500
76.78038263,-3.10068000
76.78704933,-4.65712500
76.79371603,-2.34382200
76.80038273,-3.45469500
76.80704943,-4.44349500
76.81371613,-2.62459200
76.82038283,-3.40586500
76.82704953,-4.58388000
76.83371623,-2.44758400
76.84038293,-3.55235400
76.84704963,-4.62660600
76.85371633,-2.49031000
76.86038303,-3.38755500
76.86704973,-4.43128700
76.87371643,-2.58797000
76.88038313,-3.32041400
76.88704983,-4.70595400
76.89371653,-2.47810300
76.90038323,-3.54625100
76.90704993,-4.49842800
76.91371663,-2.55745100
76.92038333,-3.43028000
76.92705003,-4.73036900
76.93371673,-2.33161400
76.94038343,-3.63780600
76.94705013,-4.61439800
76.95371683,-2.40485800
76.96038353,-3.51573200
76.96705023,-4.79751000
76.97371693,-2.25226600
76.98038363,-3.66222100
76.98705033,-4.49232400
76.99371703,-2.62459200
77.00038373,-3.53404300
77.00705043,-4.63881300
77.01371713,-2.42927300
77.02038383,-3.64391000
77.02705053,-4.65102100
77.03371723,-2.54524400
77.04038393,-3.49131800
77.04705063,-4.74868000
77.05371733,-2.61848800
77.06038403,-3.66222100
77.06705073,-4.68764300
77.07371743,-2.45979200
77.08038413,-3.77819200
77.08705083,-4.62660600
77.09371753,-2.71614700
77.10038423,-3.68053200
77.10705093,-4.73036900
77.11371763,-2.66121400
77.12038433,-3.91247300
77.12705103,-4.64491700
77.13371773,-2.67952500
77.14038443,-3.61339100
77.14705113,-4.68764300
77.15371783,-2.50862100
77.16038453,-3.71105100
77.16705123,-4.77919800
77.17371793,-2.66121400
77.18038463,-3.81481400
77.18705133,-4.87685800
77.19371803,-2.61238400
77.20038473,-3.91857700
77.20705143,-4.79751000
77.21371813,-2.75276900
77.22038483,-3.96130300
77.22705153,-4.61439800
77.23371823,-2.89315500
77.24038493,-3.95519900
77.24705163,-4.80361400
77.25371833,-2.77108000
77.26038503,-3.93078400
77.26705173,-4.98672400
77.27371843,-2.47199900
77.28038513,-3.93078400
77.28705183,-5.00503500
77.29371853,-2.55134700
77.30038523,-3.93078400
77.30705192,-4.90737600
77.31371862,-2.88705100
77.32038532,-3.77819200
77.32705202,-4.98062100
77.33371872,-2.56355500
77.34038542,-3.88195400
77.34705212,-4.93789500
77.35371882,-2.84432500
77.36038552,-3.85143600
77.36705222,-4.90127200
77.37371892,-2.81380700
77.38038562,-3.98571700
77.38705232,-4.79751000
77.39371902,-2.75276900
77.40038572,-4.12610200
77.40705242,-5.02334600
77.41371912,-2.72835500
77.42038582,-4.06506500
77.42705252,-4.83413200
77.43371922,-2.77108000
77.44038592,-3.96740600
77.44705262,-4.90127200
77.45371932,-2.60017700
77.46038602,-3.94909500
77.46705272,-4.88296100
77.47371942,-2.74056200
77.48038612,-3.93078400
77.48705282,-4.77309500
77.49371952,-2.74666600
77.50038622,-4.12610200
77.50705292,-4.84023500
77.51371962,-2.78939200
77.52038632,-3.99792500
77.52705302,-4.80971700
77.53371972,-2.89925800
77.54038642,-3.85143600
77.54705312,-4.99282800
77.55371982,-2.94198400
77.56038652,-4.01623600
77.56705322,-5.09048700
77.57371992,-2.84432500
77.58038662,-4.24207300
77.58705332,-4.99282800
77.59372002,-2.78939200
77.60038672,-4.03454700
77.60705342,-4.89516900
77.61372012,-2.87484400
77.62038682,-4.10779100
77.62705352,-4.95010200
77.63372022,-2.91146600
77.64038692,-4.00402800
77.64705362,-5.03555400
77.65372032,-2.85042900
77.66038702,-4.35193900
77.66705372,-4.93179100
77.67372042,-2.82601400
77.68038712,-4.09558400
77.68705382,-5.07828000
77.69372052,-2.86874000
77.70038722,-4.10168800
77.70705392,-4.96841300
77.71372062,-3.01522900
77.72038732,-4.24207300
77.72705402,-4.95010200
77.73372072,-2.93588100
77.74038742,-4.08337600
77.74705412,-5.15762800
77.75372082,-2.98471000
77.76038752,-4.15662100
77.76705422,-4.90737600
77.77372092,-2.90536200
77.78038762,-4.33362800
77.78705432,-4.98672400
77.79372102,-2.89315500
77.80038772,-4.35193900
77.80705442,-4.99893200
77.81372112,-2.93588100
77.82038782,-4.29090200
77.82705452,-4.75478400
77.83372122,-2.90536200
77.84038792,-4.31531700
77.84705462,-5.13931700
77.85372132,-2.67952500
77.86038802,-4.38856200
77.86705472,-4.82192400
77.87372142,-3.10678400
77.88038812,-4.19934700
77.88705482,-5.28580600
77.89372152,-2.92367300
77.90038822,-4.33362800
77.90705492,-5.08438300
77.91372161,-2.88705100
77.92038831,-4.29090200
77.92705501,-5.00503500
77.93372171,-2.95419200
77.94038841,-4.34583600
77.94705511,-5.12100600
77.95372181,-2.99691800
77.96038851,-4.49232400
77.96705521,-5.02334600
77.97372191,-2.95419200
77.98038861,-4.32752500
77.98705531,-5.13931700
77.99372201,-2.93588100
78.00038871,-4.41297600
78.00705541,-5.01113900
78.01372211,-3.09457700
78.02038881,-4.33973200
78.02705551,-5.14542100
78.03372221,-2.89925800
78.04038891,-4.25428100
78.04705561,-5.12100600
78.05372231,-3.01522900
78.06038901,-4.29700600
78.06705571,-4.94399800
78.07372241,-2.81380700
78.08038911,-4.46180600
78.08705581,-5.14542100
78.09372251,-2.97250300
78.10038921,-4.48011700
78.10705591,-5.23697600
78.11372261,-3.00302100
78.12038931,-4.63271000
78.12705601,-5.01113900
78.13372271,-3.14340700
78.14038941,-4.51063600
78.14705611,-5.18814600
78.15372281,-3.10068000
78.16038951,-4.54115400
78.16705621,-5.14542100
78.17372291,-3.06405800
78.18038961,-4.60219100
78.18705631,-5.24308000
78.19372301,-3.11899200
78.20038971,-4.65102100
78.20705641,-5.15762800
78.21372311,-3.07626600
78.22038981,-4.58388000
78.22705651,-4.99282800
78.23372321,-3.05795500
78.24038991,-4.48622100
78.24705661,-5.10879900
78.25372331,-3.02133300
78.26039001,-4.55336100
78.26705671,-5.35294700
78.27372341,-3.16782100
78.28039011,-4.44349500
78.28705681,-5.28580600
78.29372351,-3.04574700
78.30039021,-4.52284300
78.30705691,-5.09659100
78.31372361,-3.19223600
78.32039031,-4.58998400
78.32705701,-5.09048700
78.33372371,-3.30210300
78.34039041,-4.57777600
78.34705711,-5.26749500
78.35372381,-3.21054700
78.36039051,-4.57167300
78.36705721,-5.19425000
78.37372391,-3.23496200
78.38039061,-4.65712500
78.38705731,-5.13321300
78.39372401,-3.25327300
78.40039071,-4.65712500
78.40705741,-5.30411700
78.41372411,-3.24106600
78.42039081,-4.71205800
78.42705751,-5.22476900
78.43372421,-3.26548100
78.44039091,-4.63881300
78.44705761,-5.40177600
78.45372431,-3.14951000
78.46039101,-4.68154000
78.46705771,-5.01113900
78.47372441,-3.14951000
78.48039111,-4.54115400
78.48705781,-5.31632400
78.49372451,-3.11288800
78.50039121,-4.71205800
78.50705791,-5.19425000
78.51372461,-3.25937700
78.52039130,-4.54725700
78.52705800,-5.49943500
78.53372470,-3.10678400
78.54039140,-4.77309500
78.54705810,-5.27359800
78.55372480,-3.13730300
78.56039150,-4.69985000
78.56705820,-5.23087300
78.57372490,-3.23496200
78.58039160,-4.72426500
78.58705830,-5.29801300
78.59372500,-3.25937700
78.60039170,-4.85244300
78.60705840,-5.37736100
78.61372510,-3.48521400
78.62039180,-4.72426500
78.62705850,-5.27359800
78.63372520,-3.12509500
78.64039190,-4.95010200
78.64705860,-5.33463500
78.65372530,-3.41196900
78.66039200,-4.74257700
78.66705870,-5.15762800
78.67372540,-3.21665100
78.68039210,-4.98062100
78.68705880,-5.20645800
78.69372550,-3.39976200
78.70039220,-4.82802800
78.70705890,-5.53605700
78.71372560,-3.30210300
78.72039230,-4.77919800
78.72705900,-5.16983600
78.73372570,-3.50962900
78.74039240,-5.05996900
78.74705910,-5.32853200
78.75372580,-3.24716900
78.76039250,-4.85244300
78.76705920,-5.38346500
78.77372590,-3.27158400
78.78039260,-4.96841300
78.78705930,-5.40177600
78.79372600,-3.51573200
78.80039270,-4.92568700
78.80705940,-5.38346500
78.81372610,-3.27158400
78.82039280,-5.05386500
78.82705950,-5.27970200
78.83372620,-3.41807300
78.84039290,-4.82802800
78.84705960,-5.45060500
78.85372630,-3.44248800
78.86039300,-4.91958400
78.86705970,-5.27970200
78.87372640,-3.39365800
78.88039310,-5.01113900
78.88705980,-5.37736100
78.89372650,-3.30210300
78.90039320,-4.95010200
78.90705990,-5.33463500
78.91372660,-3.46079900
78.92039330,-5.09659100
78.92706000,-5.44450200
78.93372670,-3.60118400
78.94039340,-5.07217600
78.94706010,-5.50553900
78.95372680,-3.56456200
78.96039350,-5.19425000
78.96706020,-5.35294700
78.97372690,-3.53404300
78.98039360,-5.10879900
78.98706030,-5.49943500
78.99372700,-3.35093200
79.00039370,-5.25528700
79.00706040,-5.29191000
79.01372710,-3.49131800
79.02039380,-4.99282800
79.02706050,-5.52385000
79.03372720,-3.36924300
79.04039390,-5.08438300
79.04706060,-5.38956800
79.05372730,-3.73546600
79.06039400,-5.09048700
79.06706070,-5.42008700
79.07372740,-3.50962900
79.08039410,-5.02945000
79.08706080,-5.45060500
79.09372750,-3.63780600
79.10039420,-5.09048700
79.10706090,-5.49943500
79.11372760,-3.55235400
79.12039430,-5.18814600
79.12706099,-5.32853200
79.13372769,-3.41807300
79.14039439,-5.12710900
79.14706109,-5.40177600
79.15372779,-3.44248800
79.16039449,-5.14542100
79.16706119,-5.35294700
79.17372789,-3.65611700
79.18039459,-5.03555400
79.18706129,-5.53605700
79.19372799,-3.60118400
79.20039469,-5.05996900
79.20706139,-5.37125800
79.21372809,-3.52183600
79.22039479,-5.24918400
79.22706149,-5.54216100
79.23372819,-3.46079900
79.24039489,-5.12710900
79.24706159,-5.48722800
79.25372829,-3.59508000
79.26039499,-5.15152500
79.26706169,-5.54216100
79.27372839,-3.54625100
79.28039509,-5.35294700
79.28706179,-5.45060500
79.29372849,-3.71715500
79.30039519,-5.30411700
79.30706189,-5.40788000
79.31372859,-3.57066600
79.32039529,-5.21866500
79.32706199,-5.37736100
79.33372869,-3.70494700
79.34039539,-5.31632400
79.34706209,-5.39567200
79.35372879,-3.51573200
79.36039549,-5.24308000
79.36706219,-5.47502000
79.37372889,-3.65001400
79.38039559,-5.22476900
79.38706229,-5.56657600
79.39372899,-3.66222100
79.40039569,-5.27970200
79.40706239,-5.37125800
79.41372909,-3.84533200
79.42039579,-5.15762800
79.42706249,-5.59099100
79.43372919,-3.54014700
79.44039589,-5.28580600
79.44706259,-5.52385000
79.45372929,-3.61339100
79.46039599,-5.24918400
79.46706269,-5.52385000
79.47372939,-3.55235400
79.48039609,-5.40788000
79.48706279,-5.48722800
79.49372949,-3.65611700
79.50039619,-5.24308000
79.50706289,-5.50553900
79.51372959,-3.75377700
79.52039629,-5.24308000
79.52706299,-5.54826500
79.53372969,-3.59508000
79.54039639,-5.29801300
79.54706309,-5.45670900
79.55372979,-3.75988000
79.56039649,-5.24918400
79.56706319,-5.57878400
79.57372989,-3.65611700
79.58039659,-5.32853200
79.58706329,-5.43839800
79.59372999,-3.66832500
79.60039669,-5.29191000
79.60706339,-5.77410200
79.61373009,-3.84533200
79.62039679,-5.43839800
79.62706349,-5.42619100
79.63373019,-3.71715500
79.64039689,-5.38346500
79.64706359,-5.63982100
79.65373029,-3.75377700
79.66039699,-5.43839800
79.66706369,-5.42619100
79.67373039,-4.12610200
79.68039709,-5.31632400
79.68706379,-5.49333200
79.69373049,-3.69884300
79.70039719,-5.52385000
79.70706389,-5.52995400
79.71373059,-3.93078400
79.72039729,-5.48722800
79.72706399,-5.51774600
79.73373068,-3.76598400
79.74039738,-5.43839800
79.74706408,-5.53605700
79.75373078,-3.83312500
79.76039748,-5.35294700
79.76706418,-5.45670900
79.77373088,-3.77819200
79.78039758,-5.43839800
79.78706428,-5.51774600
79.79373098,-3.72936200
79.80039768,-5.48722800
79.80706438,-5.57268000
79.81373108,-3.74156900
79.82039778,-5.48112400
79.82706448,-5.58488800
79.83373118,-3.82702100
79.84039788,-5.59709500
79.84706458,-5.52385000
79.85373128,-3.96130300
79.86039798,-5.59709500
79.86706468,-5.49943500
79.87373138,-3.84533200
79.88039808,-5.43839800
79.88706478,-5.56657600
79.89373148,-3.93688800
79.90039818,-5.88396800
79.90706488,-5.54216100
79.91373158,-4.00402800
79.92039828,-5.54826500
79.92706498,-5.62761300
79.93373168,-3.94299100
79.94039838,-5.58488800
79.94706508,-5.69475400
79.95373178,-3.89416200
79.96039848,-5.71306500
79.96706518,-5.54216100
