Time,Channel A
(s),(V)

20.75343676,0.14770960
20.76010346,0.14435260
20.76677016,0.14648880
20.77343686,0.15045620
20.78010356,0.15137180
20.78677026,0.14648880
20.79343696,0.15228740
20.80010366,0.15015110
20.80677036,0.15106660
20.81343706,0.15106660
20.82010376,0.15594960
20.82677046,0.15594960
20.83343716,0.15991700
20.84010386,0.15900140
20.84677056,0.15472880
20.85343726,0.16235850
20.86010396,0.16144290
20.86677066,0.16266370
20.87343736,0.16632590
20.88010406,0.16388440
20.88677076,0.16235850
20.89343746,0.16693620
20.90010416,0.16663110
20.90677086,0.16693620
20.91343756,0.17212440
20.92010425,0.16693620
20.92677095,0.17059850
20.93343765,0.17761770
20.94010435,0.17181920
20.94677105,0.17639700
20.95343775,0.17944880
20.96010445,0.17761770
20.96677115,0.17609180
20.97343785,0.18372140
20.98010455,0.18585770
20.98677125,0.17761770
20.99343795,0.18494220
21.00010465,0.18158510
21.00677135,0.18646810
21.01343805,0.18768880
21.02010475,0.19074070
21.02677145,0.18524730
21.03343815,0.19135110
21.04010485,0.19226660
21.04677155,0.19043550
21.05343825,0.19623400
21.06010495,0.19318220
21.06677165,0.19562370
21.07343835,0.19806510
21.08010505,0.19562370
21.08677175,0.19409770
21.09343845,0.19806510
21.10010515,0.19898070
21.10677185,0.19562370
21.11343855,0.20630510
21.12010525,0.20386370
21.12677195,0.20599990
21.13343865,0.21210360
21.14010535,0.21057770
21.14677205,0.20569470
21.15343875,0.20874660
21.16010545,0.21179850
21.16677215,0.21179850
21.17343885,0.21546070
21.18010555,0.21301920
21.18677225,0.21210360
21.19343895,0.22003850
21.20010565,0.21668140
21.20677235,0.21820730
21.21343905,0.22522660
21.22010575,0.22156440
21.22677245,0.22186960
21.23343915,0.22309030
21.24010585,0.22644730
21.24677255,0.22553180
21.25343925,0.23071990
21.26010595,0.22522660
21.26677265,0.22553180
21.27343935,0.23529770
21.28010605,0.23316140
21.28677275,0.23071990
21.29343945,0.23804440
21.30010615,0.23621330
21.30677285,0.24170660
21.31343955,0.24292730
21.32010625,0.24140140
21.32677295,0.24262220
21.33343965,0.24414810
21.34010635,0.24353770
21.34677305,0.23926510
21.35343975,0.24842070
21.36010645,0.24750510
21.36677315,0.24903100
21.37343985,0.25391400
21.38010655,0.25177770
21.38677325,0.25147250
21.39343995,0.26123850
21.40010665,0.24536880
21.40677335,0.24933620
21.41344005,0.26062810
21.42010675,0.25238810
21.42677345,0.24475840
21.43344015,0.26367990
21.44010685,0.25757620
21.44677355,0.26581620
21.45344025,0.26215400
21.46010695,0.26306950
21.46677365,0.27008880
21.47344035,0.26551100
21.48010705,0.27344580
21.48677375,0.27069920
21.49344045,0.26673180
21.50010715,0.27100440
21.50677385,0.26795250
21.51344055,0.27527700
21.52010725,0.27039400
21.52677394,0.27100440
21.53344064,0.27680290
21.54010734,0.27619250
21.54677404,0.27985470
21.55344074,0.28565320
21.56010744,0.28015990
21.56677414,0.28168580
21.57344084,0.28534810
21.58010754,0.28504290
21.58677424,0.28565320
21.59344094,0.29145180
21.60010764,0.29053620
21.60677434,0.29358810
21.61344104,0.29602950
21.62010774,0.29816580
21.62677444,0.29389320
21.63344114,0.29969180
21.64010784,0.29572440
21.64677454,0.29847100
21.65344124,0.30487990
21.66010794,0.29572440
21.66677464,0.30060730
21.67344134,0.30701620
21.68010804,0.30549030
21.68677474,0.30091250
21.69344144,0.30854210
21.70010814,0.30426960
21.70677484,0.30579550
21.71344154,0.31006810
21.72010824,0.31220440
21.72677494,0.31098360
21.73344164,0.31464580
21.74010834,0.31403550
21.74677504,0.31342510
21.75344174,0.32197030
21.76010844,0.32319100
21.76677514,0.31586660
21.77344184,0.32685320
21.78010854,0.32624290
21.78677524,0.32135990
21.79344194,0.32776880
21.80010864,0.32807400
21.80677534,0.32654800
21.81344204,0.33295690
21.82010874,0.32807400
21.82677544,0.32929470
21.83344214,0.33234660
21.84010884,0.32654800
21.84677554,0.33021030
21.85344224,0.33173620
21.86010894,0.33783990
21.86677564,0.33631400
21.87344234,0.34241770
21.88010904,0.34119690
21.88677574,0.34028140
21.89344244,0.34485920
21.90010914,0.34455400
21.90677584,0.33845030
21.91344254,0.34516430
21.92010924,0.35187840
21.92677594,0.35035250
21.93344264,0.34791100
21.94010934,0.35126810
21.94677604,0.35309920
21.95344274,0.35523550
21.96010944,0.34730060
21.96677614,0.34974210
21.97344284,0.35767690
21.98010954,0.35157320
21.98677624,0.35615100
21.99344294,0.35767690
22.00010964,0.35676140
22.00677634,0.35462510
22.01344304,0.35798210
22.02010974,0.35920290
22.02677644,0.35706660
22.03344314,0.36439100
22.04010984,0.37568290
22.04677654,0.36500140
22.05344324,0.37903990
22.06010994,0.37232580
22.06677664,0.37293620
22.07344334,0.36988430
22.08011004,0.37263100
22.08677674,0.36927400
22.09344344,0.37171550
22.10011014,0.37324140
22.10677684,0.36744280
22.11344354,0.37507250
22.12011024,0.38026060
22.12677694,0.37598800
22.13344363,0.37812430
22.14011033,0.37720880
22.14677703,0.38026060
22.15344373,0.38392280
22.16011043,0.37507250
22.16677713,0.38300730
22.17344383,0.37568290
22.18011053,0.38300730
22.18677723,0.37568290
22.19344393,0.39094210
22.20011063,0.37751400
22.20677733,0.38819550
22.21344403,0.38392280
22.22011073,0.38819550
22.22677743,0.38209170
22.23344413,0.38850060
22.24011083,0.38148140
22.24677753,0.37965030
22.25344423,0.39246800
22.26011093,0.38575400
22.26677763,0.39613030
22.27344433,0.39277320
22.28011103,0.39338360
22.28677773,0.39338360
22.29344443,0.39551990
22.30011113,0.39368880
22.30677783,0.40437020
22.31344453,0.40040280
22.32011123,0.40498060
22.32677793,0.39918210
22.33344463,0.40589620
22.34011133,0.39948730
22.34677803,0.39674060
22.35344473,0.40314950
22.36011143,0.40284430
22.36677813,0.40284430
22.37344483,0.40223400
22.38011153,0.40925320
22.38677823,0.40650650
22.39344493,0.40955840
22.40011163,0.39979250
22.40677833,0.40742210
22.41344503,0.39796140
22.42011173,0.40589620
22.42677843,0.40284430
22.43344513,0.41077910
22.44011183,0.41230510
22.44677853,0.40711690
22.45344523,0.41444130
22.46011193,0.40650650
22.46677863,0.40650650
22.47344533,0.40894800
22.48011203,0.40589620
22.48677873,0.41169470
22.49344543,0.41688280
22.50011213,0.41291540
22.50677883,0.41505170
22.51344553,0.40711690
22.52011223,0.41657770
22.52677893,0.41657770
22.53344563,0.42023990
22.54011233,0.40986360
22.54677903,0.41993470
22.55344573,0.40955840
22.56011243,0.40314950
22.56677913,0.41474660
22.57344583,0.42054510
22.58011253,0.41505170
22.58677923,0.41688280
22.59344593,0.41505170
22.60011263,0.41779840
22.60677933,0.41444130
22.61344603,0.42237620
22.62011273,0.43092130
22.62677943,0.41138950
22.63344613,0.42176580
22.64011283,0.41871400
22.64677953,0.42115540
22.65344623,0.41993470
22.66011293,0.42298650
22.66677963,0.41657770
22.67344633,0.42939540
22.68011303,0.41718800
22.68677973,0.42390210
22.69344643,0.42542800
22.70011313,0.40925320
22.70677983,0.42115540
22.71344653,0.41169470
22.72011323,0.41169470
22.72677993,0.41383100
22.73344663,0.41566210
22.74011332,0.42634360
22.74678002,0.42298650
22.75344672,0.41505170
22.76011342,0.41810360
22.76678012,0.41932430
22.77344682,0.42634360
22.78011352,0.41810360
22.78678022,0.42023990
22.79344692,0.42023990
22.80011362,0.41413620
22.80678032,0.41810360
22.81344702,0.42054510
22.82011372,0.42634360
22.82678042,0.41383100
22.83344712,0.42146060
22.84011382,0.41474660
22.84678052,0.41901910
22.85344722,0.41291540
22.86011392,0.41993470
22.86678062,0.41474660
22.87344732,0.41688280
22.88011402,0.42786950
22.88678072,0.42481770
22.89344742,0.42268140
22.90011412,0.42298650
22.90678082,0.42054510
22.91344752,0.41779840
22.92011422,0.41810360
22.92678092,0.42023990
22.93344762,0.41077910
22.94011432,0.41932430
22.94678102,0.41901910
22.95344772,0.42207100
22.96011442,0.40437020
22.96678112,0.41749320
22.97344782,0.40772730
22.98011452,0.42115540
22.98678122,0.42756430
22.99344792,0.41535690
23.00011462,0.40284430
23.00678132,0.42512280
23.01344802,0.42420730
23.02011472,0.40498060
23.02678142,0.41688280
23.03344812,0.41535690
23.04011482,0.41749320
23.04678152,0.41169470
23.05344822,0.41657770
23.06011492,0.42237620
23.06678162,0.42146060
23.07344832,0.40986360
23.08011502,0.41657770
23.08678172,0.41322060
23.09344842,0.40589620
23.10011512,0.41535690
23.10678182,0.40070800
23.11344852,0.41718800
23.12011522,0.41383100
23.12678192,0.39857170
23.13344862,0.41932430
23.14011532,0.40437020
23.14678202,0.41261020
23.15344872,0.40650650
23.16011542,0.41230510
23.16678212,0.40192880
23.17344882,0.40955840
23.18011552,0.40284430
23.18678222,0.41077910
23.19344892,0.41016880
23.20011562,0.40070800
23.20678232,0.40589620
23.21344902,0.40528580
23.22011572,0.40681170
23.22678242,0.41291540
23.23344912,0.40650650
23.24011582,0.40681170
23.24678252,0.40803250
23.25344922,0.41138950
23.26011592,0.39765620
23.26678262,0.40345470
23.27344932,0.40589620
23.28011602,0.40040280
23.28678272,0.40986360
23.29344942,0.39796140
23.30011612,0.39826660
23.30678282,0.39582510
23.31344952,0.40009770
23.32011622,0.39979250
23.32678292,0.40345470
23.33344962,0.40345470
23.34011632,0.40467540
23.34678301,0.39735100
23.35344971,0.40803250
23.36011641,0.40437020
23.36678311,0.40925320
23.37344981,0.40528580
23.38011651,0.39216290
23.38678321,0.40009770
23.39344991,0.40162360
23.40011661,0.39124730
23.40678331,0.39918210
23.41345001,0.39338360
23.42011671,0.39460430
23.42678341,0.40162360
23.43345011,0.39277320
23.44011681,0.38514360
23.44678351,0.39735100
23.45345021,0.38880580
23.46011691,0.38209170
23.46678361,0.38483840
23.47345031,0.39490950
23.48011701,0.37965030
23.48678371,0.39551990
23.49345041,0.39124730
23.50011711,0.39613030
23.50678381,0.39826660
23.51345051,0.40040280
23.52011721,0.39063690
23.52678391,0.39063690
23.53345061,0.38850060
23.54011731,0.39216290
23.54678401,0.38636430
23.55345071,0.39735100
23.56011741,0.38972140
23.56678411,0.39246800
23.57345081,0.39216290
23.58011751,0.39033170
23.58678421,0.37842950
23.59345091,0.38575400
23.60011761,0.38636430
23.60678431,0.38056580
23.61345101,0.39033170
23.62011771,0.38636430
23.62678441,0.37903990
23.63345111,0.38727990
23.64011781,0.37629320
23.64678451,0.37659840
23.65345121,0.38056580
23.66011791,0.37324140
23.66678461,0.38636430
23.67345131,0.37568290
23.68011801,0.37263100
23.68678471,0.37720880
23.69345141,0.38026060
23.70011811,0.38270210
23.70678481,0.38514360
23.71345151,0.37415690
23.72011821,0.38270210
23.72678491,0.36774810
23.73345161,0.38636430
23.74011831,0.36835840
23.74678501,0.38697470
23.75345171,0.37079990
23.76011841,0.38239690
23.76678511,0.37354650
23.77345181,0.38697470
23.78011851,0.36408580
23.78678521,0.38483840
23.79345191,0.37507250
23.80011861,0.38148140
23.80678531,0.37141030
23.81345201,0.38056580
23.82011871,0.36835840
23.82678541,0.37171550
23.83345211,0.37812430
23.84011881,0.36774810
23.84678551,0.38300730
23.85345221,0.38148140
23.86011891,0.38361770
23.86678561,0.38361770
23.87345231,0.38605910
23.88011901,0.36347540
23.88678571,0.38087100
23.89345241,0.37018950
23.90011911,0.37720880
23.90678581,0.37141030
23.91345251,0.37171550
23.92011921,0.37995540
23.92678591,0.37385170
23.93345261,0.38117620
23.94011931,0.37385170
23.94678601,0.37965030
23.95345270,0.38514360
23.96011940,0.37018950
23.96678610,0.38026060
23.97345280,0.37079990
23.98011950,0.37873470
23.98678620,0.37781920
23.99345290,0.38453320
24.00011960,0.38148140
24.00678630,0.37598800
24.01345300,0.38483840
24.02011970,0.37903990
24.02678640,0.37324140
24.03345310,0.38209170
24.04011980,0.38331250
24.04678650,0.36774810
24.05345320,0.38941620
24.06011990,0.37110510
24.06678660,0.38727990
24.07345330,0.38880580
24.08012000,0.37354650
24.08678670,0.38789020
24.09345340,0.38483840
24.10012010,0.39124730
24.10678680,0.38972140
24.11345350,0.38850060
24.12012020,0.39735100
24.12678690,0.38758510
24.13345360,0.38697470
24.14012030,0.39735100
24.14678700,0.37903990
24.15345370,0.40040280
24.16012040,0.38544880
24.16678710,0.39429910
24.17345380,0.39704580
24.18012050,0.40223400
24.18678720,0.38514360
24.19345390,0.41199990
24.20012060,0.36805320
24.20678730,0.40070800
24.21345400,0.39674060
24.22012070,0.39490950
24.22678740,0.40314950
24.23345410,0.40223400
24.24012080,0.40345470
24.24678750,0.40925320
24.25345420,0.40437020
24.26012090,0.40437020
24.26678760,0.41138950
24.27345430,0.39246800
24.28012100,0.41779840
24.28678770,0.39613030
24.29345440,0.42237620
24.30012110,0.39826660
24.30678780,0.40650650
24.31345450,0.40986360
24.32012120,0.41657770
24.32678790,0.42054510
24.33345460,0.42390210
24.34012130,0.40437020
24.34678800,0.43031100
24.35345470,0.41383100
24.36012140,0.42878510
24.36678810,0.41901910
24.37345480,0.44068730
24.38012150,0.41444130
24.38678820,0.44129770
24.39345490,0.42146060
24.40012160,0.44587540
24.40678830,0.42878510
24.41345500,0.44221320
24.42012170,0.43733020
24.42678840,0.45045320
24.43345510,0.43427840
24.44012180,0.45655690
24.44678850,0.43214210
24.45345520,0.46510210
24.46012190,0.43122660
24.46678860,0.45655690
24.47345530,0.44831690
24.48012200,0.45594650
24.48678870,0.45442060
24.49345540,0.46540730
24.50012210,0.45381020
24.50678880,0.47151100
24.51345550,0.46510210
24.52012220,0.45655690
24.52678890,0.47944580
24.53345560,0.46174510
24.54012230,0.48310800
24.54678900,0.46876430
24.55345570,0.48219250
24.56012239,0.48066650
24.56678909,0.48768580
24.57345579,0.49562060
24.58012249,0.49104280
24.58678919,0.49256870
24.59345589,0.50233470
24.60012259,0.49012730
24.60678929,0.50874350
24.61345599,0.49592580
24.62012269,0.51728870
24.62678939,0.49684130
24.63345609,0.52491840
24.64012279,0.49897760
24.64678949,0.53224280
24.65345619,0.50935390
24.66012289,0.53346350
24.66678959,0.51728870
24.67345629,0.54567090
24.68012299,0.51667840
24.68678969,0.55269020
24.69345639,0.52339240
24.70012309,0.55391100
24.70678979,0.53590500
24.71345649,0.55024870
24.72012319,0.55421610
24.72678989,0.55482650
24.73345659,0.56489760
24.74012329,0.56398210
24.74678999,0.56703390
24.75345669,0.57679980
24.76012339,0.58229320
24.76679009,0.56520280
24.77345679,0.59724720
24.78012349,0.57466350
24.78679019,0.60304580
24.79345689,0.59053310
24.80012359,0.60487690
24.80679029,0.60609760
24.81345699,0.61555830
24.82012369,0.60823390
24.82679039,0.62471390
24.83345709,0.61128570
24.84012379,0.63661610
24.84679049,0.61799980
24.85345719,0.64790800
24.86012389,0.62288280
24.86679059,0.65889460
24.87345729,0.63112280
24.88012399,0.66225170
24.88679069,0.64302500
24.89345739,0.67354350
24.90012409,0.65401170
24.90679079,0.67506950
24.91345749,0.66713460
24.92012419,0.68636130
24.92679089,0.67506950
24.93345759,0.69521160
24.94012429,0.68727680
24.94679099,0.68880280
24.95345769,0.71840570
24.96012439,0.68758200
24.96679109,0.71932130
24.97345779,0.71443830
24.98012449,0.73763240
24.98679119,0.71932130
24.99345789,0.74465160
25.00012459,0.73152870
25.00679129,0.76204720
25.01345799,0.73305460
25.02012469,0.76479390
25.02679139,0.75502790
25.03345809,0.77242340
25.04012479,0.77150790
25.04679149,0.78341010
25.05345819,0.78371530
25.06012489,0.80294200
25.06679159,0.79165010
25.07345829,0.81575980
25.08012499,0.80202650
25.08679169,0.83346050
25.09345839,0.80813010
25.10012509,0.83529160
25.10679179,0.82674640
25.11345849,0.85207680
25.12012519,0.83529160
25.12679189,0.86245310
25.13345859,0.85909610
25.14012529,0.87008270
25.14679199,0.87435530
25.15345869,0.88076420
25.16012539,0.88717310
25.16679208,0.89785460
25.17345878,0.89938040
25.18012548,0.90609460
25.18679218,0.91494490
25.19345888,0.91525010
25.20012558,0.94241150
25.20679228,0.92349010
25.21345898,0.95217750
25.22012568,0.94485310
25.22679238,0.96194340
25.23345908,0.95919670
25.24012578,0.98239080
25.24679248,0.97720270
25.25345918,0.99948120
25.26012588,0.98361160
25.26679258,1.00985800
25.27345928,0.99887080
25.28012598,1.01352000
25.28679268,1.02633800
25.29345938,1.03366200
25.30012608,1.03030500
25.30679278,1.06418000
25.31345948,1.05014200
25.32012618,1.05533000
25.32679288,1.06021300
25.33345958,1.09195200
25.34012628,1.07547200
25.34679298,1.10171800
25.35345968,1.10019200
25.36012638,1.11331500
25.36679308,1.11972400
25.37345978,1.12949000
25.38012648,1.13406800
25.38679318,1.14200300
25.39345988,1.15115800
25.40012658,1.15909300
25.40679328,1.16702800
25.41345998,1.18533900
25.42012668,1.18625500
25.42679338,1.19266300
25.43346008,1.20639700
25.44012678,1.21128000
25.44679348,1.23386300
25.45346018,1.23020100
25.46012688,1.24881700
25.46679358,1.26438200
25.47346028,1.26316100
25.48012698,1.27842000
