Time,Channel A
(s),(V)

48.46690820,0.01861629
48.47357490,0.01800592
48.48024160,0.02075259
48.48690830,0.01800592
48.49357500,0.01892148
48.50024170,0.01861629
48.50690840,0.01861629
48.51357510,0.01770074
48.52024180,0.02075259
48.52690850,0.01983703
48.53357520,0.01831111
48.54024190,0.02014222
48.54690860,0.01831111
48.55357530,0.01861629
48.56024200,0.02197333
48.56690870,0.02136296
48.57357540,0.01831111
48.58024210,0.02288888
48.58690880,0.02044740
48.59357550,0.01983703
48.60024220,0.02319407
48.60690890,0.02014222
48.61357560,0.02075259
48.62024230,0.02227851
48.62690900,0.02197333
48.63357570,0.02136296
48.64024240,0.02227851
48.64690910,0.02197333
48.65357580,0.02014222
48.66024250,0.02471999
48.66690920,0.02136296
48.67357590,0.02197333
48.68024260,0.02380444
48.68690930,0.02258370
48.69357600,0.02075259
48.70024270,0.02471999
48.70690940,0.02227851
48.71357610,0.02136296
48.72024280,0.02471999
48.72690950,0.02227851
48.73357620,0.02105777
48.74024290,0.02533036
48.74690960,0.02227851
48.75357630,0.02319407
48.76024300,0.02533036
48.76690970,0.02258370
48.77357640,0.02441481
48.78024310,0.02471999
48.78690980,0.02319407
48.79357650,0.02197333
48.80024320,0.02502518
48.80690990,0.02380444
48.81357659,0.02380444
48.82024329,0.02563555
48.82690999,0.02563555
48.83357669,0.02563555
48.84024339,0.02746666
48.84691009,0.02624592
48.85357679,0.02380444
48.86024349,0.02716147
48.86691019,0.02441481
48.87357689,0.02594073
48.88024359,0.02868740
48.88691029,0.02716147
48.89357699,0.02716147
48.90024369,0.02777184
48.90691039,0.02685629
48.91357709,0.02685629
48.92024379,0.03051851
48.92691049,0.02746666
48.93357719,0.02685629
48.94024389,0.02838221
48.94691059,0.02868740
48.95357729,0.02929777
48.96024399,0.03112888
48.96691069,0.02868740
48.97357739,0.02716147
48.98024409,0.02929777
48.98691079,0.02868740
48.99357749,0.02716147
49.00024419,0.03051851
49.00691089,0.02868740
49.01357759,0.02868740
49.02024429,0.03112888
49.02691099,0.03082369
49.03357769,0.03082369
49.04024439,0.03112888
49.04691109,0.03082369
49.05357779,0.02868740
49.06024449,0.03082369
49.06691119,0.03051851
49.07357789,0.03295999
49.08024459,0.03234962
49.08691129,0.03295999
49.09357799,0.03051851
49.10024469,0.03265481
49.10691139,0.03051851
49.11357809,0.03204443
49.12024479,0.03418073
49.12691149,0.03295999
49.13357819,0.03295999
49.14024489,0.03357036
49.14691159,0.03357036
49.15357829,0.03448591
49.16024499,0.03418073
49.16691169,0.03265481
49.17357839,0.03204443
49.18024509,0.03509629
49.18691179,0.03509629
49.19357849,0.03448591
49.20024519,0.03479110
49.20691189,0.03479110
49.21357859,0.03540147
49.22024529,0.03753777
49.22691199,0.03418073
49.23357869,0.03540147
49.24024539,0.03814813
49.24691209,0.03509629
49.25357879,0.03784295
49.26024549,0.03662221
49.26691219,0.03723258
49.27357889,0.03448591
49.28024559,0.03814813
49.28691229,0.03601184
49.29357899,0.03570665
49.30024569,0.03540147
49.30691239,0.03692739
49.31357909,0.03784295
49.32024579,0.04150517
49.32691249,0.03997925
49.33357919,0.03723258
49.34024589,0.04028443
49.34691259,0.03753777
49.35357929,0.03784295
49.36024599,0.04058962
49.36691269,0.03845332
49.37357939,0.03906369
49.38024609,0.04150517
49.38691279,0.04028443
49.39357949,0.03997925
49.40024619,0.04089480
49.40691289,0.03936888
49.41357959,0.04058962
49.42024628,0.04058962
49.42691298,0.03967406
49.43357968,0.04150517
49.44024638,0.04089480
49.44691308,0.04181036
49.45357978,0.03936888
49.46024648,0.04303110
49.46691318,0.03997925
49.47357988,0.04211554
49.48024658,0.04272591
49.48691328,0.04394665
49.49357998,0.04150517
49.50024668,0.04486221
49.50691338,0.04211554
49.51358008,0.04211554
49.52024678,0.04242073
49.52691348,0.04211554
49.53358018,0.04303110
49.54024688,0.04455702
49.54691358,0.04272591
49.55358028,0.04333628
49.56024698,0.04699850
49.56691368,0.04242073
49.57358038,0.04638813
49.58024708,0.04303110
49.58691378,0.04486221
49.59358048,0.04333628
49.60024718,0.04699850
49.60691388,0.04242073
49.61358058,0.04455702
49.62024728,0.04669332
49.62691398,0.04669332
49.63358068,0.04455702
49.64024738,0.04913480
49.64691408,0.04486221
49.65358078,0.04638813
49.66024748,0.04638813
49.66691418,0.04730369
49.67358088,0.04547258
49.68024758,0.04638813
49.68691428,0.04455702
49.69358098,0.04791406
49.70024768,0.04882962
49.70691438,0.04577776
49.71358108,0.04516739
49.72024778,0.04943999
49.72691448,0.04791406
49.73358118,0.04730369
49.74024788,0.05035554
49.74691458,0.04760887
49.75358128,0.04913480
49.76024798,0.04974517
49.76691468,0.04943999
49.77358138,0.04669332
49.78024808,0.05249184
49.78691478,0.04943999
49.79358148,0.04760887
49.80024818,0.05066073
49.80691488,0.04638813
49.81358158,0.04791406
49.82024828,0.05188147
49.82691498,0.04821924
49.83358168,0.05127110
49.84024838,0.05127110
49.84691508,0.05127110
49.85358178,0.04913480
49.86024848,0.05279702
49.86691518,0.04730369
49.87358188,0.05279702
49.88024858,0.05066073
49.88691528,0.05035554
49.89358198,0.04821924
49.90024868,0.05310221
49.90691538,0.05005036
49.91358208,0.05188147
49.92024878,0.05005036
49.92691548,0.05127110
49.93358218,0.04821924
49.94024888,0.05432295
49.94691558,0.04943999
49.95358228,0.05249184
49.96024898,0.05035554
49.96691568,0.05127110
49.97358238,0.05005036
49.98024908,0.05401776
49.98691578,0.05157628
49.99358248,0.05279702
50.00024918,0.05432295
50.00691588,0.04943999
50.01358258,0.05188147
50.02024928,0.05310221
50.02691597,0.05157628
50.03358267,0.05188147
50.04024937,0.05310221
50.04691607,0.05157628
50.05358277,0.05523850
50.06024947,0.05218665
50.06691617,0.05462813
50.07358287,0.04974517
50.08024957,0.05859554
50.08691627,0.05066073
50.09358297,0.05310221
50.10024967,0.05249184
50.10691637,0.05310221
50.11358307,0.05035554
50.12024977,0.05645924
50.12691647,0.05066073
50.13358317,0.05493332
50.14024987,0.05310221
50.14691657,0.05249184
50.15358327,0.05371258
50.16024997,0.05523850
50.16691667,0.05157628
50.17358337,0.05462813
50.18025007,0.05462813
50.18691677,0.05432295
50.19358347,0.05371258
50.20025017,0.05737480
50.20691687,0.05066073
50.21358357,0.05493332
50.22025027,0.05401776
50.22691697,0.05432295
50.23358367,0.05371258
50.24025037,0.05676443
50.24691707,0.05188147
50.25358377,0.05432295
50.26025047,0.05432295
50.26691717,0.05371258
50.27358387,0.05310221
50.28025057,0.05279702
50.28691727,0.05371258
50.29358397,0.05279702
50.30025067,0.05432295
50.30691737,0.05279702
50.31358407,0.05218665
50.32025077,0.05615406
50.32691747,0.05127110
50.33358417,0.05371258
50.34025087,0.05554369
50.34691757,0.05462813
50.35358427,0.05066073
50.36025097,0.05615406
50.36691767,0.05066073
50.37358437,0.05249184
50.38025107,0.05188147
50.38691777,0.05310221
50.39358447,0.05249184
50.40025117,0.05493332
50.40691787,0.05188147
50.41358457,0.05432295
50.42025127,0.05401776
50.42691797,0.05371258
50.43358467,0.05279702
50.44025137,0.05371258
50.44691807,0.05127110
50.45358477,0.05249184
50.46025147,0.05218665
50.46691817,0.05127110
50.47358487,0.05249184
50.48025157,0.05401776
50.48691827,0.05218665
50.49358497,0.05554369
50.50025167,0.05249184
50.50691837,0.05401776
50.51358507,0.05249184
50.52025177,0.05279702
50.52691847,0.05127110
50.53358517,0.05005036
50.54025187,0.05432295
50.54691857,0.05005036
50.55358527,0.05401776
50.56025197,0.05188147
50.56691867,0.05310221
50.57358537,0.05127110
50.58025207,0.05371258
50.58691877,0.05035554
50.59358547,0.05371258
50.60025217,0.05066073
50.60691887,0.04943999
50.61358557,0.05005036
50.62025227,0.05188147
50.62691897,0.05066073
50.63358566,0.05066073
50.64025236,0.05127110
50.64691906,0.05127110
50.65358576,0.05035554
50.66025246,0.05371258
50.66691916,0.04882962
50.67358586,0.04974517
50.68025256,0.05005036
50.68691926,0.05218665
50.69358596,0.04913480
50.70025266,0.05249184
50.70691936,0.04882962
50.71358606,0.04974517
50.72025276,0.05127110
50.72691946,0.05127110
50.73358616,0.04913480
50.74025286,0.05188147
50.74691956,0.04791406
50.75358626,0.04730369
50.76025296,0.04913480
50.76691966,0.04547258
50.77358636,0.05157628
50.78025306,0.04791406
50.78691976,0.04760887
50.79358646,0.04547258
50.80025316,0.05279702
50.80691986,0.04699850
50.81358656,0.04791406
50.82025326,0.04791406
50.82691996,0.04669332
50.83358666,0.04699850
50.84025336,0.04943999
50.84692006,0.04669332
50.85358676,0.04486221
50.86025346,0.04974517
50.86692016,0.04577776
50.87358686,0.04638813
50.88025356,0.04821924
50.88692026,0.04547258
50.89358696,0.04699850
50.90025366,0.04669332
50.90692036,0.04699850
50.91358706,0.04333628
50.92025376,0.04516739
50.92692046,0.04699850
50.93358716,0.04089480
50.94025386,0.05249184
50.94692056,0.04303110
50.95358726,0.04486221
50.96025396,0.04882962
50.96692066,0.04058962
50.97358736,0.04913480
50.98025406,0.04516739
50.98692076,0.04303110
50.99358746,0.04577776
51.00025416,0.04394665
51.00692086,0.04730369
51.01358756,0.04333628
51.02025426,0.04486221
51.02692096,0.04486221
51.03358766,0.04150517
51.04025436,0.04577776
51.04692106,0.04089480
51.05358776,0.04211554
51.06025446,0.04333628
51.06692116,0.03997925
51.07358786,0.04272591
51.08025456,0.04272591
51.08692126,0.03936888
51.09358796,0.04486221
51.10025466,0.04211554
51.10692136,0.03997925
51.11358806,0.04028443
51.12025476,0.04272591
51.12692146,0.03967406
51.13358816,0.04211554
51.14025486,0.03967406
51.14692156,0.04242073
51.15358826,0.03845332
51.16025496,0.04303110
51.16692166,0.03692739
51.17358836,0.03936888
51.18025506,0.04028443
51.18692176,0.03967406
51.19358846,0.03936888
51.20025516,0.04242073
51.20692186,0.03936888
51.21358856,0.03845332
51.22025526,0.04028443
51.22692196,0.03753777
51.23358866,0.03814813
51.24025535,0.03814813
51.24692205,0.03540147
51.25358875,0.03784295
51.26025545,0.03784295
51.26692215,0.03570665
51.27358885,0.03601184
51.28025555,0.03814813
51.28692225,0.03448591
51.29358895,0.03906369
51.30025565,0.03845332
51.30692235,0.03692739
51.31358905,0.03692739
51.32025575,0.03692739
51.32692245,0.03601184
51.33358915,0.03448591
51.34025585,0.03906369
51.34692255,0.03540147
51.35358925,0.03448591
51.36025595,0.03570665
51.36692265,0.03418073
51.37358935,0.03418073
51.38025605,0.03601184
51.38692275,0.03265481
51.39358945,0.03540147
51.40025615,0.03479110
51.40692285,0.03326517
51.41358955,0.03509629
51.42025625,0.03509629
51.42692295,0.03357036
51.43358965,0.03204443
51.44025635,0.03357036
51.44692305,0.02990814
51.45358975,0.03479110
51.46025645,0.03295999
51.46692315,0.03112888
51.47358985,0.03234962
51.48025655,0.03326517
51.48692325,0.02990814
51.49358995,0.03295999
51.50025665,0.03051851
51.50692335,0.03204443
51.51359005,0.03112888
51.52025675,0.03173925
51.52692345,0.02868740
51.53359015,0.03173925
51.54025685,0.03082369
51.54692355,0.02868740
51.55359025,0.02868740
51.56025695,0.03112888
51.56692365,0.02929777
51.57359035,0.02685629
51.58025705,0.03173925
51.58692375,0.02594073
51.59359045,0.02990814
51.60025715,0.03021332
51.60692385,0.02594073
51.61359055,0.02594073
51.62025725,0.03204443
51.62692395,0.02685629
51.63359065,0.02807703
51.64025735,0.02716147
51.64692405,0.02746666
51.65359075,0.02471999
51.66025745,0.02990814
51.66692415,0.02533036
51.67359085,0.02807703
51.68025755,0.02716147
51.68692425,0.02685629
51.69359095,0.02685629
51.70025765,0.02563555
51.70692435,0.02685629
51.71359105,0.02594073
51.72025775,0.02746666
51.72692445,0.02471999
51.73359115,0.02471999
51.74025785,0.02716147
51.74692455,0.02258370
51.75359125,0.02319407
51.76025795,0.02471999
51.76692465,0.02380444
51.77359135,0.02349925
51.78025805,0.02471999
51.78692475,0.02288888
51.79359145,0.02441481
51.80025815,0.02502518
51.80692485,0.02075259
51.81359155,0.02319407
51.82025825,0.02349925
51.82692495,0.02258370
51.83359165,0.02105777
51.84025835,0.02502518
51.84692504,0.02105777
51.85359174,0.02380444
51.86025844,0.01983703
51.86692514,0.01983703
51.87359184,0.02075259
51.88025854,0.02471999
51.88692524,0.02075259
51.89359194,0.02227851
51.90025864,0.02288888
51.90692534,0.01831111
51.91359204,0.02288888
51.92025874,0.02075259
51.92692544,0.01892148
51.93359214,0.02075259
51.94025884,0.02105777
51.94692554,0.01831111
51.95359224,0.01983703
51.96025894,0.02227851
51.96692564,0.01739555
51.97359234,0.02075259
51.98025904,0.01861629
51.98692574,0.01831111
51.99359244,0.01739555
52.00025914,0.01892148
52.00692584,0.01800592
52.01359254,0.01953185
52.02025924,0.01983703
52.02692594,0.01739555
52.03359264,0.01800592
52.04025934,0.02044740
52.04692604,0.01739555
52.05359274,0.01892148
52.06025944,0.01861629
52.06692614,0.01556444
52.07359284,0.01770074
52.08025954,0.01800592
52.08692624,0.01586962
52.09359294,0.01709037
52.10025964,0.01831111
52.10692634,0.01556444
52.11359304,0.01648000
52.12025974,0.01648000
52.12692644,0.01556444
52.13359314,0.01556444
52.14025984,0.01556444
52.14692654,0.01373333
52.15359324,0.01770074
52.16025994,0.01617481
52.16692664,0.01373333
52.17359334,0.01403851
52.18026004,0.01800592
52.18692674,0.01373333
52.19359344,0.01617481
52.20026014,0.01525925
52.20692684,0.01495407
52.21359354,0.01495407
52.22026024,0.01464888
52.22692694,0.01403851
52.23359364,0.01495407
52.24026034,0.01709037
52.24692704,0.01251259
52.25359374,0.01617481
52.26026044,0.01403851
52.26692714,0.01159703
52.27359384,0.01525925
52.28026054,0.01525925
52.28692724,0.01373333
52.29359394,0.01403851
52.30026064,0.01617481
52.30692734,0.01312296
52.31359404,0.01403851
52.32026074,0.01373333
52.32692744,0.01342814
52.33359414,0.01342814
52.34026084,0.01373333
52.34692754,0.00976592
52.35359424,0.01251259
52.36026094,0.01464888
52.36692764,0.01159703
52.37359434,0.01281777
52.38026104,0.01220740
52.38692774,0.01098666
52.39359444,0.01220740
52.40026114,0.01373333
52.40692784,0.01129185
52.41359454,0.01281777
52.42026124,0.01495407
52.42692794,0.01007111
52.43359464,0.01312296
52.44026134,0.01312296
52.44692804,0.01068148
52.45359473,0.01129185
52.46026143,0.01159703
52.46692813,0.01159703
52.47359483,0.01220740
52.48026153,0.01098666
52.48692823,0.01129185
52.49359493,0.01251259
52.50026163,0.01220740
52.50692833,0.01007111
52.51359503,0.01220740
52.52026173,0.01312296
52.52692843,0.00976592
52.53359513,0.01068148
52.54026183,0.01129185
52.54692853,0.00976592
52.55359523,0.01251259
52.56026193,0.01159703
52.56692863,0.01007111
52.57359533,0.00976592
52.58026203,0.01281777
52.58692873,0.00885037
52.59359543,0.01220740
52.60026213,0.01098666
52.60692883,0.00915555
52.61359553,0.01129185
52.62026223,0.01098666
52.62692893,0.00915555
52.63359563,0.01098666
52.64026233,0.01159703
52.64692903,0.00915555
52.65359573,0.01007111
52.66026243,0.01068148
52.66692913,0.00854518
52.67359583,0.01007111
52.68026253,0.01129185
52.68692923,0.00793481
52.69359593,0.01068148
52.70026263,0.01037629
52.70692933,0.00885037
52.71359603,0.01159703
52.72026273,0.01098666
52.72692943,0.00824000
52.73359613,0.01037629
52.74026283,0.01159703
52.74692953,0.00885037
52.75359623,0.01098666
52.76026293,0.00976592
52.76692963,0.00732444
52.77359633,0.01007111
52.78026303,0.00976592
52.78692973,0.00793481
52.79359643,0.01007111
52.80026313,0.01098666
52.80692983,0.00976592
52.81359653,0.01007111
52.82026323,0.01129185
52.82692993,0.00976592
52.83359663,0.00915555
52.84026333,0.01007111
52.84693003,0.00793481
52.85359673,0.01037629
52.86026343,0.01098666
52.86693013,0.00671407
52.87359683,0.01220740
52.88026353,0.01007111
52.88693023,0.00824000
52.89359693,0.01007111
52.90026363,0.00976592
52.90693033,0.01007111
52.91359703,0.00885037
52.92026373,0.01159703
52.92693043,0.00732444
52.93359713,0.01037629
52.94026383,0.01068148
52.94693053,0.00732444
52.95359723,0.01129185
52.96026393,0.00915555
52.96693063,0.00885037
52.97359733,0.00915555
52.98026403,0.00885037
52.98693073,0.00976592
52.99359743,0.00915555
53.00026413,0.00915555
53.00693083,0.00732444
53.01359753,0.00976592
53.02026423,0.00976592
53.02693093,0.00640889
53.03359763,0.00976592
53.04026433,0.00976592
53.04693103,0.00915555
53.05359772,0.00915555
53.06026442,0.01037629
53.06693112,0.00671407
53.07359782,0.01068148
53.08026452,0.01312296
53.08693122,0.01037629
53.09359792,0.00824000
53.10026462,0.01007111
53.10693132,0.00793481
53.11359802,0.01129185
53.12026472,0.01068148
53.12693142,0.00732444
53.13359812,0.01068148
53.14026482,0.01251259
53.14693152,0.00762963
53.15359822,0.01068148
53.16026492,0.00976592
53.16693162,0.00671407
53.17359832,0.00824000
53.18026502,0.01037629
53.18693172,0.00854518
53.19359842,0.01037629
53.20026512,0.01159703
53.20693182,0.00885037
53.21359852,0.01098666
53.22026522,0.01129185
53.22693192,0.00885037
53.23359862,0.00976592
53.24026532,0.01037629
53.24693202,0.00915555
53.25359872,0.00885037
53.26026542,0.01159703
53.26693212,0.00732444
53.27359882,0.01007111
53.28026552,0.01007111
53.28693222,0.00915555
53.29359892,0.01037629
53.30026562,0.01129185
53.30693232,0.01007111
53.31359902,0.01129185
53.32026572,0.01159703
53.32693242,0.01068148
53.33359912,0.01098666
53.34026582,0.01159703
53.34693252,0.00793481
53.35359922,0.01129185
53.36026592,0.01312296
53.36693262,0.00854518
53.37359932,0.01129185
53.38026602,0.01129185
53.38693272,0.01068148
53.39359942,0.01159703
53.40026612,0.01251259
53.40693282,0.01098666
53.41359952,0.01373333
53.42026622,0.01312296
53.42693292,0.01007111
53.43359962,0.01068148
53.44026632,0.01098666
53.44693302,0.01098666
53.45359972,0.01220740
53.46026642,0.01373333
53.46693312,0.00915555
53.47359982,0.01251259
53.48026652,0.01373333
53.48693322,0.00885037
53.49359992,0.01159703
53.50026662,0.01159703
53.50693332,0.01068148
53.51360002,0.01037629
53.52026672,0.01342814
53.52693342,0.01068148
53.53360012,0.01312296
53.54026682,0.01251259
53.54693352,0.01129185
53.55360022,0.01129185
53.56026692,0.01342814
53.56693362,0.01281777
53.57360032,0.01464888
53.58026702,0.01159703
53.58693372,0.01251259
53.59360042,0.01373333
53.60026712,0.01373333
53.60693382,0.01129185
53.61360052,0.01525925
53.62026722,0.01281777
53.62693392,0.01159703
53.63360062,0.01556444
53.64026732,0.01373333
53.64693402,0.01037629
53.65360072,0.01464888
53.66026741,0.01617481
53.66693411,0.01312296
53.67360081,0.01464888
53.68026751,0.01495407
53.68693421,0.01251259
53.69360091,0.01403851
53.70026761,0.01556444
53.70693431,0.01373333
53.71360101,0.01739555
53.72026771,0.01617481
53.72693441,0.01403851
53.73360111,0.01709037
53.74026781,0.01586962
53.74693451,0.01403851
53.75360121,0.01495407
53.76026791,0.01464888
53.76693461,0.01281777
53.77360131,0.01403851
53.78026801,0.01495407
53.78693471,0.01251259
53.79360141,0.01831111
53.80026811,0.01709037
53.80693481,0.01525925
53.81360151,0.01617481
53.82026821,0.01617481
53.82693491,0.01312296
53.83360161,0.01617481
53.84026831,0.01800592
53.84693501,0.01586962
53.85360171,0.01495407
53.86026841,0.01861629
53.86693511,0.01709037
53.87360181,0.01525925
53.88026851,0.01861629
53.88693521,0.01709037
53.89360191,0.01709037
53.90026861,0.01831111
53.90693531,0.01617481
53.91360201,0.01831111
53.92026871,0.01800592
53.92693541,0.01464888
53.93360211,0.01739555
53.94026881,0.01861629
53.94693551,0.01586962
53.95360221,0.01739555
53.96026891,0.01586962
53.96693561,0.01617481
53.97360231,0.01892148
53.98026901,0.01953185
53.98693571,0.01617481
53.99360241,0.01831111
54.00026911,0.01861629
54.00693581,0.01648000
54.01360251,0.01861629
54.02026921,0.01953185
54.02693591,0.01739555
54.03360261,0.01892148
54.04026931,0.01892148
54.04693601,0.01586962
54.05360271,0.01770074
54.06026941,0.01953185
54.06693611,0.01617481
54.07360281,0.01709037
54.08026951,0.01861629
54.08693621,0.01983703
54.09360291,0.01739555
54.10026961,0.01831111
54.10693631,0.01800592
54.11360301,0.02105777
54.12026971,0.01617481
54.12693641,0.01739555
54.13360311,0.01800592
54.14026981,0.02197333
54.14693651,0.01648000
54.15360321,0.01800592
54.16026991,0.01953185
54.16693661,0.01770074
54.17360331,0.01800592
54.18027001,0.02014222
54.18693671,0.01770074
54.19360341,0.02136296
54.20027011,0.02105777
54.20693681,0.02136296
54.21360351,0.02014222
54.22027021,0.01953185
54.22693691,0.01617481
54.23360361,0.01892148
54.24027031,0.01831111
54.24693701,0.02014222
54.25360371,0.01983703
54.26027041,0.02105777
54.26693710,0.02014222
54.27360380,0.02258370
54.28027050,0.02014222
54.28693720,0.01953185
54.29360390,0.02105777
54.30027060,0.02136296
54.30693730,0.02014222
54.31360400,0.02044740
54.32027070,0.02105777
54.32693740,0.02105777
54.33360410,0.02227851
54.34027080,0.01953185
54.34693750,0.02014222
54.35360420,0.01983703
54.36027090,0.02441481
54.36693760,0.02136296
54.37360430,0.02288888
54.38027100,0.02197333
54.38693770,0.02136296
54.39360440,0.02288888
54.40027110,0.02288888
54.40693780,0.01892148
54.41360450,0.02227851
54.42027120,0.01983703
54.42693790,0.01861629
54.43360460,0.01983703
54.44027130,0.02227851
54.44693800,0.02227851
54.45360470,0.02227851
54.46027140,0.02380444
54.46693810,0.02075259
54.47360480,0.02136296
54.48027150,0.02014222
54.48693820,0.02044740
54.49360490,0.02288888
54.50027160,0.02044740
54.50693830,0.01892148
54.51360500,0.02288888
54.52027170,0.02136296
54.52693840,0.02014222
54.53360510,0.02197333
54.54027180,0.02288888
54.54693850,0.02044740
54.55360520,0.02777184
54.56027190,0.02197333
54.56693860,0.02197333
54.57360530,0.02258370
54.58027200,0.02349925
54.58693870,0.02136296
54.59360540,0.02349925
54.60027210,0.01953185
54.60693880,0.01953185
54.61360550,0.02624592
54.62027220,0.02441481
54.62693890,0.02044740
54.63360560,0.02319407
54.64027230,0.02044740
54.64693900,0.02014222
54.65360570,0.02349925
54.66027240,0.02258370
54.66693910,0.02136296
54.67360580,0.02380444
54.68027250,0.02349925
54.68693920,0.02380444
54.69360590,0.02502518
54.70027260,0.02502518
54.70693930,0.02258370
54.71360600,0.02258370
54.72027270,0.02075259
54.72693940,0.02227851
54.73360610,0.02533036
54.74027280,0.02258370
54.74693950,0.02227851
54.75360620,0.02471999
54.76027290,0.02288888
54.76693960,0.02197333
54.77360630,0.02288888
54.78027300,0.02197333
54.78693970,0.02319407
54.79360640,0.02471999
54.80027310,0.02227851
54.80693980,0.02044740
54.81360650,0.02533036
54.82027320,0.02197333
54.82693990,0.02594073
54.83360660,0.02319407
54.84027330,0.02777184
54.84694000,0.01953185
54.85360670,0.02594073
54.86027340,0.02258370
54.86694010,0.02594073
54.87360679,0.02471999
54.88027349,0.02838221
54.88694019,0.02227851
54.89360689,0.02349925
54.90027359,0.02136296
54.90694029,0.02319407
54.91360699,0.02502518
54.92027369,0.02563555
54.92694039,0.02258370
54.93360709,0.02471999
54.94027379,0.02471999
54.94694049,0.02075259
54.95360719,0.02471999
54.96027389,0.02441481
54.96694059,0.02380444
54.97360729,0.02288888
54.98027399,0.02502518
54.98694069,0.02319407
54.99360739,0.02563555
55.00027409,0.02044740
55.00694079,0.02441481
55.01360749,0.02075259
55.02027419,0.02502518
55.02694089,0.01861629
55.03360759,0.02533036
55.04027429,0.02197333
55.04694099,0.02105777
55.05360769,0.02349925
55.06027439,0.02319407
55.06694109,0.02227851
55.07360779,0.02563555
55.08027449,0.02380444
55.08694119,0.01953185
55.09360789,0.02594073
55.10027459,0.02716147
55.10694129,0.02136296
55.11360799,0.02349925
55.12027469,0.02319407
55.12694139,0.02319407
55.13360809,0.02624592
55.14027479,0.02319407
55.14694149,0.02227851
55.15360819,0.02349925
55.16027489,0.02319407
55.16694159,0.02380444
55.17360829,0.02319407
55.18027499,0.02136296
55.18694169,0.02288888
55.19360839,0.02349925
55.20027509,0.02471999
55.20694179,0.02197333
55.21360849,0.02380444
55.22027519,0.02105777
55.22694189,0.02227851
55.23360859,0.02441481
55.24027529,0.02441481
55.24694199,0.02288888
55.25360869,0.02319407
55.26027539,0.02197333
55.26694209,0.02471999
55.27360879,0.02380444
55.28027549,0.02319407
55.28694219,0.01800592
55.29360889,0.02471999
55.30027559,0.01892148
55.30694229,0.02380444
55.31360899,0.02319407
55.32027569,0.02380444
55.32694239,0.01983703
55.33360909,0.02380444
55.34027579,0.02075259
55.34694249,0.02319407
55.35360919,0.02105777
55.36027589,0.02441481
55.36694259,0.01953185
55.37360929,0.02258370
55.38027599,0.02075259
55.38694269,0.02105777
55.39360939,0.02349925
55.40027609,0.01983703
55.40694279,0.02380444
55.41360949,0.02075259
55.42027619,0.02441481
55.42694289,0.02349925
55.43360959,0.02227851
55.44027629,0.02258370
55.44694299,0.01983703
55.45360969,0.02227851
55.46027639,0.02319407
55.46694309,0.01953185
55.47360979,0.02471999
55.48027648,0.01983703
55.48694318,0.02105777
55.49360988,0.02136296
55.50027658,0.02319407
55.50694328,0.02197333
55.51360998,0.02288888
55.52027668,0.02105777
55.52694338,0.02502518
55.53361008,0.02258370
55.54027678,0.02014222
55.54694348,0.01892148
55.55361018,0.02441481
55.56027688,0.02075259
55.56694358,0.01831111
55.57361028,0.01983703
55.58027698,0.02075259
55.58694368,0.01800592
55.59361038,0.01983703
55.60027708,0.02105777
55.60694378,0.01739555
55.61361048,0.02227851
55.62027718,0.01648000
55.62694388,0.01861629
55.63361058,0.02075259
55.64027728,0.02044740
55.64694398,0.01739555
55.65361068,0.02197333
55.66027738,0.02105777
55.66694408,0.01953185
55.67361078,0.02197333
55.68027748,0.02014222
55.68694418,0.01831111
55.69361088,0.02044740
55.70027758,0.02014222
55.70694428,0.01709037
55.71361098,0.02319407
55.72027768,0.01953185
55.72694438,0.01892148
55.73361108,0.01892148
55.74027778,0.01983703
55.74694448,0.01861629
55.75361118,0.01892148
55.76027788,0.02105777
55.76694458,0.01709037
55.77361128,0.02136296
55.78027798,0.01709037
55.78694468,0.01953185
55.79361138,0.01617481
55.80027808,0.01953185
55.80694478,0.01586962
55.81361148,0.01800592
55.82027818,0.01861629
55.82694488,0.01709037
55.83361158,0.01983703
55.84027828,0.02105777
55.84694498,0.01800592
55.85361168,0.02014222
55.86027838,0.01770074
55.86694508,0.01525925
55.87361178,0.01892148
55.88027848,0.01495407
55.88694518,0.01648000
55.89361188,0.01953185
55.90027858,0.01525925
55.90694528,0.01464888
55.91361198,0.01800592
55.92027868,0.01861629
55.92694538,0.01525925
55.93361208,0.01770074
55.94027878,0.01525925
55.94694548,0.01770074
55.95361218,0.01648000
55.96027888,0.01648000
55.96694558,0.01220740
55.97361228,0.01770074
55.98027898,0.01373333
55.98694568,0.01373333
55.99361238,0.01739555
56.00027908,0.01586962
56.00694578,0.01403851
56.01361248,0.01800592
56.02027918,0.01739555
56.02694588,0.01403851
56.03361258,0.01739555
56.04027928,0.01495407
56.04694598,0.01617481
56.05361268,0.01648000
56.06027938,0.01831111
56.06694608,0.01220740
56.07361278,0.01709037
56.08027948,0.01312296
56.08694617,0.01709037
56.09361287,0.01617481
56.10027957,0.01556444
56.10694627,0.01159703
56.11361297,0.01770074
56.12027967,0.01403851
56.12694637,0.01525925
56.13361307,0.01556444
56.14027977,0.01373333
56.14694647,0.01312296
56.15361317,0.01312296
56.16027987,0.01525925
56.16694657,0.01098666
56.17361327,0.01556444
56.18027997,0.01129185
56.18694667,0.01342814
56.19361337,0.01251259
56.20028007,0.01556444
56.20694677,0.01068148
56.21361347,0.01525925
56.22028017,0.01373333
56.22694687,0.01159703
