Time,Channel A
(s),(mV)

7.74670527,5.37125700
7.75337197,2.80770300
7.76003867,2.80770300
7.76670537,5.56962800
7.77337207,2.70088800
7.78003877,3.12814700
7.78670547,5.32548000
7.79337217,2.60933200
7.80003887,2.97555400
7.80670557,5.50859100
7.81337227,2.39570300
7.82003897,3.11288800
7.82670567,5.27970200
7.83337237,2.60933200
7.84003907,2.74666600
7.84670577,5.20340500
7.85337247,2.44148100
7.86003917,2.92977700
7.86670587,5.15762800
7.87337257,2.36518400
7.88003927,2.51777700
7.88670597,5.27970200
7.89337267,1.98370300
7.90003937,2.62459200
7.90670607,4.86770200
7.91337277,2.48725800
7.92003947,2.27362900
7.92670617,5.05081300
7.93337287,1.61748100
7.94003957,2.59407300
7.94670627,4.77614600
7.95337297,2.02948100
7.96003967,2.76192500
7.96670637,4.83718300
7.97337307,2.18207300
7.98003977,2.27362900
7.98670647,4.95925800
7.99337317,1.75481400
8.00003987,2.80770300
8.00670657,4.56251700
8.01337327,2.05999900
8.02003997,2.18207300
8.02670667,4.57777600
8.03337337,1.96844400
8.04004007,2.33466600
8.04670677,4.44044300
8.05337347,1.95318400
8.06004017,1.81585100
8.06670687,4.79140600
8.07337357,1.70903600
8.08004027,2.18207300
8.08670697,4.04370200
8.09337367,1.73955500
8.10004037,1.83111000
8.10670707,4.62355400
8.11337377,1.40385100
8.12004047,1.96844400
8.12670717,4.05896100
8.13337387,1.87688800
8.14004057,1.55644400
8.14670727,4.24207300
8.15337397,1.26651800
8.16004067,1.89214700
8.16670737,4.05896100
8.17337407,1.40385100
8.18004077,2.09051800
8.18670746,3.96740600
8.19337416,1.73955500
8.20004086,1.43437000
8.20670756,4.51673900
8.21337426,1.06814800
8.22004096,1.89214700
8.22670766,3.43333200
8.23337436,1.52592500
8.24004106,1.25125900
8.24670776,4.08948000
8.25337446,1.22074000
8.26004116,1.93792500
8.26670786,4.28785000
8.27337456,1.31229600
8.28004126,1.43437000
8.28670796,4.11999800
8.29337466,0.91555520
8.30004136,1.72429600
8.30670806,3.89111000
8.31337476,1.26651800
8.32004146,1.58696200
8.32670816,3.89111000
8.33337486,1.23600000
8.34004156,1.34281400
8.34670826,3.72325800
8.35337496,0.99185150
8.36004166,1.35807400
8.36670836,3.70799900
8.37337506,0.79348120
8.38004176,1.48014800
8.38670846,3.38755400
8.39337516,1.12918500
8.40004186,0.54933320
8.40670856,3.58592500
8.41337526,0.16785180
8.42004196,1.12918500
8.42670866,3.20444300
8.43337536,0.70192570
8.44004206,1.14444400
8.44670876,3.60118400
8.45337546,0.77822200
8.46004216,0.79348120
8.46670886,3.50962800
8.47337556,0.25940730
8.48004226,0.88503670
8.48670896,3.29599900
8.49337566,0.33570360
8.50004236,0.85451820
8.50670906,3.35703600
8.51337576,0.28992580
8.52004246,0.93081450
8.52670916,3.12814700
8.53337586,0.36622210
8.54004256,0.76296270
8.54670926,2.94503600
8.55337596,0.33570360
8.56004266,0.61037020
8.56670936,2.88399900
8.57337606,0.25940730
8.58004276,0.70192570
8.58670946,2.94503600
8.59337616,-0.15259250
8.60004286,0.80874040
8.60670956,2.47199900
8.61337626,0.44251840
8.62004296,0.12207400
8.62670966,2.97555400
8.63337636,-0.44251840
8.64004306,0.68666640
8.64670976,2.42622100
8.65337646,0.18311100
8.66004316,0.38148130
8.66670986,2.63985100
8.67337656,-0.51881460
8.68004326,0.13733330
8.68670996,2.80770300
8.69337666,-0.41199990
8.70004336,0.53407390
8.70671006,2.42622100
8.71337676,-0.47303690
8.72004346,0.28992580
8.72671016,2.59407300
8.73337686,-0.32044430
8.74004356,0.21362960
8.74671026,2.10577700
8.75337696,-0.10681480
8.76004366,-0.15259250
8.76671036,2.07525800
8.77337706,-0.41199990
8.78004376,-0.22888880
8.78671046,2.50251800
8.79337715,-0.64088860
8.80004385,0.06103702
8.80671055,1.86162900
8.81337725,-0.51881460
8.82004395,-0.21362960
8.82671065,2.48725800
8.83337735,-0.86977740
8.84004405,-0.27466660
8.84671075,2.27362900
8.85337745,-1.48014800
8.86004415,-0.10681480
8.86671085,1.66325900
8.87337755,-0.56459240
8.88004425,-0.77822200
8.88671095,1.98370300
8.89337765,-1.00711100
8.90004435,-0.44251840
8.90671105,2.18207300
8.91337775,-1.08340700
8.92004445,-0.38148130
8.92671115,1.29703700
8.93337785,-1.23600000
8.94004455,-0.64088860
8.94671125,1.69377700
8.95337795,-1.20548100
8.96004465,-0.56459240
8.96671135,1.52592500
8.97337805,-1.00711100
8.98004475,-0.42725910
8.98671145,1.69377700
8.99337815,-1.29703700
9.00004485,-0.88503670
9.00671155,1.70903600
9.01337825,-1.35807400
9.02004495,-1.00711100
9.02671165,1.54118500
9.03337835,-1.44962900
9.04004505,-0.68666640
9.04671175,1.22074000
9.05337845,-1.44962900
9.06004515,-1.03762900
9.06671185,1.63274000
9.07337855,-2.04474000
9.08004525,-0.93081450
9.08671195,0.82399970
9.09337865,-1.52592500
9.10004535,-1.20548100
9.10671205,1.31229600
9.11337875,-1.90740700
9.12004545,-1.14444400
9.12671215,0.97659220
9.13337885,-1.57170300
9.14004555,-1.48014800
9.14671225,1.19022200
9.15337895,-2.09051800
9.16004565,-1.14444400
9.16671235,1.02237000
9.17337905,-1.77007300
9.18004575,-1.02237000
9.18671245,0.97659220
9.19337915,-1.66325900
9.20004585,-1.32755500
9.20671255,0.67140720
9.21337925,-1.83111000
9.22004595,-1.32755500
9.22671265,0.90029600
9.23337935,-2.15155500
9.24004605,-1.28177700
9.24671275,0.73244420
9.25337945,-2.15155500
9.26004615,-1.60222200
9.26671285,0.67140720
9.27337955,-2.51777700
9.28004625,-1.63274000
9.28671295,0.41199990
9.29337965,-2.36518400
9.30004635,-1.70903600
9.30671305,0.94607370
9.31337975,-2.73140600
9.32004645,-1.66325900
9.32671315,0.56459240
9.33337985,-2.48725800
9.34004655,-2.10577700
9.34671325,0.13733330
9.35337995,-2.15155500
9.36004665,-1.90740700
9.36671335,0.48829610
9.37338005,-2.60933200
9.38004675,-1.86162900
9.38671345,0.21362960
9.39338015,-2.71614700
9.40004684,-1.73955500
9.40671354,0.32044430
9.41338024,-2.56355500
9.42004694,-1.96844400
9.42671364,0.07629627
9.43338034,-2.59407300
9.44004704,-1.96844400
9.44671374,0.24414810
9.45338044,-2.89925800
9.46004714,-1.77007300
9.46671384,0.00000000
9.47338054,-2.16681400
9.48004724,-2.15155500
9.48671394,0.38148130
9.49338064,-3.17392500
9.50004734,-1.95318400
9.50671404,-0.39674060
9.51338074,-2.89925800
9.52004744,-2.60933200
9.52671414,-0.22888880
9.53338084,-3.43333200
9.54004754,-2.19733300
9.54671424,-0.30518510
9.55338094,-3.37229500
9.56004764,-2.65511000
9.56671434,-0.76296270
9.57338104,-2.94503600
9.58004774,-2.70088800
9.58671444,-0.09155552
9.59338114,-3.60118400
9.60004784,-2.27362900
9.60671454,-0.42725910
9.61338124,-3.25022100
9.62004794,-2.36518400
9.62671464,-0.47303690
9.63338134,-3.72325800
9.64004804,-2.65511000
9.64671474,-0.44251840
9.65338144,-3.18918400
9.66004814,-3.06711000
9.66671484,-0.35096280
9.67338154,-3.73851700
9.68004824,-2.51777700
9.68671494,-1.02237000
9.69338164,-3.58592500
9.70004834,-3.21970200
9.70671504,-0.57985160
9.71338174,-3.84533200
9.72004844,-2.80770300
9.72671514,-0.93081450
9.73338184,-3.78429500
9.74004854,-3.25022100
9.74671524,-0.70192570
9.75338194,-4.01318400
9.76004864,-2.89925800
9.76671534,-1.43437000
9.77338204,-3.64696200
9.78004874,-3.35703600
9.78671544,-1.12918500
9.79338214,-4.21155400
9.80004884,-3.34177700
9.80671554,-1.29703700
9.81338224,-4.28785000
9.82004894,-3.11288800
9.82671564,-1.51066600
9.83338234,-4.08948000
9.84004904,-3.47911000
9.84671574,-1.08340700
9.85338244,-4.39466500
9.86004914,-3.44859100
9.86671584,-1.29703700
9.87338254,-4.42518400
9.88004924,-3.44859100
9.88671594,-1.32755500
9.89338264,-4.34888700
9.90004934,-3.08236900
9.90671604,-1.83111000
9.91338274,-4.13525800
9.92004944,-3.57066500
9.92671614,-1.19022200
9.93338284,-4.89822100
9.94004954,-3.34177700
9.94671624,-1.86162900
9.95338294,-4.54725700
9.96004964,-3.84533200
9.96671634,-1.64799900
9.97338304,-4.77614600
9.98004974,-3.95214700
9.98671644,-2.01422100
9.99338314,-4.89822100
10.00004984,-3.86059100
10.00671653,-2.04474000
10.01338323,-4.91348000
10.02004993,-3.73851700
10.02671663,-1.73955500
10.03338333,-5.03555400
10.04005003,-3.60118400
10.04671673,-2.24311000
10.05338343,-4.79140600
10.06005013,-4.44044300
10.06671683,-1.86162900
10.07338353,-5.49333100
10.08005023,-3.93688800
10.08671693,-2.31940700
10.09338363,-5.00503500
10.10005033,-4.25733200
10.10671703,-2.13629600
10.11338373,-5.09659100
10.12005043,-4.25733200
10.12671713,-2.16681400
10.13338383,-5.43229400
10.14005053,-4.45570200
10.14671723,-2.38044400
10.15338393,-5.47807200
10.16005063,-4.25733200
10.16671733,-2.68562900
10.17338403,-5.27970200
10.18005073,-4.62355400
10.18671743,-2.56355500
10.19338413,-5.78325700
10.20005083,-4.53199800
10.20671753,-2.70088800
10.21338423,-5.37125700
10.22005093,-4.57777600
10.22671763,-2.62459200
10.23338433,-5.61540600
10.24005103,-4.53199800
10.24671773,-2.68562900
10.25338443,-5.58488700
10.26005113,-4.91348000
10.26671783,-2.51777700
10.27338453,-5.87481300
10.28005123,-4.54725700
10.28671793,-2.99081400
10.29338463,-5.87481300
10.30005133,-5.05081300
10.30671803,-3.18918400
10.31338473,-5.95110900
10.32005143,-5.29496100
10.32671813,-2.97555400
10.33338483,-6.46992300
10.34005153,-5.29496100
10.34671823,-3.23496200
10.35338493,-6.22577600
10.36005163,-5.17288700
10.36671833,-3.40281400
10.37338503,-6.16473900
10.38005173,-5.21866500
10.38671843,-2.92977700
10.39338513,-6.24103500
10.40005183,-5.03555400
10.40671853,-3.00607300
10.41338523,-6.36310900
10.42005193,-5.09659100
10.42671863,-3.54014700
10.43338533,-6.02740500
10.44005203,-5.03555400
10.44671873,-2.92977700
10.45338543,-6.16473900
10.46005213,-5.03555400
10.46671883,-3.46385000
10.47338553,-6.57673800
10.48005223,-5.12710900
10.48671893,-3.57066500
10.49338563,-5.99688700
10.50005233,-5.47807200
10.50671903,-3.20444300
10.51338573,-6.31733100
10.52005243,-5.29496100
10.52671913,-3.44859100
10.53338583,-6.50044200
10.54005253,-5.15762800
10.54671923,-3.73851700
10.55338593,-6.27155400
10.56005263,-5.70696100
10.56671933,-3.20444300
10.57338603,-6.59199800
10.58005273,-5.29496100
10.58671943,-3.52488800
10.59338613,-6.63777500
10.60005283,-5.37125700
10.60671953,-3.58592500
10.61338622,-6.43940500
10.62005292,-5.47807200
10.62671962,-3.73851700
10.63338632,-6.36310900
10.64005302,-5.70696100
10.64671972,-3.18918400
10.65338642,-7.00399700
10.66005312,-5.38651700
10.66671982,-3.69273900
10.67338652,-6.71407200
10.68005322,-5.75273800
10.68671992,-3.60118400
10.69338662,-6.71407200
10.70005332,-5.41703500
10.70672002,-4.02844300
10.71338672,-6.60725700
10.72005342,-5.58488700
10.72672012,-3.86059100
10.73338682,-7.04977500
10.74005352,-5.75273800
10.74672022,-4.08948000
10.75338692,-6.88192400
10.76005362,-5.78325700
10.76672032,-3.73851700
10.77338702,-7.03451600
10.78005372,-5.66118300
10.78672042,-3.86059100
10.79338712,-7.24814600
10.80005382,-5.60014600
10.80672052,-4.21155400
10.81338722,-6.79036800
10.82005392,-6.37836800
10.82672062,-4.01318400
10.83338732,-7.18710900
10.84005402,-5.96636800
10.84672072,-4.16577600
10.85338742,-7.40073800
10.86005412,-6.11896100
10.86672082,-4.27259100
10.87338752,-7.20236800
10.88005422,-6.01214600
10.88672092,-4.13525800
10.89338762,-7.11081200
10.90005432,-6.07318300
10.90672102,-4.28785000
10.91338772,-7.41599800
10.92005442,-5.85955300
10.92672112,-4.30311000
10.93338782,-7.52281200
10.94005452,-6.08844200
10.94672122,-4.15051700
10.95338792,-7.30918300
10.96005462,-6.50044200
10.96672132,-4.28785000
10.97338802,-7.46177500
10.98005472,-6.04266500
10.98672142,-4.42518400
10.99338812,-7.49229400
11.00005482,-6.08844200
11.00672152,-4.47096200
11.01338822,-7.21762700
11.02005492,-6.34784900
11.02672162,-4.28785000
11.03338832,-7.73644200
11.04005502,-6.24103500
11.04672172,-4.89822100
11.05338842,-7.00399700
11.06005512,-6.22577600
11.06672182,-4.40992500
11.07338852,-7.73644200
11.08005522,-6.56147900
11.08672192,-4.56251700
11.09338862,-7.52281200
11.10005532,-6.34784900
11.10672202,-4.19629500
11.11338872,-7.88903400
11.12005542,-6.36310900
11.12672212,-4.86770200
11.13338882,-7.72118200
11.14005552,-6.25629400
11.14672222,-4.69985000
11.15338892,-7.78221900
11.16005562,-6.40888600
11.16672232,-4.68459100
11.17338902,-7.67540500
11.18005572,-6.59199800
11.18672242,-4.86770200
11.19338912,-7.93481200
11.20005582,-6.54622000
11.20672252,-4.97451700
11.21338922,-7.98059000
11.22005591,-6.43940500
11.22672261,-4.69985000
11.23338931,-7.98059000
11.24005601,-6.10370200
11.24672271,-4.47096200
11.25338941,-7.72118200
11.26005611,-6.39362700
11.26672281,-4.63881300
11.27338951,-8.07214500
11.28005621,-6.66829400
11.28672291,-4.88296100
11.29338961,-8.13318200
11.30005631,-6.40888600
11.30672301,-5.09659100
11.31338971,-7.66014500
11.32005641,-6.66829400
11.32672311,-4.62355400
11.33338981,-8.20947800
11.34005651,-6.39362700
11.34672321,-5.02029500
11.35338991,-8.04162700
11.36005661,-6.56147900
11.36672331,-4.80666500
11.37339001,-7.90429400
11.38005671,-6.72933100
11.38672341,-4.88296100
11.39339011,-7.70592300
11.40005681,-6.60725700
11.40672351,-4.92873900
11.41339021,-8.05688600
11.42005691,-6.63777500
11.42672361,-4.85244300
11.43339031,-7.93481200
11.44005701,-6.54622000
11.44672371,-5.12710900
11.45339041,-8.08740400
11.46005711,-6.74459000
11.46672381,-5.03555400
11.47339051,-8.07214500
11.48005721,-6.68355300
11.48672391,-4.86770200
11.49339061,-8.27051500
11.50005731,-6.39362700
11.50672401,-5.29496100
11.51339071,-7.96533100
11.52005741,-6.97347900
11.52672411,-4.92873900
11.53339081,-8.28577500
11.54005751,-6.50044200
11.54672421,-5.14236800
11.55339091,-7.91955300
11.56005761,-6.54622000
11.56672431,-5.21866500
11.57339101,-8.30103400
11.58005771,-6.48518300
11.58672441,-5.21866500
11.59339111,-8.07214500
11.60005781,-6.85140500
11.60672451,-5.02029500
11.61339121,-7.96533100
11.62005791,-6.74459000
11.62672461,-4.98977600
11.63339131,-8.17896000
11.64005801,-6.27155400
11.64672471,-5.14236800
11.65339141,-8.13318200
11.66005811,-6.80562700
11.66672481,-5.31022000
11.67339151,-8.31629300
11.68005821,-6.68355300
11.68672491,-5.31022000
11.69339161,-7.96533100
11.70005831,-6.66829400
11.70672501,-5.23392400
11.71339171,-8.19421900
11.72005841,-6.71407200
11.72672511,-5.18814600
11.73339181,-8.19421900
11.74005851,-6.94296000
11.74672521,-5.09659100
11.75339191,-8.66725600
11.76005861,-6.62251600
11.76672531,-5.58488700
11.77339201,-8.43836700
11.78005871,-7.03451600
11.78672541,-5.14236800
11.79339211,-8.56044100
11.80005881,-6.63777500
11.80672551,-5.12710900
11.81339221,-8.27051500
11.82005891,-6.66829400
11.82672560,-5.34073900
11.83339230,-8.51466400
11.84005900,-6.75985000
11.84672570,-5.29496100
11.85339240,-8.45362700
11.86005910,-6.91244200
11.86672580,-5.23392400
11.87339250,-8.54518200
11.88005920,-6.82088700
11.88672590,-5.12710900
11.89339260,-8.56044100
11.90005930,-6.59199800
11.90672600,-5.34073900
11.91339270,-8.36207100
11.92005940,-6.69881200
11.92672610,-5.21866500
11.93339280,-8.37733000
11.94005950,-6.83614600
11.94672620,-5.46281300
11.95339290,-8.57570100
11.96005960,-6.80562700
11.96672630,-5.34073900
11.97339300,-8.39259000
11.98005970,-7.03451600
11.98672640,-5.37125700
11.99339310,-8.65199800
12.00005980,-6.95822000
12.00672650,-5.89007200
12.01339320,-8.37733000
12.02005990,-7.18710900
12.02672660,-5.31022000
12.03339330,-8.77407200
12.04006000,-6.82088700
12.04672670,-5.49333100
12.05339340,-8.69777500
12.06006010,-6.79036800
12.06672680,-5.52385000
12.07339350,-8.40784900
12.08006020,-6.72933100
12.08672690,-5.64592400
12.09339360,-8.11792300
12.10006030,-6.98873800
12.10672700,-5.41703500
12.11339370,-8.72829300
12.12006040,-6.71407200
12.12672710,-5.18814600
12.13339380,-8.27051500
12.14006050,-6.86666400
12.14672720,-5.06607200
12.15339390,-8.43836700
12.16006060,-6.63777500
12.16672730,-5.34073900
12.17339400,-8.23999700
12.18006070,-6.79036800
12.18672740,-5.47807200
12.19339410,-8.30103400
12.20006080,-6.72933100
12.20672750,-5.24918300
12.21339420,-8.42310800
12.22006090,-6.54622000
12.22672760,-5.47807200
12.23339430,-8.51466400
12.24006100,-7.08029400
12.24672770,-5.40177600
12.25339440,-8.63673800
12.26006110,-6.75985000
12.26672780,-5.64592400
12.27339450,-8.25525600
12.28006120,-6.95822000
12.28672790,-5.23392400
12.29339460,-8.40784900
12.30006130,-6.46992300
12.30672800,-5.15762800
12.31339470,-8.43836700
12.32006140,-6.45466400
12.32672810,-4.94399800
12.33339480,-8.39259000
12.34006150,-6.72933100
12.34672820,-5.58488700
12.35339490,-8.40784900
12.36006160,-6.62251600
12.36672830,-5.49333100
12.37339500,-8.43836700
12.38006170,-6.75985000
12.38672840,-5.26444200
12.39339510,-8.36207100
12.40006180,-6.60725700
12.40672850,-5.14236800
12.41339520,-8.28577500
12.42006190,-6.63777500
12.42672860,-5.75273800
12.43339529,-8.57570100
12.44006199,-7.06503400
12.44672869,-5.49333100
12.45339539,-8.39259000
12.46006209,-6.57673800
12.46672879,-5.49333100
12.47339549,-8.27051500
12.48006219,-6.86666400
12.48672889,-5.49333100
12.49339559,-8.68251500
12.50006229,-6.62251600
12.50672899,-5.49333100
12.51339569,-8.07214500
12.52006239,-6.69881200
12.52672909,-5.47807200
12.53339579,-8.13318200
12.54006249,-6.82088700
12.54672919,-5.06607200
12.55339589,-8.30103400
12.56006259,-6.46992300
12.56672929,-5.53910900
12.57339599,-8.25525600
12.58006269,-6.37836800
12.58672939,-5.55436800
12.59339609,-8.20947800
12.60006279,-6.62251600
12.60672949,-5.24918300
12.61339619,-8.23999700
12.62006289,-6.34784900
12.62672959,-5.24918300
12.63339629,-8.17896000
12.64006299,-6.46992300
12.64672969,-5.38651700
12.65339639,-8.31629300
12.66006309,-6.40888600
12.66672979,-5.38651700
12.67339649,-8.23999700
12.68006319,-6.54622000
12.68672989,-5.03555400
12.69339659,-8.31629300
12.70006329,-6.24103500
12.70672999,-5.38651700
12.71339669,-8.25525600
12.72006339,-5.99688700
12.72673009,-5.53910900
12.73339679,-8.14844100
12.74006349,-6.66829400
12.74673019,-5.11185000
