Time,Channel A
(s),(mV)

3.58007160,-2.65663600
3.58340500,-3.18308000
3.58673840,-3.72447900
3.59007180,-3.94573800
3.59340520,-3.58256800
3.59673860,-3.24900000
3.60007200,-2.64168200
3.60340540,-2.83944200
3.60673880,-3.17087300
3.61007220,-4.00677500
3.61340560,-4.04553300
3.61673900,-3.28653800
3.62007240,-2.31513400
3.62340580,-2.68959600
3.62673920,-3.63231300
3.63007260,-4.36201000
3.63340600,-3.79619700
3.63673940,-2.61207900
3.64007280,-2.27637600
3.64340620,-2.95419200
3.64673960,-3.91064100
3.65007300,-4.04919600
3.65340640,-3.53465300
3.65673980,-2.63954600
3.66007320,-2.33497100
3.66340660,-3.03781200
3.66674000,-3.67809100
3.67007340,-3.99914600
3.67340680,-3.59202800
3.67674020,-3.10037500
3.68007360,-2.65450000
3.68340700,-2.63618900
3.68674040,-3.19406700
3.69007380,-3.91094700
3.69340720,-3.73790700
3.69674060,-3.10403800
3.70007400,-2.33436100
3.70340740,-2.49427800
3.70674080,-3.38084000
3.71007420,-4.21796300
3.71340760,-3.86944200
3.71674100,-2.84798700
3.72007440,-2.30719900
3.72340780,-2.63069500
3.72674120,-3.62010500
3.73007460,-4.07330500
3.73340800,-3.26029200
3.73674140,-2.56447000
3.74007480,-2.40577400
3.74340820,-3.03781200
3.74674160,-3.57158100
3.75007500,-3.87524000
3.75340840,-3.32468600
3.75674180,-2.89284900
3.76007520,-2.66975900
3.76340860,-2.81655300
3.76674200,-3.28318100
3.77007540,-3.71623900
3.77340880,-3.79589200
3.77674220,-3.19223600
3.78007560,-2.28095300
3.78340900,-2.57149000
3.78674240,-3.41502100
3.79007580,-4.08307100
3.79340920,-3.73546600
3.79674260,-2.70210900
3.80007600,-2.20954000
3.80340940,-2.46833700
3.80674280,-3.58928200
3.81007620,-4.15784100
3.81340960,-3.48399300
3.81674300,-2.45765500
3.82007640,-2.31025100
3.82340980,-2.82662400
3.82674320,-3.52671900
3.83007660,-3.80596300
3.83341000,-3.05032500
3.83674340,-2.65541500
3.84007680,-2.45216200
3.84341020,-2.66213000
3.84674360,-3.36802200
3.85007700,-3.41776800
3.85341040,-3.40220300
3.85674380,-2.97067200
3.86007720,-2.33741300
3.86341060,-2.38898900
3.86674400,-3.23648800
3.87007740,-3.96984700
3.87341080,-3.62193700
3.87674420,-2.73445800
3.88007760,-2.00293000
3.88341100,-2.36793100
3.88674440,-3.42448200
3.89007780,-4.03637800
3.89341120,-3.39426900
3.89674460,-2.11523800
3.90007800,-2.02520800
3.90341140,-2.81228000
3.90674480,-3.36497100
3.91007820,-3.44431900
3.91341160,-3.23343600
3.91674500,-2.58278100
3.92007840,-2.27057700
3.92341180,-2.53090000
3.92674520,-3.14371200
3.93007860,-3.51908900
3.93341200,-3.22489100
3.93674540,-2.79854700
3.94007880,-2.09143300
3.94341220,-2.24646700
3.94674560,-2.98013200
3.95007900,-3.65398100
3.95341240,-3.61674800
3.95674580,-2.63191600
3.96007920,-2.02642900
3.96341260,-2.36213200
3.96674600,-3.22611100
3.97007940,-3.78276900
3.97341280,-3.37015900
3.97674620,-2.55409400
3.98007960,-1.87231000
3.98341300,-2.47840800
3.98674640,-3.45744200
3.99007980,-3.60881400
3.99341320,-2.82937100
3.99674660,-2.33191900
4.00008000,-2.08990700
4.00341340,-2.66426600
4.00674680,-3.15378300
4.01008020,-3.41227400
4.01341360,-3.03598100
4.01674700,-2.55287300
4.02008040,-1.93151600
4.02341380,-2.18665100
4.02674720,-3.04330600
4.03008060,-3.66863000
4.03341400,-3.31156300
4.03674740,-2.46620100
4.04008080,-1.49632300
4.04341420,-1.84270800
4.04674760,-3.11746500
4.05008100,-3.80932000
4.05341440,-2.99600200
4.05674780,-1.97546300
4.06008120,-1.64891500
4.06341460,-2.50221200
4.06674800,-3.41837800
4.07008140,-3.34849100
4.07341480,-2.97616500
4.07674820,-2.17505400
4.08008160,-1.92114000
4.08341500,-2.27485000
4.08674840,-2.94503600
4.09008180,-3.03689700
4.09341520,-2.91756900
4.09674860,-2.47169400
4.10008200,-1.98156700
4.10341540,-2.08410900
4.10674880,-2.72652300
4.11008220,-3.30484900
4.11341560,-3.27585700
4.11674900,-2.42194900
4.12008240,-1.77709300
4.12341580,-1.64281100
4.12674920,-2.69661500
4.13008260,-3.67320800
4.13341600,-2.94930900
4.13674940,-2.13538000
4.14008280,-1.41117600
4.14341620,-1.98889100
4.14674960,-3.27250000
4.15008300,-3.50688200
4.15341640,-2.75032800
4.15674980,-1.86681700
4.16008320,-1.69652400
4.16341660,-2.27759600
4.16675000,-2.96884000
4.17008340,-2.87789500
4.17341680,-2.60567000
4.17675020,-2.12775000
4.18008360,-1.91045900
4.18341700,-1.82042900
4.18675040,-2.54310700
4.19008380,-2.83578000
4.19341720,-3.03415000
4.19675060,-2.31238700
4.20008400,-1.66417400
4.20341740,-1.65776500
4.20675080,-2.61940400
4.21008420,-3.62010500
4.21341760,-2.97921700
4.21675100,-1.94525000
4.22008440,-1.37089100
4.22341780,-1.75054200
4.22675120,-2.94778300
4.23008460,-3.42448200
4.23341800,-2.76619800
4.23675140,-1.62694200
4.24008480,-1.03701900
4.24341820,-1.92663300
4.24675160,-3.10007000
4.25008500,-3.08023300
4.25341840,-2.55531500
4.25675180,-1.54789900
4.26008520,-1.52348400
4.26341860,-2.35572400
4.26675200,-2.79152800
4.27008540,-2.85714300
4.27341880,-2.23975300
4.27675220,-2.03772100
4.28008560,-1.81585100
4.28341900,-1.82561700
4.28675240,-2.26081100
4.29008580,-2.84371500
4.29341920,-2.86416200
4.29675260,-2.22663000
4.30008600,-1.15298900
4.30341940,-1.44535700
4.30675280,-2.44575300
4.31008620,-3.42570300
4.31341960,-2.88888200
4.31675300,-1.63090900
4.32008640,-0.95309300
4.32341980,-1.72551600
4.32675320,-2.60292300
4.33008660,-3.13455600
4.33342000,-2.40577400
4.33675340,-1.38554000
4.34008680,-1.13040600
4.34342020,-1.89519900
4.34675360,-2.39509200
4.35008700,-2.64320800
4.35342040,-2.34107500
4.35675380,-1.69194600
4.36008720,-1.44444100
4.36342060,-1.65746000
4.36675400,-2.52388000
4.37008740,-2.56416500
4.37342080,-2.57972900
4.37675420,-1.85766100
4.38008760,-0.99917600
4.38342100,-1.33640500
4.38675440,-2.21533800
4.39008780,-2.89407000
4.39342120,-2.38105400
4.39675460,-1.44291500
4.40008800,-0.93691820
4.40342140,-1.19144200
4.40675480,-2.60414400
4.41008820,-2.68807000
4.41342160,-1.91839300
4.41675500,-1.36417700
4.42008840,-0.93447670
4.42342180,-1.42429900
4.42675520,-2.19550200
4.43008860,-2.46589500
4.43342200,-2.07739500
4.43675540,-1.61778600
4.44008880,-0.92257450
4.44342220,-1.51554900
4.44675560,-2.09723200
4.45008900,-2.30567300
4.45342240,-2.25562300
4.45675580,-1.67943300
4.46008920,-0.68727680
4.46342260,-0.76570930
4.46675600,-1.85186300
4.47008940,-3.09884900
4.47342280,-2.37189800
4.47675620,-1.27536800
4.48008960,-0.61830500
4.48342300,-1.12643800
4.48675640,-2.61879300
4.49008980,-2.84493500
4.49342320,-2.03528000
4.49675660,-1.10385400
4.50009000,-0.92104860
4.50342340,-1.80974800
4.50675680,-2.18176800
4.51009020,-1.96661300
4.51342360,-1.45023900
4.51675700,-1.32328200
4.52009040,-1.34983400
4.52342380,-1.68492700
4.52675720,-1.90496500
4.53009060,-2.20801400
4.53342400,-1.69255600
4.53675740,-1.47923200
4.54009080,-1.14810600
4.54342420,-1.01565600
4.54675760,-1.45115500
4.55009100,-2.30597900
4.55342440,-2.36854100
4.55675780,-1.45085000
4.56009120,-0.38239690
4.56342460,-0.79989010
4.56675800,-1.99377400
4.57009140,-2.75490600
4.57342480,-2.02337700
4.57675820,-0.69154940
4.58009160,-0.41627240
4.58342500,-0.91891230
4.58675840,-2.43385100
4.59009180,-2.54646400
4.59342520,-1.52134800
4.59675860,-0.70863970
4.60009200,-0.72450940
4.60342540,-1.73863900
4.60675880,-2.01178000
4.61009220,-1.85827200
4.61342560,-1.36265100
4.61675901,-1.21311100
4.62009241,-1.17221600
4.62342581,-1.19998800
4.62675921,-1.40446200
4.63009261,-1.63731800
4.63342601,-2.27179800
4.63675941,-1.58146900
4.64009281,-0.40681170
4.64342621,-0.57191680
4.64675961,-1.46580400
4.65009301,-2.82204700
4.65342641,-2.25806400
4.65675981,-0.67110200
4.66009321,-0.28809470
4.66342661,-0.89846490
4.66676001,-2.05572700
4.67009341,-2.40424800
4.67342681,-1.46366800
4.67676021,-0.51728870
4.68009361,-0.32105470
4.68342701,-1.28177700
4.68676041,-2.14575600
4.69009381,-1.90618600
4.69342721,-1.02877900
4.69676061,-0.68300420
4.70009401,-0.83529160
4.70342741,-1.22501300
4.70676081,-1.56926200
4.71009421,-1.61320800
4.71342761,-1.37150200
4.71676101,-1.42490900
4.72009441,-0.64973900
4.72342781,-0.52308730
4.72676121,-0.85757010
4.73009461,-1.83233100
4.73342801,-2.11493300
4.73676141,-0.89297150
4.74009481,-0.00762963
4.74342821,-0.36133920
4.74676161,-1.79723500
4.75009501,-2.42011800
4.75342841,-1.45329100
4.75676181,-0.10528890
4.76009521,-0.02380444
4.76342861,-1.28360800
4.76676201,-2.21839000
4.77009541,-1.55247600
4.77342881,-1.05777100
4.77676221,-0.24384290
4.78009561,-1.05258300
4.78342901,-1.45603800
4.78676241,-1.17465700
4.79009581,-1.42521400
4.79342921,-1.55919100
4.79676261,-1.59855900
4.80009601,-0.61952570
4.80342941,-0.33448280
4.80676281,-0.88564710
4.81009621,-1.76549600
4.81342961,-2.03924700
4.81676301,-0.49562060
4.82009641,0.16968290
4.82342981,-0.00335704
4.82676321,-1.51219200
4.83009661,-2.46681100
4.83343001,-1.56163200
4.83676341,-0.37873470
4.84009681,0.35309910
4.84343021,-0.83620720
4.84676361,-1.83935000
4.85009701,-2.00262500
4.85343041,-0.83529160
4.85676381,0.00824000
4.86009721,-0.34333320
4.86343061,-1.31839900
4.86676401,-1.43559100
4.87009741,-1.23294800
4.87343081,-0.75685900
4.87676421,-1.07333600
4.88009761,-0.80294190
4.88343101,-0.36133920
4.88676441,-0.87557600
4.89009781,-1.34769700
4.89343121,-1.77007300
4.89676461,-0.79378640
4.90009801,0.38972130
4.90343141,-0.01861629
4.90676481,-0.92043820
4.91009821,-2.15033400
4.91343161,-1.23661000
4.91676501,0.09552293
4.92009841,0.88778330
4.92343181,-0.38575390
4.92676521,-1.99591000
4.93009861,-1.78106000
4.93343201,-0.66438790
4.93676541,0.07538071
4.94009881,-0.49592580
4.94343221,-1.03824000
4.94676561,-1.20853300
4.95009901,-1.21890900
4.95343241,-0.80629900
4.95676581,-0.73976860
4.96009921,-0.65981020
4.96343261,-0.44190800
4.96676601,-0.75106050
4.97009941,-0.94393750
4.97343281,-1.17770900
4.97676621,-0.82674630
4.98009961,-0.03570665
4.98343301,0.00030519
4.98676641,-0.87557600
4.99009981,-1.74657400
4.99343321,-1.66325900
4.99676661,-0.53407390
5.00010001,0.65218060
5.00343341,-0.17242960
5.00676681,-1.50456200
5.01010021,-1.88695900
5.01343361,-0.93050930
5.01676701,0.35554060
5.02010041,0.09826960
5.02343381,-1.16184000
5.02676721,-1.54210000
5.03010061,-0.98910480
5.03343401,-0.48280280
5.03676741,-0.60640280
5.04010081,-0.60945460
5.04343421,-0.59572120
5.04676761,-0.53529460
5.05010101,-1.04709000
5.05343441,-1.53660700
5.05676781,-0.90395820
5.06010121,0.21301920
5.06343461,0.27954950
5.06676801,-0.88351080
5.07010141,-2.26355800
5.07343481,-1.72887300
5.07676821,-0.15076140
5.08010161,0.64058350
5.08343501,-0.48951690
5.08676841,-2.05359000
5.09010181,-1.74077600
5.09343521,-0.68758200
5.09676861,0.19074070
5.10010201,-0.02441481
5.10343541,-1.09500400
5.10676881,-1.41178600
5.11010221,-1.11148400
5.11343561,-0.32197030
5.11676901,-0.30487990
5.12010241,-0.88412120
5.12343581,-0.83956410
5.12676921,-0.88564710
5.13010261,-0.65767380
5.13343601,-1.02542200
5.13676941,-0.82430490
5.14010281,-0.22186950
5.14343621,0.04455702
5.14676961,-0.52949610
5.15010301,-1.53325000
5.15343641,-1.84087600
5.15676981,-0.35157320
5.16010321,0.71413310
5.16343661,-0.10895110
5.16677001,-1.64952500
5.17010341,-2.00750700
5.17343681,-0.83010340
5.17677021,0.29023100
5.18010361,-0.07446516
5.18343701,-0.97750780
5.18677041,-1.41148100
5.19010381,-0.93111970
5.19343721,-0.50325020
5.19677061,-0.67293310
5.20010401,-0.65187540
5.20343741,-0.47364720
5.20677081,-0.29450360
5.21010421,-0.91525010
5.21343761,-1.67790800
5.21677101,-1.08249200
5.22010441,0.01953184
5.22343781,0.14923550
5.22677121,-0.98696860
5.23010461,-2.12775000
5.23343801,-1.63975900
5.23677141,0.07751701
5.24010481,0.66225170
5.24343821,-0.33570360
5.24677161,-1.71788700
5.25010501,-1.94280800
5.25343841,-0.88503670
5.25677181,0.28565320
5.26010521,0.26825770
5.26343861,-1.03915500
5.26677201,-1.88665400
5.27010541,-1.28086200
5.27343881,-0.19501330
5.27677221,-0.19104590
5.28010561,-0.67049160
5.28343901,-0.90487380
5.28677241,-0.87496560
5.29010581,-0.70650350
5.29343921,-1.06997900
5.29677261,-1.20304000
5.30010601,-0.44373910
5.30343941,0.04455702
5.30677281,-0.44007690
5.31010621,-1.63365600
5.31343961,-1.82317600
5.31677301,-0.56825460
5.32010641,0.19196140
5.32343981,-0.25910210
5.32677321,-1.71910800
5.33010661,-1.92571800
5.33344001,-0.95736560
5.33677341,0.08636738
5.34010681,-0.12756740
5.34344021,-1.21494200
5.34677361,-1.55827500
5.35010701,-0.94637890
5.35344041,-0.53895690
5.35677381,-0.78035820
5.36010721,-0.91586040
5.36344061,-0.60121460
5.36677401,-0.37446210
5.37010741,-1.13315200
5.37344081,-1.72917900
5.37677421,-1.04831100
5.38010761,0.24781030
5.38344101,0.35096280
5.38677441,-0.99581890
5.39010781,-2.13415900
5.39344121,-1.61320800
5.39677461,-0.38758500
5.40010801,0.35187840
5.40344141,-0.28778960
5.40677481,-1.90160800
5.41010821,-2.10455600
5.41344161,-1.01077300
5.41677501,-0.10956140
5.42010841,-0.30365920
5.42344181,-1.24118800
5.42677521,-1.67119300
5.43010861,-1.40720800
5.43344201,-0.63020720
5.43677541,-0.63661610
5.44010881,-1.00314300
5.44344221,-0.76479380
5.44677561,-0.81759080
5.45010901,-0.71718490
5.45344241,-1.46122600
5.45677581,-1.33426900
5.46010921,-0.33326210
5.46344261,-0.09582812
5.46677601,-0.98788400
5.47010941,-2.15735300
5.47344281,-1.86101900
5.47677621,-0.45106350
5.48010961,0.58015680
5.48344301,-0.55543680
5.48677641,-2.20374200
5.49010981,-2.42378000
5.49344321,-0.82552560
5.49677661,0.21240880
5.50011001,-0.27191990
5.50344341,-1.54118500
5.50677681,-1.78899500
5.51011021,-1.23996700
5.51344361,-0.66377750
5.51677701,-1.04525900
5.52011041,-1.24332400
5.52344381,-0.83681750
5.52677721,-0.90334780
5.53011061,-1.26590800
5.53344401,-1.60863100
5.53677741,-1.36295700
5.54011081,-0.62044130
5.54344421,-0.08728293
5.54677761,-0.89175080
5.55011101,-2.00415000
5.55344441,-2.22602000
5.55677781,-1.02328600
5.56011121,0.05615405
5.56344461,-0.27436140
5.56677801,-2.01941000
5.57011141,-2.62672800
5.57344481,-1.50242600
5.57677821,0.11352880
5.58011161,-0.07446516
5.58344501,-1.44627200
5.58677841,-2.30262100
5.59011181,-1.84423300
5.59344521,-0.66255680
5.59677861,-0.31403540
5.60011201,-1.16763800
5.60344541,-1.63182500
5.60677881,-1.46946600
5.61011221,-1.17435200
5.61344561,-1.41117600
5.61677901,-1.51921100
5.62011241,-1.09103700
5.62344581,-0.39307840
5.62677921,-0.84536270
5.63011261,-1.95654100
5.63344601,-2.28339500
5.63677941,-1.14719100
5.64011281,-0.02197332
5.64344621,-0.14008000
5.64677961,-2.17566400
5.65011301,-2.75154900
5.65344641,-1.44779800
5.65677981,0.03357036
5.66011321,-0.33295690
5.66344661,-1.79631900
5.66678001,-2.42286400
5.67011341,-1.45329100
5.67344681,-0.76326790
5.67678021,-0.85573890
5.68011361,-1.42063700
5.68344701,-1.53416500
5.68678041,-1.52378900
5.69011381,-1.16519700
5.69344721,-1.44352500
5.69678061,-1.55247600
5.70011401,-1.34434000
5.70344741,-0.87557600
5.70678081,-1.11484100
5.71011421,-1.90405000
5.71344761,-2.37128800
5.71678101,-1.49540700
5.72011441,-0.22858360
5.72344781,-0.19745480
5.72678121,-1.93609400
5.73011461,-2.89925800
5.73344801,-2.07068100
5.73678141,-0.36927400
5.74011481,-0.30152290
5.74344821,-1.46397300
5.74678161,-2.29682300
5.75011501,-1.99163800
5.75344841,-1.30161400
5.75678181,-1.22501300
5.76011521,-1.23447400
5.76344861,-1.17160500
5.76678201,-1.74749000
5.77011541,-2.13660100
5.77344881,-2.01941000
5.77678221,-1.14932700
5.78011561,-0.77700120
5.78344901,-1.36753400
5.78678241,-2.14606100
5.79011581,-2.59651500
5.79344921,-1.99682600
5.79678261,-0.64973900
5.80011601,-0.64882340
5.80344941,-1.45420700
5.80678281,-2.52174400
5.81011621,-2.36152200
5.81344961,-1.38767700
5.81678301,-0.79866930
5.82011641,-1.12979500
5.82344981,-1.91351000
5.82678321,-2.09387500
5.83011661,-1.70323800
5.83345001,-1.43681100
5.83678341,-1.50944500
5.84011681,-1.45481700
5.84345021,-1.31290600
5.84678361,-1.40232500
5.85011701,-2.15369100
5.85345041,-2.30903000
5.85678381,-1.66600500
5.86011721,-0.98025440
5.86345061,-0.92928860
5.86678401,-1.81981900
5.87011741,-2.50526400
5.87345081,-2.33954900
5.87678421,-1.10354900
5.88011761,-0.60365610
5.88345101,-1.40903900
5.88678441,-2.48512200
5.89011781,-2.59773500
5.89345121,-1.60435800
5.89678461,-0.80385740
5.90011801,-1.27109600
5.90345141,-1.94158700
5.90678481,-2.06762900
5.91011821,-1.73680800
5.91345161,-1.66264800
5.91678501,-1.80883200
5.92011841,-1.53202900
5.92345181,-0.87008270
5.92678521,-1.48411500
5.93011861,-2.60872200
5.93345201,-2.57057400
5.93678541,-1.33091200
5.94011881,-0.25971250
5.94345221,-1.03122000
5.94678561,-2.73384800
5.95011901,-3.09030400
5.95345241,-2.02307200
5.95678581,-0.67903680
5.96011921,-0.85512860
5.96345261,-2.03894200
5.96678601,-2.72438700
5.97011941,-2.32184800
5.97345281,-1.48838800
5.97678621,-1.02298000
5.98011961,-1.34922300
5.98345301,-2.04107800
5.98678641,-2.27668100
5.99011981,-1.98339800
5.99345321,-1.80669600
5.99678661,-1.60344200
6.00012001,-1.50791900
6.00345341,-1.37821600
6.00678681,-1.61137700
6.01012021,-2.39967000
6.01345361,-2.59376800
6.01678701,-1.76091800
6.02012041,-0.57405310
6.02345381,-1.24027200
6.02678721,-2.57454100
6.03012061,-2.96731500
6.03345401,-1.91106900
6.03678741,-0.79042940
6.04012081,-1.38798200
6.04345421,-2.04443500
6.04678761,-2.37525500
6.05012101,-2.02002000
6.05345441,-1.91442600
6.05678781,-1.78899500
6.06012121,-1.58665700
6.06345461,-1.28330300
6.06678801,-1.69042000
6.07012141,-2.50221200
6.07345481,-2.59437800
6.07678821,-1.72338000
6.08012161,-0.54780720
6.08345501,-0.90670480
6.08678841,-2.60780600
6.09012181,-2.95144500
6.09345521,-2.29071900
6.09678861,-0.70589310
6.10012201,-0.69612710
6.10345541,-1.69103100
6.10678881,-2.74636100
6.11012221,-2.71797800
6.11345561,-1.63884400
6.11678901,-0.80233160
6.12012241,-1.35349600
6.12345581,-2.21625400
6.12678921,-2.65083700
6.13012261,-2.21594900
6.13345601,-1.60924100
6.13678941,-1.42521400
6.14012281,-1.60924100
6.14345621,-1.82714300
6.14678961,-1.98919600
6.15012301,-2.21686500
6.15345641,-2.23517500
6.15678981,-1.81524100
6.16012321,-1.16824900
6.16345661,-1.18228700
6.16679001,-2.27637600
6.17012341,-2.81685800
6.17345681,-2.20282600
6.17679021,-0.94607370
6.18012361,-0.86794640
6.18345701,-1.75908700
6.18679041,-2.50007600
6.19012381,-2.33771800
6.19345721,-1.69164100
6.19679061,-1.20517600
6.20012401,-1.56010600
6.20345741,-1.53416500
6.20679081,-1.97759900
6.21012421,-2.04046700
6.21345761,-2.25226600
6.21679101,-1.71422500
6.22012441,-1.17893000
6.22345781,-0.96072260
6.22679121,-1.99255300
6.23012461,-2.85958400
6.23345801,-2.41340400
6.23679141,-1.19785100
6.24012481,-0.46845910
6.24345821,-1.21952000
6.24679161,-2.62001400
6.25012501,-2.83486400
