Time,Channel A
(s),(V)

61.54697338,-0.00216681
61.55364008,-0.00457778
61.56030678,-0.00439467
61.56697348,-0.00158696
61.57364018,-0.00412000
61.58030688,-0.00445570
61.58697358,-0.00204474
61.59364028,-0.00430311
61.60030698,-0.00424207
61.60697368,-0.00201422
61.61364038,-0.00430311
61.62030708,-0.00415052
61.62697378,-0.00219733
61.63364048,-0.00436415
61.64030718,-0.00390637
61.64697388,-0.00210578
61.65364058,-0.00445570
61.66030728,-0.00393689
61.66697398,-0.00210578
61.67364068,-0.00445570
61.68030738,-0.00408948
61.68697408,-0.00225837
61.69364078,-0.00463881
61.70030748,-0.00418104
61.70697418,-0.00231941
61.71364088,-0.00463881
61.72030758,-0.00412000
61.72697428,-0.00195319
61.73364098,-0.00457778
61.74030768,-0.00424207
61.74697438,-0.00244148
61.75364108,-0.00439467
61.76030778,-0.00415052
61.76697448,-0.00189215
61.77364118,-0.00457778
61.78030788,-0.00412000
61.78697458,-0.00204474
61.79364128,-0.00466933
61.80030798,-0.00405896
61.80697468,-0.00231941
61.81364138,-0.00436415
61.82030808,-0.00433363
61.82697478,-0.00253304
61.83364148,-0.00488296
61.84030818,-0.00372326
61.84697488,-0.00207526
61.85364158,-0.00485244
61.86030828,-0.00421155
61.86697498,-0.00216681
61.87364168,-0.00497452
61.88030838,-0.00378430
61.88697508,-0.00225837
61.89364178,-0.00531022
61.90030848,-0.00415052
61.90697518,-0.00271615
61.91364188,-0.00488296
61.92030858,-0.00399793
61.92697528,-0.00228889
61.93364198,-0.00512711
61.94030868,-0.00390637
61.94697538,-0.00225837
61.95364208,-0.00485244
61.96030878,-0.00405896
61.96697548,-0.00225837
61.97364218,-0.00460830
61.98030888,-0.00393689
61.98697558,-0.00234993
61.99364228,-0.00482192
62.00030898,-0.00408948
62.00697568,-0.00274667
62.01364238,-0.00473037
62.02030908,-0.00421155
62.02697578,-0.00210578
62.03364248,-0.00488296
62.04030918,-0.00412000
62.04697588,-0.00253304
62.05364258,-0.00488296
62.06030928,-0.00405896
62.06697598,-0.00256356
62.07364268,-0.00503555
62.08030938,-0.00396741
62.08697608,-0.00210578
62.09364278,-0.00460830
62.10030948,-0.00415052
62.10697618,-0.00250252
62.11364288,-0.00469985
62.12030958,-0.00378430
62.12697628,-0.00222785
62.13364298,-0.00488296
62.14030968,-0.00375378
62.14697638,-0.00234993
62.15364307,-0.00466933
62.16030977,-0.00375378
62.16697647,-0.00216681
62.17364317,-0.00509659
62.18030987,-0.00344859
62.18697657,-0.00259407
62.19364327,-0.00518815
62.20030997,-0.00350963
62.20697667,-0.00241096
62.21364337,-0.00466933
62.22031007,-0.00393689
62.22697677,-0.00231941
62.23364347,-0.00485244
62.24031017,-0.00405896
62.24697687,-0.00222785
62.25364357,-0.00469985
62.26031027,-0.00344859
62.26697697,-0.00201422
62.27364367,-0.00448622
62.28031037,-0.00378430
62.28697707,-0.00207526
62.29364377,-0.00442518
62.30031047,-0.00344859
62.30697717,-0.00231941
62.31364387,-0.00473037
62.32031057,-0.00347911
62.32697727,-0.00204474
62.33364397,-0.00485244
62.34031067,-0.00360118
62.34697737,-0.00201422
62.35364407,-0.00479141
62.36031077,-0.00396741
62.36697747,-0.00256356
62.37364417,-0.00454726
62.38031087,-0.00384533
62.38697757,-0.00222785
62.39364427,-0.00488296
62.40031097,-0.00350963
62.40697767,-0.00201422
62.41364437,-0.00399793
62.42031107,-0.00366222
62.42697777,-0.00198370
62.43364447,-0.00473037
62.44031117,-0.00305185
62.44697787,-0.00210578
62.45364457,-0.00454726
62.46031127,-0.00344859
62.46697797,-0.00183111
62.47364467,-0.00460830
62.48031137,-0.00305185
62.48697807,-0.00201422
62.49364477,-0.00460830
62.50031147,-0.00314341
62.50697817,-0.00219733
62.51364487,-0.00460830
62.52031157,-0.00292978
62.52697827,-0.00134281
62.53364497,-0.00430311
62.54031167,-0.00341807
62.54697837,-0.00186163
62.55364507,-0.00415052
62.56031177,-0.00320444
62.56697847,-0.00201422
62.57364517,-0.00424207
62.58031187,-0.00314341
62.58697857,-0.00195319
62.59364527,-0.00457778
62.60031197,-0.00311289
62.60697867,-0.00161748
62.61364537,-0.00412000
62.62031207,-0.00256356
62.62697877,-0.00170904
62.63364547,-0.00430311
62.64031217,-0.00323496
62.64697887,-0.00149541
62.65364557,-0.00415052
62.66031227,-0.00296030
62.66697897,-0.00180059
62.67364567,-0.00454726
62.68031237,-0.00274667
62.68697907,-0.00204474
62.69364577,-0.00482192
62.70031247,-0.00256356
62.70697917,-0.00201422
62.71364587,-0.00390637
62.72031257,-0.00302133
62.72697927,-0.00112919
62.73364597,-0.00424207
62.74031267,-0.00253304
62.74697937,-0.00134281
62.75364607,-0.00372326
62.76031276,-0.00265511
62.76697946,-0.00134281
62.77364616,-0.00399793
62.78031286,-0.00241096
62.78697956,-0.00152593
62.79364626,-0.00396741
62.80031296,-0.00283822
62.80697966,-0.00115970
62.81364636,-0.00390637
62.82031306,-0.00222785
62.82697976,-0.00125126
62.83364646,-0.00415052
62.84031316,-0.00259407
62.84697986,-0.00122074
62.85364656,-0.00399793
62.86031326,-0.00271615
62.86697996,-0.00091556
62.87364666,-0.00387585
62.88031336,-0.00222785
62.88698006,-0.00152593
62.89364676,-0.00387585
62.90031346,-0.00225837
62.90698016,-0.00137333
62.91364686,-0.00408948
62.92031356,-0.00250252
62.92698026,-0.00149541
62.93364696,-0.00421155
62.94031366,-0.00228889
62.94698036,-0.00128178
62.95364706,-0.00384533
62.96031376,-0.00210578
62.96698046,-0.00091556
62.97364716,-0.00433363
62.98031386,-0.00207526
62.98698056,-0.00134281
62.99364726,-0.00363170
63.00031396,-0.00216681
63.00698066,-0.00131230
63.01364736,-0.00366222
63.02031406,-0.00204474
63.02698076,-0.00164800
63.03364746,-0.00323496
63.04031416,-0.00216681
63.04698086,-0.00091556
63.05364756,-0.00387585
63.06031426,-0.00207526
63.06698096,-0.00106815
63.07364766,-0.00387585
63.08031436,-0.00219733
63.08698106,-0.00085452
63.09364776,-0.00305185
63.10031446,-0.00195319
63.10698116,-0.00091556
63.11364786,-0.00335704
63.12031456,-0.00180059
63.12698126,-0.00137333
63.13364796,-0.00366222
63.14031466,-0.00198370
63.14698136,-0.00085452
63.15364806,-0.00363170
63.16031476,-0.00195319
63.16698146,-0.00100711
63.17364816,-0.00369274
63.18031486,-0.00207526
63.18698156,-0.00115970
63.19364826,-0.00354015
63.20031496,-0.00137333
63.20698166,-0.00131230
63.21364836,-0.00320444
63.22031506,-0.00149541
63.22698176,-0.00079348
63.23364846,-0.00360118
63.24031516,-0.00195319
63.24698186,-0.00045778
63.25364856,-0.00360118
63.26031526,-0.00204474
63.26698196,-0.00094607
63.27364866,-0.00344859
63.28031536,-0.00180059
63.28698206,-0.00088504
63.29364876,-0.00338756
63.30031546,-0.00164800
63.30698216,-0.00061037
63.31364886,-0.00372326
63.32031556,-0.00158696
63.32698226,-0.00103763
63.33364896,-0.00372326
63.34031566,-0.00177007
63.34698236,-0.00103763
63.35364906,-0.00341807
63.36031576,-0.00177007
63.36698245,-0.00076296
63.37364915,-0.00360118
63.38031585,-0.00180059
63.38698255,-0.00067141
63.39364925,-0.00347911
63.40031595,-0.00186163
63.40698265,-0.00140385
63.41364935,-0.00354015
63.42031605,-0.00183111
63.42698275,-0.00122074
63.43364945,-0.00302133
63.44031615,-0.00173956
63.44698285,-0.00094607
63.45364955,-0.00305185
63.46031625,-0.00180059
63.46698295,-0.00155644
63.47364965,-0.00314341
63.48031635,-0.00170904
63.48698305,-0.00109867
63.49364975,-0.00372326
63.50031645,-0.00201422
63.50698315,-0.00070193
63.51364985,-0.00329600
63.52031655,-0.00183111
63.52698325,-0.00079348
63.53364995,-0.00369274
63.54031665,-0.00158696
63.54698335,-0.00094607
63.55365005,-0.00399793
63.56031675,-0.00177007
63.56698345,-0.00140385
63.57365015,-0.00384533
63.58031685,-0.00161748
63.58698355,-0.00149541
63.59365025,-0.00344859
63.60031695,-0.00225837
63.60698365,-0.00134281
63.61365035,-0.00378430
63.62031705,-0.00180059
63.62698375,-0.00112919
63.63365045,-0.00393689
63.64031715,-0.00186163
63.64698385,-0.00164800
63.65365055,-0.00384533
63.66031725,-0.00216681
63.66698395,-0.00125126
63.67365065,-0.00378430
63.68031735,-0.00170904
63.68698405,-0.00103763
63.69365075,-0.00396741
63.70031745,-0.00225837
63.70698415,-0.00128178
63.71365085,-0.00369274
63.72031755,-0.00216681
63.72698425,-0.00152593
63.73365095,-0.00405896
63.74031765,-0.00219733
63.74698435,-0.00170904
63.75365105,-0.00366222
63.76031775,-0.00234993
63.76698445,-0.00161748
63.77365115,-0.00469985
63.78031785,-0.00222785
63.78698455,-0.00177007
63.79365125,-0.00399793
63.80031795,-0.00268563
63.80698465,-0.00180059
63.81365135,-0.00482192
63.82031805,-0.00274667
63.82698475,-0.00210578
63.83365145,-0.00405896
63.84031815,-0.00247200
63.84698485,-0.00195319
63.85365155,-0.00457778
63.86031825,-0.00219733
63.86698495,-0.00207526
63.87365165,-0.00448622
63.88031835,-0.00259407
63.88698505,-0.00225837
63.89365175,-0.00430311
63.90031845,-0.00244148
63.90698515,-0.00216681
63.91365185,-0.00421155
63.92031855,-0.00320444
63.92698525,-0.00204474
63.93365195,-0.00473037
63.94031865,-0.00296030
63.94698535,-0.00195319
63.95365205,-0.00454726
63.96031875,-0.00253304
63.96698545,-0.00244148
63.97365214,-0.00454726
63.98031884,-0.00320444
63.98698554,-0.00231941
63.99365224,-0.00488296
64.00031894,-0.00274667
64.00698564,-0.00292978
64.01365234,-0.00445570
64.02031904,-0.00302133
64.02698574,-0.00250252
64.03365244,-0.00479141
64.04031914,-0.00317393
64.04698584,-0.00292978
64.05365254,-0.00469985
64.06031924,-0.00360118
64.06698594,-0.00256356
64.07365264,-0.00512711
64.08031934,-0.00323496
64.08698604,-0.00274667
64.09365274,-0.00531022
64.10031944,-0.00299081
64.10698614,-0.00283822
64.11365284,-0.00509659
64.12031954,-0.00323496
64.12698624,-0.00329600
64.13365294,-0.00506607
64.14031964,-0.00335704
64.14698634,-0.00323496
64.15365304,-0.00540178
64.16031974,-0.00369274
64.16698644,-0.00341807
64.17365314,-0.00527970
64.18031984,-0.00344859
64.18698654,-0.00329600
64.19365324,-0.00524918
64.20031994,-0.00354015
64.20698664,-0.00311289
64.21365334,-0.00543230
64.22032004,-0.00347911
64.22698674,-0.00341807
64.23365344,-0.00573748
64.24032014,-0.00372326
64.24698684,-0.00305185
64.25365354,-0.00555437
64.26032024,-0.00344859
64.26698694,-0.00350963
64.27365364,-0.00576800
64.28032034,-0.00344859
64.28698704,-0.00363170
64.29365374,-0.00534074
64.30032044,-0.00384533
64.30698714,-0.00369274
64.31365384,-0.00582904
64.32032054,-0.00347911
64.32698724,-0.00415052
64.33365394,-0.00582904
64.34032064,-0.00369274
64.34698734,-0.00344859
64.35365404,-0.00555437
64.36032074,-0.00412000
64.36698744,-0.00387585
64.37365414,-0.00625629
64.38032084,-0.00369274
64.38698754,-0.00369274
64.39365424,-0.00585955
64.40032094,-0.00375378
64.40698764,-0.00354015
64.41365434,-0.00589007
64.42032104,-0.00399793
64.42698774,-0.00366222
64.43365444,-0.00622578
64.44032114,-0.00350963
64.44698784,-0.00378430
64.45365454,-0.00610370
64.46032124,-0.00387585
64.46698794,-0.00412000
64.47365464,-0.00592059
64.48032134,-0.00405896
64.48698804,-0.00415052
64.49365474,-0.00607318
64.50032144,-0.00366222
64.50698814,-0.00433363
64.51365484,-0.00561541
64.52032154,-0.00448622
64.52698824,-0.00424207
64.53365494,-0.00628681
64.54032164,-0.00390637
64.54698834,-0.00433363
64.55365504,-0.00582904
64.56032174,-0.00448622
64.56698844,-0.00384533
64.57365513,-0.00650044
64.58032183,-0.00384533
64.58698853,-0.00466933
64.59365523,-0.00628681
64.60032193,-0.00439467
64.60698863,-0.00439467
64.61365533,-0.00631733
64.62032203,-0.00372326
64.62698873,-0.00460830
64.63365543,-0.00607318
64.64032213,-0.00415052
64.64698883,-0.00463881
64.65365553,-0.00643941
64.66032223,-0.00412000
64.66698893,-0.00408948
64.67365563,-0.00613422
64.68032233,-0.00393689
64.68698903,-0.00482192
64.69365573,-0.00643941
64.70032243,-0.00408948
64.70698913,-0.00469985
64.71365583,-0.00653096
64.72032253,-0.00436415
64.72698923,-0.00445570
64.73365593,-0.00625629
64.74032263,-0.00485244
64.74698933,-0.00448622
64.75365603,-0.00613422
64.76032273,-0.00378430
64.76698943,-0.00527970
64.77365613,-0.00659200
64.78032283,-0.00442518
64.78698953,-0.00494400
64.79365623,-0.00619526
64.80032293,-0.00430311
64.80698963,-0.00503555
64.81365633,-0.00683615
64.82032303,-0.00424207
64.82698973,-0.00491348
64.83365643,-0.00646992
64.84032313,-0.00390637
64.84698983,-0.00473037
64.85365653,-0.00686667
64.86032323,-0.00418104
64.86698993,-0.00479141
64.87365663,-0.00656148
64.88032333,-0.00396741
64.88699003,-0.00473037
64.89365673,-0.00656148
64.90032343,-0.00405896
64.90699013,-0.00509659
64.91365683,-0.00686667
64.92032353,-0.00439467
64.92699023,-0.00482192
64.93365693,-0.00677511
64.94032363,-0.00387585
64.94699033,-0.00469985
64.95365703,-0.00625629
64.96032373,-0.00396741
64.96699043,-0.00485244
64.97365713,-0.00625629
64.98032383,-0.00387585
64.98699053,-0.00488296
64.99365723,-0.00637837
65.00032393,-0.00415052
65.00699063,-0.00448622
65.01365733,-0.00622578
65.02032403,-0.00390637
65.02699073,-0.00405896
65.03365743,-0.00622578
65.04032413,-0.00405896
65.04699083,-0.00491348
65.05365753,-0.00628681
65.06032423,-0.00387585
65.06699093,-0.00424207
65.07365763,-0.00631733
65.08032433,-0.00405896
65.08699103,-0.00454726
65.09365773,-0.00646992
65.10032443,-0.00387585
65.10699113,-0.00463881
65.11365783,-0.00662252
65.12032453,-0.00350963
65.12699123,-0.00466933
65.13365793,-0.00579852
65.14032463,-0.00412000
65.14699133,-0.00482192
65.15365803,-0.00589007
65.16032473,-0.00372326
65.16699143,-0.00469985
65.17365813,-0.00610370
65.18032482,-0.00366222
65.18699152,-0.00448622
65.19365822,-0.00604267
65.20032492,-0.00366222
65.20699162,-0.00463881
65.21365832,-0.00589007
65.22032502,-0.00372326
65.22699172,-0.00448622
65.23365842,-0.00582904
65.24032512,-0.00360118
65.24699182,-0.00460830
65.25365852,-0.00579852
65.26032522,-0.00369274
65.26699192,-0.00469985
65.27365862,-0.00610370
65.28032532,-0.00341807
65.28699202,-0.00448622
65.29365872,-0.00576800
65.30032542,-0.00314341
65.30699212,-0.00408948
65.31365882,-0.00619526
65.32032552,-0.00335704
65.32699222,-0.00430311
65.33365892,-0.00567644
65.34032562,-0.00305185
65.34699232,-0.00415052
65.35365902,-0.00552385
65.36032572,-0.00317393
65.36699242,-0.00396741
65.37365912,-0.00592059
65.38032582,-0.00314341
65.38699252,-0.00430311
65.39365922,-0.00509659
65.40032592,-0.00320444
65.40699262,-0.00387585
65.41365932,-0.00585955
65.42032602,-0.00375378
65.42699272,-0.00396741
65.43365942,-0.00540178
65.44032612,-0.00311289
65.44699282,-0.00436415
65.45365952,-0.00555437
65.46032622,-0.00320444
65.46699292,-0.00384533
65.47365962,-0.00543230
65.48032632,-0.00280770
65.48699302,-0.00408948
65.49365972,-0.00506607
65.50032642,-0.00289926
65.50699312,-0.00387585
65.51365982,-0.00561541
65.52032652,-0.00265511
65.52699322,-0.00360118
65.53365992,-0.00485244
65.54032662,-0.00277718
65.54699332,-0.00378430
65.55366002,-0.00485244
65.56032672,-0.00256356
65.56699342,-0.00347911
65.57366012,-0.00494400
65.58032682,-0.00250252
65.58699352,-0.00387585
65.59366022,-0.00537126
65.60032692,-0.00268563
65.60699362,-0.00384533
65.61366032,-0.00491348
65.62032702,-0.00250252
65.62699372,-0.00378430
65.63366042,-0.00503555
65.64032712,-0.00201422
65.64699382,-0.00323496
65.65366052,-0.00491348
65.66032722,-0.00265511
65.66699392,-0.00363170
65.67366062,-0.00463881
65.68032732,-0.00207526
65.68699402,-0.00335704
65.69366072,-0.00482192
65.70032742,-0.00207526
65.70699412,-0.00338756
65.71366082,-0.00479141
65.72032752,-0.00228889
65.72699422,-0.00344859
65.73366092,-0.00430311
65.74032762,-0.00207526
65.74699432,-0.00335704
65.75366102,-0.00473037
65.76032772,-0.00177007
65.76699442,-0.00341807
65.77366112,-0.00436415
65.78032782,-0.00210578
65.78699451,-0.00277718
65.79366121,-0.00460830
65.80032791,-0.00216681
65.80699461,-0.00302133
65.81366131,-0.00390637
65.82032801,-0.00186163
65.82699471,-0.00311289
65.83366141,-0.00408948
65.84032811,-0.00137333
65.84699481,-0.00326548
65.85366151,-0.00424207
65.86032821,-0.00140385
65.86699491,-0.00341807
65.87366161,-0.00430311
65.88032831,-0.00149541
65.88699501,-0.00375378
65.89366171,-0.00399793
65.90032841,-0.00137333
65.90699511,-0.00341807
65.91366181,-0.00436415
65.92032851,-0.00152593
65.92699521,-0.00292978
65.93366191,-0.00436415
65.94032861,-0.00183111
65.94699531,-0.00302133
65.95366201,-0.00396741
65.96032871,-0.00161748
65.96699541,-0.00323496
65.97366211,-0.00390637
65.98032881,-0.00134281
65.98699551,-0.00317393
65.99366221,-0.00369274
66.00032891,-0.00103763
66.00699561,-0.00274667
66.01366231,-0.00412000
66.02032901,-0.00131230
66.02699571,-0.00271615
66.03366241,-0.00436415
66.04032911,-0.00152593
66.04699581,-0.00296030
66.05366251,-0.00378430
66.06032921,-0.00149541
66.06699591,-0.00283822
66.07366261,-0.00415052
66.08032931,-0.00152593
66.08699601,-0.00225837
66.09366271,-0.00408948
66.10032941,-0.00134281
66.10699611,-0.00280770
66.11366281,-0.00375378
66.12032951,-0.00152593
66.12699621,-0.00320444
66.13366291,-0.00399793
66.14032961,-0.00091556
66.14699631,-0.00296030
66.15366301,-0.00415052
66.16032971,-0.00137333
66.16699641,-0.00323496
66.17366311,-0.00415052
66.18032981,-0.00112919
66.18699651,-0.00265511
66.19366321,-0.00378430
66.20032991,-0.00125126
66.20699661,-0.00283822
66.21366331,-0.00396741
66.22033001,-0.00155644
66.22699671,-0.00280770
66.23366341,-0.00363170
66.24033011,-0.00164800
66.24699681,-0.00289926
66.25366351,-0.00369274
66.26033021,-0.00149541
66.26699691,-0.00277718
66.27366361,-0.00421155
66.28033031,-0.00149541
66.28699701,-0.00253304
66.29366371,-0.00412000
66.30033041,-0.00128178
66.30699711,-0.00274667
66.31366381,-0.00393689
66.32033051,-0.00094607
66.32699721,-0.00256356
66.33366391,-0.00369274
66.34033061,-0.00137333
66.34699731,-0.00302133
66.35366401,-0.00396741
66.36033071,-0.00115970
66.36699741,-0.00363170
66.37366411,-0.00375378
66.38033081,-0.00134281
66.38699751,-0.00299081
66.39366420,-0.00399793
66.40033090,-0.00146489
66.40699760,-0.00350963
66.41366430,-0.00399793
66.42033100,-0.00161748
66.42699770,-0.00299081
66.43366440,-0.00372326
66.44033110,-0.00112919
66.44699780,-0.00338756
66.45366450,-0.00396741
66.46033120,-0.00155644
66.46699790,-0.00335704
66.47366460,-0.00424207
66.48033130,-0.00149541
66.48699800,-0.00302133
66.49366470,-0.00366222
66.50033140,-0.00183111
66.50699810,-0.00344859
66.51366480,-0.00396741
66.52033150,-0.00146489
66.52699820,-0.00320444
66.53366490,-0.00415052
66.54033160,-0.00140385
66.54699830,-0.00335704
66.55366500,-0.00396741
66.56033170,-0.00155644
66.56699840,-0.00292978
66.57366510,-0.00442518
66.58033180,-0.00158696
66.58699850,-0.00363170
66.59366520,-0.00439467
66.60033190,-0.00186163
66.60699860,-0.00305185
66.61366530,-0.00454726
66.62033200,-0.00152593
66.62699870,-0.00341807
66.63366540,-0.00418104
66.64033210,-0.00189215
66.64699880,-0.00344859
66.65366550,-0.00384533
66.66033220,-0.00146489
66.66699890,-0.00384533
66.67366560,-0.00396741
66.68033230,-0.00186163
66.68699900,-0.00335704
66.69366570,-0.00442518
66.70033240,-0.00250252
66.70699910,-0.00360118
66.71366580,-0.00375378
66.72033250,-0.00210578
66.72699920,-0.00372326
66.73366590,-0.00436415
66.74033260,-0.00207526
66.74699930,-0.00387585
66.75366600,-0.00457778
66.76033270,-0.00219733
66.76699940,-0.00421155
66.77366610,-0.00433363
66.78033280,-0.00268563
66.78699950,-0.00405896
66.79366620,-0.00454726
66.80033290,-0.00268563
66.80699960,-0.00396741
66.81366630,-0.00463881
66.82033300,-0.00225837
66.82699970,-0.00396741
66.83366640,-0.00473037
66.84033310,-0.00259407
66.84699980,-0.00378430
66.85366650,-0.00473037
66.86033320,-0.00231941
66.86699990,-0.00412000
66.87366660,-0.00466933
66.88033330,-0.00265511
66.88700000,-0.00408948
66.89366670,-0.00488296
66.90033340,-0.00219733
66.90700010,-0.00421155
66.91366680,-0.00494400
66.92033350,-0.00234993
66.92700020,-0.00436415
66.93366690,-0.00466933
66.94033360,-0.00289926
66.94700030,-0.00454726
66.95366700,-0.00479141
66.96033370,-0.00244148
66.96700040,-0.00482192
66.97366710,-0.00463881
66.98033380,-0.00289926
66.98700050,-0.00436415
66.99366720,-0.00485244
67.00033389,-0.00228889
67.00700059,-0.00457778
67.01366729,-0.00485244
67.02033399,-0.00305185
67.02700069,-0.00415052
67.03366739,-0.00460830
67.04033409,-0.00219733
67.04700079,-0.00473037
67.05366749,-0.00497452
67.06033419,-0.00280770
67.06700089,-0.00415052
67.07366759,-0.00469985
67.08033429,-0.00292978
67.08700099,-0.00466933
67.09366769,-0.00479141
67.10033439,-0.00271615
67.10700109,-0.00448622
67.11366779,-0.00531022
67.12033449,-0.00344859
67.12700119,-0.00457778
67.13366789,-0.00531022
67.14033459,-0.00265511
67.14700129,-0.00469985
67.15366799,-0.00512711
67.16033469,-0.00259407
67.16700139,-0.00469985
67.17366809,-0.00503555
67.18033479,-0.00247200
67.18700149,-0.00491348
67.19366819,-0.00469985
67.20033489,-0.00311289
67.20700159,-0.00494400
67.21366829,-0.00518815
67.22033499,-0.00314341
67.22700169,-0.00503555
67.23366839,-0.00540178
67.24033509,-0.00268563
67.24700179,-0.00479141
67.25366849,-0.00503555
67.26033519,-0.00268563
67.26700189,-0.00503555
67.27366859,-0.00543230
67.28033529,-0.00259407
67.28700199,-0.00494400
67.29366869,-0.00509659
67.30033539,-0.00369274
67.30700209,-0.00506607
67.31366879,-0.00518815
67.32033549,-0.00302133
67.32700219,-0.00555437
67.33366889,-0.00488296
67.34033559,-0.00302133
67.34700229,-0.00488296
67.35366899,-0.00482192
67.36033569,-0.00323496
67.36700239,-0.00515763
67.37366909,-0.00494400
67.38033579,-0.00341807
67.38700249,-0.00485244
67.39366919,-0.00561541
67.40033589,-0.00283822
67.40700259,-0.00518815
67.41366929,-0.00540178
67.42033599,-0.00305185
67.42700269,-0.00482192
67.43366939,-0.00506607
67.44033609,-0.00250252
67.44700279,-0.00531022
67.45366949,-0.00491348
67.46033619,-0.00259407
67.46700289,-0.00543230
67.47366959,-0.00527970
67.48033629,-0.00277718
67.48700299,-0.00531022
67.49366969,-0.00479141
67.50033639,-0.00317393
67.50700309,-0.00506607
67.51366979,-0.00509659
67.52033649,-0.00299081
67.52700319,-0.00512711
67.53366989,-0.00497452
67.54033659,-0.00302133
67.54700329,-0.00503555
67.55366999,-0.00488296
67.56033669,-0.00314341
67.56700339,-0.00488296
67.57367009,-0.00515763
67.58033679,-0.00314341
67.58700349,-0.00518815
67.59367019,-0.00491348
67.60033689,-0.00302133
67.60700358,-0.00488296
67.61367028,-0.00506607
67.62033698,-0.00241096
67.62700368,-0.00485244
67.63367038,-0.00473037
67.64033708,-0.00289926
67.64700378,-0.00506607
67.65367048,-0.00479141
67.66033718,-0.00250252
67.66700388,-0.00512711
67.67367058,-0.00442518
67.68033728,-0.00241096
67.68700398,-0.00491348
67.69367068,-0.00515763
67.70033738,-0.00268563
67.70700408,-0.00503555
67.71367078,-0.00463881
67.72033748,-0.00280770
67.72700418,-0.00509659
67.73367088,-0.00442518
67.74033758,-0.00274667
67.74700428,-0.00457778
67.75367098,-0.00424207
67.76033768,-0.00289926
67.76700438,-0.00473037
67.77367108,-0.00448622
67.78033778,-0.00256356
67.78700448,-0.00448622
67.79367118,-0.00408948
67.80033788,-0.00234993
67.80700458,-0.00488296
67.81367128,-0.00430311
67.82033798,-0.00244148
67.82700468,-0.00445570
67.83367138,-0.00460830
67.84033808,-0.00228889
67.84700478,-0.00469985
67.85367148,-0.00445570
67.86033818,-0.00216681
67.86700488,-0.00448622
67.87367158,-0.00390637
67.88033828,-0.00247200
67.88700498,-0.00469985
67.89367168,-0.00405896
67.90033838,-0.00244148
67.90700508,-0.00463881
67.91367178,-0.00384533
67.92033848,-0.00219733
67.92700518,-0.00466933
67.93367188,-0.00378430
67.94033858,-0.00228889
67.94700528,-0.00433363
67.95367198,-0.00408948
67.96033868,-0.00177007
67.96700538,-0.00454726
67.97367208,-0.00384533
67.98033878,-0.00186163
67.98700548,-0.00399793
67.99367218,-0.00396741
68.00033888,-0.00219733
68.00700558,-0.00424207
68.01367228,-0.00387585
68.02033898,-0.00210578
68.02700568,-0.00445570
68.03367238,-0.00350963
68.04033908,-0.00170904
68.04700578,-0.00482192
68.05367248,-0.00360118
68.06033918,-0.00201422
68.06700588,-0.00436415
68.07367258,-0.00320444
68.08033928,-0.00173956
68.08700598,-0.00460830
68.09367268,-0.00341807
68.10033938,-0.00164800
68.10700608,-0.00415052
68.11367278,-0.00305185
68.12033948,-0.00170904
68.12700618,-0.00408948
68.13367288,-0.00329600
68.14033958,-0.00173956
68.14700628,-0.00378430
68.15367298,-0.00314341
68.16033968,-0.00155644
68.16700638,-0.00393689
68.17367308,-0.00320444
68.18033978,-0.00177007
68.18700648,-0.00396741
68.19367318,-0.00302133
68.20033988,-0.00177007
68.20700658,-0.00372326
68.21367327,-0.00292978
68.22033997,-0.00103763
68.22700667,-0.00436415
68.23367337,-0.00289926
68.24034007,-0.00183111
68.24700677,-0.00375378
68.25367347,-0.00280770
68.26034017,-0.00054933
68.26700687,-0.00344859
68.27367357,-0.00259407
68.28034027,-0.00170904
68.28700697,-0.00387585
68.29367367,-0.00280770
68.30034037,-0.00122074
68.30700707,-0.00354015
68.31367377,-0.00250252
68.32034047,-0.00137333
68.32700717,-0.00326548
68.33367387,-0.00268563
68.34034057,-0.00149541
68.34700727,-0.00366222
68.35367397,-0.00317393
68.36034067,-0.00131230
68.36700737,-0.00366222
68.37367407,-0.00280770
68.38034077,-0.00146489
68.38700747,-0.00347911
68.39367417,-0.00253304
68.40034087,-0.00122074
68.40700757,-0.00350963
68.41367427,-0.00234993
68.42034097,-0.00079348
68.42700767,-0.00372326
68.43367437,-0.00256356
68.44034107,-0.00067141
68.44700777,-0.00363170
68.45367447,-0.00268563
68.46034117,-0.00109867
68.46700787,-0.00405896
68.47367457,-0.00247200
68.48034127,-0.00094607
68.48700797,-0.00344859
68.49367467,-0.00210578
68.50034137,-0.00109867
68.50700807,-0.00372326
68.51367477,-0.00228889
68.52034147,-0.00173956
68.52700817,-0.00366222
68.53367487,-0.00207526
68.54034157,-0.00094607
68.54700827,-0.00354015
68.55367497,-0.00268563
68.56034167,-0.00045778
68.56700837,-0.00350963
68.57367507,-0.00259407
68.58034177,-0.00091556
68.58700847,-0.00341807
68.59367517,-0.00222785
68.60034187,-0.00137333
68.60700857,-0.00366222
68.61367527,-0.00256356
68.62034197,-0.00137333
68.62700867,-0.00390637
68.63367537,-0.00250252
68.64034207,-0.00100711
68.64700877,-0.00369274
68.65367547,-0.00201422
68.66034217,-0.00109867
68.66700887,-0.00335704
68.67367557,-0.00268563
68.68034227,-0.00140385
68.68700897,-0.00375378
68.69367567,-0.00204474
68.70034237,-0.00128178
68.70700907,-0.00363170
