Time,Channel A
(s),(V)

47.74023791,0.54289380
47.74690461,0.46836760
47.75357131,0.55665760
47.76023801,0.46687220
47.76690471,0.51533560
47.77357141,0.50502030
47.78023811,0.49772640
47.78690481,0.52015750
47.79357151,0.46122620
47.80023821,0.49009670
47.80690491,0.50663780
47.81357161,0.44535660
47.82023831,0.51594590
47.82690501,0.48136850
47.83357171,0.47431870
47.84023841,0.51695310
47.84690511,0.46958830
47.85357181,0.51130710
47.86023851,0.47477640
47.86690521,0.46833710
47.87357191,0.50706510
47.88023861,0.47801140
47.88690531,0.46797080
47.89357201,0.49204990
47.90023871,0.44706570
47.90690541,0.49995420
47.91357211,0.46427810
47.92023881,0.46147040
47.92690551,0.48152100
47.93357221,0.45670950
47.94023891,0.47633290
47.94690561,0.46018860
47.95357231,0.44871360
47.96023901,0.48271130
47.96690571,0.42762540
47.97357241,0.45936460
47.98023911,0.45847960
47.98690581,0.43604840
47.99357251,0.49955750
48.00023921,0.43290500
48.00690591,0.46058540
48.01357261,0.45609910
48.02023931,0.40949740
48.02690601,0.45179600
48.03357271,0.45301680
48.04023941,0.41416670
48.04690611,0.46317940
48.05357281,0.38920260
48.06023951,0.43659780
48.06690621,0.43894770
48.07357291,0.40784940
48.08023961,0.45298620
48.08690631,0.38566240
48.09357301,0.41853090
48.10023971,0.42768640
48.10690641,0.39542830
48.11357311,0.43140970
48.12023981,0.39225440
48.12690651,0.40290540
48.13357321,0.42786950
48.14023991,0.36783960
48.14690661,0.41929380
48.15357331,0.38264110
48.16024001,0.39149140
48.16690671,0.41453290
48.17357341,0.37025060
48.18024011,0.39127780
48.18690681,0.38810390
48.19357351,0.35767690
48.20024021,0.39939570
48.20690690,0.37110510
48.21357360,0.37354650
48.22024030,0.39985350
48.22690700,0.33692430
48.23357370,0.38456370
48.24024040,0.36118660
48.24690710,0.33439130
48.25357380,0.37977230
48.26024050,0.33707690
48.26690720,0.36039310
48.27357390,0.36359750
48.28024060,0.34220400
48.28690730,0.36451310
48.29357400,0.31998660
48.30024070,0.33234660
48.30690740,0.36140020
48.31357410,0.31192970
48.32024080,0.35160370
48.32690750,0.32801290
48.33357420,0.30610060
48.34024090,0.34141060
48.34690760,0.30072940
48.35357430,0.31473740
48.36024100,0.34250920
48.36690770,0.28757590
48.37357440,0.33225500
48.38024110,0.28666040
48.38690780,0.31217380
48.39357450,0.32038330
48.40024120,0.27683340
48.40690790,0.31629380
48.41357460,0.27683340
48.42024130,0.28876610
48.42690800,0.30249950
48.43357470,0.25907160
48.44024140,0.30607010
48.44690810,0.27686390
48.45357480,0.26389350
48.46024150,0.29114660
48.46690820,0.26413770
48.47357490,0.28891870
48.48024160,0.25513470
48.48690830,0.24765770
48.49357500,0.27127900
48.50024170,0.25183870
48.50690840,0.25336470
48.51357510,0.26636560
48.52024180,0.23148290
48.52690850,0.27353740
48.53357520,0.22772910
48.54024190,0.25345620
48.54690860,0.24967190
48.55357530,0.21579640
48.56024200,0.25098420
48.56690870,0.22363960
48.57357540,0.23123880
48.58024210,0.24207280
48.58690880,0.20261240
48.59357550,0.23395490
48.60024220,0.22009950
48.60690890,0.21646780
48.61357560,0.24436170
48.62024230,0.19678330
48.62690900,0.22837000
48.63357570,0.20963160
48.64024240,0.20245980
48.64690910,0.22113710
48.65357580,0.20169680
48.66024250,0.19290750
48.66690920,0.21536910
48.67357590,0.18472850
48.68024260,0.20429090
48.68690930,0.19962160
48.69357600,0.18393510
48.70024270,0.20398570
48.70690940,0.17340620
48.71357610,0.18939790
48.72024280,0.19269390
48.72690950,0.17361980
48.73357620,0.19229710
48.74024290,0.17172770
48.74690960,0.17490160
48.75357630,0.18637650
48.76024300,0.16187020
48.76690970,0.18347730
48.77357640,0.16834010
48.78024310,0.16635640
48.78690980,0.18127990
48.79357650,0.15784170
48.80024320,0.16791280
48.80690990,0.16541030
48.81357659,0.14969330
48.82024329,0.16333510
48.82690999,0.15555280
48.83357669,0.15326400
48.84024339,0.16055790
48.84691009,0.14517650
48.85357679,0.15466780
48.86024349,0.14862510
48.86691019,0.14114810
48.87357689,0.15182960
48.88024359,0.13989680
48.88691029,0.14749600
48.89357699,0.14282660
48.90024369,0.13083290
48.90691039,0.14749600
48.91357709,0.13376260
48.92024379,0.13144320
48.92691049,0.14566480
48.93357719,0.12710960
48.94024389,0.13596000
48.94691059,0.13229770
48.95357729,0.12906280
48.96024399,0.13336590
48.96691069,0.12671290
48.97357739,0.12152470
48.98024409,0.12607200
48.98691079,0.12262340
48.99357749,0.12216560
49.00024419,0.12338630
49.00691089,0.12054810
49.01357759,0.12378310
49.02024429,0.11868650
49.02691099,0.12213510
49.03357769,0.11767940
49.04024439,0.11957150
49.04691109,0.11880860
49.05357779,0.11172830
49.06024449,0.11273540
49.06691119,0.11478010
49.07357789,0.11001920
49.08024459,0.11221660
49.08691129,0.11188090
49.09357799,0.11148410
49.10024469,0.10885950
49.10691139,0.10699790
49.11357809,0.10403760
49.12024479,0.10373240
49.12691149,0.10657060
49.13357819,0.10272530
49.14024489,0.10296950
49.14691159,0.10904260
49.15357829,0.09958190
49.16024499,0.10669270
49.16691169,0.10095520
49.17357839,0.09830012
49.18024509,0.09936827
49.18691179,0.10055850
49.19357849,0.09787286
49.20024519,0.10275580
49.20691189,0.09860530
49.21357859,0.10193180
49.22024529,0.09485152
49.22691199,0.09628589
49.23357869,0.09887997
49.24024539,0.09305093
49.24691209,0.09671316
49.25357879,0.09457686
49.26024549,0.09268472
49.26691219,0.10574660
49.27357889,0.08722190
49.28024559,0.09341716
49.28691229,0.09677419
49.29357899,0.08798486
49.30024569,0.09488205
49.30691239,0.09112827
49.31357909,0.08569597
49.32024579,0.09604175
49.32691249,0.08673360
49.33357919,0.09158605
49.34024589,0.09170812
49.34691259,0.08801538
49.35357929,0.09601123
49.36024599,0.08465835
49.36691269,0.08844264
49.37357939,0.08969390
49.38024609,0.08468886
49.38691279,0.09393597
49.39357949,0.08539079
49.40024619,0.08307138
49.40691289,0.09640797
49.41357959,0.08096561
49.42024628,0.08993804
49.42691298,0.08850367
49.43357968,0.07898191
49.44024638,0.08667257
49.44691308,0.08517716
49.45357978,0.07782220
49.46024648,0.09332560
49.46691318,0.08142339
49.47357988,0.08920560
49.48024658,0.08154546
49.48691328,0.07986694
49.49357998,0.09347820
49.50024668,0.07760857
49.50691338,0.08682516
49.51358008,0.08594012
49.52024678,0.07718131
49.52691348,0.08984649
49.53358018,0.07690664
49.54024688,0.08120976
49.54691358,0.08752708
49.55358028,0.07763909
49.56024698,0.08569597
49.56691368,0.07998902
49.57358038,0.07760857
49.58024708,0.08581805
49.58691378,0.07876828
49.59358048,0.07998902
49.60024718,0.08276620
49.60691388,0.07611316
49.61358058,0.08841212
49.62024728,0.07712027
49.62691398,0.08255257
49.63358068,0.08194220
49.64024738,0.07483138
49.64691408,0.08337657
49.65358078,0.07715079
49.66024748,0.07495346
49.66691418,0.08639790
49.67358088,0.07394635
49.68024758,0.07980590
49.68691428,0.07821894
49.69358098,0.07373272
49.70024768,0.08310190
49.70691438,0.07571642
49.71358108,0.07571642
49.72024778,0.07956176
49.72691448,0.07470931
49.73358118,0.08203375
49.74024788,0.07464828
49.74691458,0.07409894
49.75358128,0.07712027
49.76024798,0.07428205
49.76691468,0.07574694
49.77358138,0.07757805
49.78024808,0.07229835
49.78691478,0.08252205
49.79358148,0.07095554
49.80024818,0.07373272
49.80691488,0.07785272
49.81358158,0.06839198
49.82024828,0.07547227
49.82691498,0.07489242
49.83358168,0.07196265
49.84024838,0.07583850
49.84691508,0.07181005
49.85358178,0.07232887
49.86024848,0.07571642
49.86691518,0.07260353
49.87358188,0.07409894
49.88024858,0.07065035
49.88691528,0.07290872
49.89358198,0.07312235
49.90024868,0.06888027
49.90691538,0.07330546
49.91358208,0.07223731
49.92024878,0.07129124
49.92691548,0.07303079
49.93358218,0.07010102
49.94024888,0.06946012
49.94691558,0.07449568
49.95358228,0.06830043
49.96024898,0.07245094
49.96691568,0.07229835
49.97358238,0.06588946
49.98024908,0.07071139
49.98691578,0.06991790
49.99358248,0.06811731
50.00024918,0.07061983
50.00691588,0.06881924
50.01358258,0.07080294
50.02024928,0.06900235
50.02691597,0.06860561
50.03358267,0.06973480
50.04024937,0.06555375
50.04691607,0.07016205
50.05358277,0.06762902
50.06024947,0.06625568
50.06691617,0.06970428
50.07358287,0.06759850
50.08024957,0.06726280
50.08691627,0.06930754
50.09358297,0.06591998
50.10024967,0.06677450
50.10691637,0.06738487
50.11358307,0.06454664
50.12024977,0.06689657
50.12691647,0.06747642
50.13358317,0.06268502
50.14024987,0.06646931
50.14691657,0.06674398
50.15358327,0.06387524
50.16024997,0.06485184
50.16691667,0.06564531
50.17358337,0.06570635
50.18025007,0.06472976
50.18691677,0.06558428
50.19358347,0.06537065
50.20025017,0.06366161
50.20691687,0.06549272
50.21358357,0.06219672
50.22025027,0.06378368
50.22691697,0.06692709
50.23358367,0.06353953
50.24025037,0.06448561
50.24691707,0.06692709
50.25358377,0.06305124
50.26025047,0.06399731
50.26691717,0.06292917
50.27358387,0.05954161
50.28025057,0.06341746
50.28691727,0.06494339
50.29358397,0.06027406
50.30025067,0.06299020
50.30691737,0.06323435
50.31358407,0.05987731
50.32025077,0.05975524
50.32691747,0.06164739
50.33358417,0.06350902
50.34025087,0.06100650
50.34691757,0.06363109
50.35358427,0.06036561
50.36025097,0.06091494
50.36691767,0.06256294
50.37358437,0.05810724
50.38025107,0.06057924
50.38691777,0.06433302
50.39358447,0.06216620
50.40025117,0.06033509
50.40691787,0.06262398
50.41358457,0.05914487
50.42025127,0.06115909
50.42691797,0.06164739
50.43358467,0.06006043
50.44025137,0.06097598
50.44691807,0.06067080
50.45358477,0.05810724
50.46025147,0.05951110
50.46691817,0.05963317
50.47358487,0.05935850
50.48025157,0.05600147
50.48691827,0.06094546
50.49358497,0.05792413
50.50025167,0.05856502
50.50691837,0.06390576
50.51358507,0.05987731
50.52025177,0.05706961
50.52691847,0.06405835
50.53358517,0.05609302
50.54025187,0.05642872
50.54691857,0.06237983
50.55358527,0.05960265
50.56025197,0.05871761
50.56691867,0.06222724
50.57358537,0.05584887
50.58025207,0.05999939
50.58691877,0.05932798
50.59358547,0.05642872
50.60025217,0.05905332
50.60691887,0.05648976
50.61358557,0.05929746
50.62025227,0.05844295
50.62691897,0.05597094
50.63358566,0.05810724
50.64025236,0.05533006
50.64691906,0.05911435
50.65358576,0.06012146
50.66025246,0.05203406
50.66691916,0.06247139
50.67358586,0.05728324
50.68025256,0.05246132
50.68691926,0.06167791
50.69358596,0.05380413
50.70025266,0.05887020
50.70691936,0.06042665
50.71358606,0.05493332
50.72025276,0.05835139
50.72691946,0.05877865
50.73358616,0.05371258
50.74025286,0.06024354
50.74691956,0.05481124
50.75358626,0.05871761
50.76025296,0.05844295
50.76691966,0.05526902
50.77358636,0.06015198
50.78025306,0.05499435
50.78691976,0.05652028
50.79358646,0.05905332
50.80025316,0.05066073
50.80691986,0.06210517
50.81358656,0.05694754
50.82025326,0.05182043
50.82691996,0.06653035
50.83358666,0.05291910
50.84025336,0.05673391
50.84692006,0.06128117
50.85358676,0.05236976
50.86025346,0.05758843
50.86692016,0.05771050
50.87358686,0.05529954
50.88025356,0.05658132
50.88692026,0.05859554
50.89358696,0.05645924
50.90025366,0.06195258
50.90692036,0.05368206
50.91358706,0.05951110
50.92025376,0.05557420
50.92692046,0.05481124
50.93358716,0.06076235
50.94025386,0.05246132
50.94692056,0.05655080
50.95358726,0.06036561
50.96025396,0.05096591
50.96692066,0.06228828
50.97358736,0.05502487
50.98025406,0.05063021
50.98692076,0.06460769
50.99358746,0.05270547
51.00025416,0.05438399
51.00692086,0.06271554
51.01358756,0.04916532
51.02025426,0.06033509
51.02692096,0.05523850
51.03358766,0.05423139
51.04025436,0.06048769
51.04692106,0.05523850
51.05358776,0.05450606
51.06025446,0.06125065
51.06692116,0.04901273
51.07358786,0.06054872
51.08025456,0.05404828
51.08692126,0.05450606
51.09358796,0.06225776
51.10025466,0.05105747
51.10692136,0.05978576
51.11358806,0.05902280
51.12025476,0.04818873
51.12692146,0.06451613
51.13358816,0.05243080
51.14025486,0.05359050
51.14692156,0.06210517
51.15358826,0.04876858
51.16025496,0.05883969
51.16692166,0.05981628
51.17358836,0.04821924
51.18025506,0.06073184
51.18692176,0.05389569
51.19358846,0.05316325
51.20025516,0.05752739
51.20692186,0.05304117
51.21358856,0.05642872
51.22025526,0.06024354
51.22692196,0.04925688
51.23358866,0.05972472
51.24025535,0.05240028
51.24692205,0.05584887
51.25358875,0.06033509
51.26025545,0.04965362
51.26692215,0.05835139
51.27358885,0.05767998
51.28025555,0.04709006
51.28692225,0.06482132
51.29358895,0.05224769
51.30025565,0.05429243
51.30692235,0.06149480
51.31358905,0.04892117
51.32025575,0.05392621
51.32692245,0.06002991
51.33358915,0.04757836
51.34025585,0.05920591
51.34692255,0.05420087
51.35358925,0.05145421
51.36025595,0.05536058
51.36692265,0.05453658
51.37358935,0.05008087
51.38025605,0.05807672
51.38692275,0.04699850
51.39358945,0.05868709
51.40025615,0.05236976
51.40692285,0.05056917
51.41358955,0.05606250
51.42025625,0.04959258
51.42692295,0.05294961
51.43358965,0.05819880
51.44025635,0.04379406
51.44692305,0.06002991
51.45358975,0.05108798
51.46025645,0.05001984
51.46692315,0.05691702
51.47358985,0.05172887
51.48025655,0.04931791
51.48692325,0.05880917
51.49358995,0.04568621
51.50025665,0.05551317
51.50692335,0.05194250
51.51359005,0.05355999
51.52025675,0.05435346
51.52692345,0.05548265
51.53359015,0.04730369
51.54025685,0.05716117
51.54692355,0.04800561
51.55359025,0.04947050
51.56025695,0.05191198
51.56692365,0.04919584
51.57359035,0.05462813
51.58025705,0.05121006
51.58692375,0.04791406
51.59359045,0.05468917
51.60025715,0.04474013
51.60692385,0.05465865
51.61359055,0.05124058
51.62025725,0.04507584
51.62692395,0.05633717
51.63359065,0.04837184
51.64025735,0.04519791
51.64692405,0.05423139
51.65359075,0.04458754
51.66025745,0.05105747
51.66692415,0.05157628
51.67359085,0.04843288
51.68025755,0.05182043
51.68692425,0.05383465
51.69359095,0.04702902
51.70025765,0.05185095
51.70692435,0.04580828
51.71359105,0.04733421
51.72025775,0.04892117
51.72692445,0.04599139
51.73359115,0.05047762
51.74025785,0.04644917
51.74692455,0.04446547
51.75359125,0.04898221
51.76025795,0.04278695
51.76692465,0.04956206
51.77359135,0.04766991
51.78025805,0.04214606
51.78692475,0.05084383
51.79359145,0.04559465
51.80025815,0.04153569
51.80692485,0.05078280
51.81359155,0.04171880
51.82025825,0.04602191
51.82692495,0.04788354
51.83359165,0.04489273
51.84025835,0.04705954
51.84692504,0.04660176
51.85359174,0.04019288
51.86025844,0.04657125
51.86692514,0.04211554
51.87359184,0.04617450
51.88025854,0.04446547
51.88692524,0.04229865
51.89359194,0.04791406
51.90025864,0.04119999
51.90692534,0.04464858
51.91359204,0.04489273
51.92025874,0.04037599
51.92692544,0.04657125
51.93359214,0.04327524
51.94025884,0.03927732
51.94692554,0.04669332
51.95359224,0.04046755
51.96025894,0.03973510
51.96692564,0.04470962
51.97359234,0.03988769
51.98025904,0.04348888
51.98692574,0.04379406
51.99359244,0.04031495
52.00025914,0.04181036
52.00692584,0.04229865
52.01359254,0.03982665
52.02025924,0.04034547
52.02692594,0.03924681
52.03359264,0.04251228
52.04025934,0.03924681
52.04692604,0.03936888
52.05359274,0.04245125
52.06025944,0.03799554
52.06692614,0.04086429
52.07359284,0.04022340
52.08025954,0.03564562
52.08692624,0.04232917
52.09359294,0.03875851
52.10025964,0.03729362
52.10692634,0.04147466
52.11359304,0.03866695
52.12025974,0.03582873
52.12692644,0.04058962
52.13359314,0.03619495
52.14025984,0.03756829
52.14692654,0.03805658
52.15359324,0.03863643
52.16025994,0.03842280
52.16692664,0.04034547
52.17359334,0.03668325
52.18026004,0.03799554
52.18692674,0.03738517
52.19359344,0.03698843
52.20026014,0.03656118
52.20692684,0.03787347
52.21359354,0.03582873
52.22026024,0.03656118
52.22692694,0.03634755
52.23359364,0.03640858
52.24026034,0.03332621
52.24692704,0.03799554
52.25359374,0.03659169
52.26026044,0.03436384
52.26692714,0.03750725
52.27359384,0.03585925
52.28026054,0.03390606
52.28692724,0.03762932
52.29359394,0.03451644
52.30026064,0.03323466
52.30692734,0.03723258
52.31359404,0.03524888
52.32026074,0.03427229
52.32692744,0.03744621
52.33359414,0.03479110
52.34026084,0.03390606
52.34692754,0.03665273
52.35359424,0.03424177
52.36026094,0.03402814
52.36692764,0.03579821
52.37359434,0.03463851
52.38026104,0.03234962
52.38692774,0.03430280
52.39359444,0.03396710
52.40026114,0.03308206
52.40692784,0.03500473
52.41359454,0.03451644
52.42026124,0.03259377
52.42692794,0.03503525
52.43359464,0.03335673
52.44026134,0.03302103
52.44692804,0.03445540
52.45359473,0.03335673
52.46026143,0.03195288
52.46692813,0.03524888
