Time,Channel A
21.64010784,0.02847377
21.64677454,0.02789392
21.65344124,0.02615436
21.66010794,0.02871792
21.66677464,0.02789392
21.67344134,0.02551347
21.68010804,0.02862636
21.68677474,0.02764977
21.69344144,0.02612384
21.70010814,0.02926725
21.70677484,0.02694784
21.71344154,0.02691733
21.72010824,0.02844325
21.72677494,0.02716147
21.73344164,0.02655110
21.74010834,0.02761925
21.74677504,0.02819910
21.75344174,0.02575762
21.76010844,0.02783288
21.76677514,0.02853481
21.77344184,0.02545244
21.78010854,0.02874844
21.78677524,0.02749718
21.79344194,0.02572710
21.80010864,0.02877896
21.80677534,0.02716147
21.81344204,0.02636799
21.82010874,0.02783288
21.82677544,0.02688681
21.83344214,0.02603229
21.84010884,0.02752770
21.84677554,0.02792444
21.85344224,0.02569658
21.86010894,0.02813807
21.86677564,0.02792444
21.87344234,0.02551347
21.88010904,0.02853481
21.88677574,0.02725303
21.89344244,0.02551347
21.90010914,0.02807703
21.90677584,0.02710044
21.91344254,0.02575762
21.92010924,0.02758873
21.92677594,0.02749718
21.93344264,0.02618488
21.94010934,0.02740562
21.94677604,0.02792444
21.95344274,0.02471999
21.96010944,0.02780236
21.96677614,0.02777184
21.97344284,0.02508621
21.98010954,0.02777184
21.98677624,0.02703940
21.99344294,0.02572710
22.00010964,0.02764977
22.00677634,0.02639851
22.01344304,0.02584918
22.02010974,0.02673421
22.02677644,0.02737510
22.03344314,0.02545244
22.04010984,0.02713095
22.04677654,0.02780236
22.05344324,0.02536088
22.06010994,0.02734458
22.06677664,0.02706992
22.07344334,0.02484207
22.08011004,0.02743614
22.08677674,0.02670370
22.09344344,0.02578814
22.10011014,0.02734458
22.10677684,0.02697836
22.11344354,0.02551347
22.12011024,0.02673421
22.12677694,0.02731407
22.13344363,0.02459792
22.14011033,0.02658162
22.14677703,0.02810755
22.15344373,0.02471999
22.16011043,0.02710044
22.16677713,0.02716147
22.17344383,0.02465896
22.18011053,0.02713095
22.18677723,0.02658162
22.19344393,0.02523881
22.20011063,0.02682577
22.20677733,0.02661214
22.21344403,0.02526933
22.22011073,0.02621540
22.22677743,0.02713095
22.23344413,0.02493362
22.24011083,0.02645955
22.24677753,0.02682577
22.25344423,0.02398755
22.26011093,0.02725303
22.26677763,0.02658162
22.27344433,0.02453688
22.28011103,0.02633747
22.28677773,0.02621540
22.29344443,0.02499466
22.30011113,0.02591021
22.30677783,0.02682577
22.31344453,0.02465896
22.32011123,0.02621540
22.32677793,0.02688681
22.33344463,0.02401807
22.34011133,0.02667318
22.34677803,0.02624592
22.35344473,0.02404859
22.36011143,0.02609333
22.36677813,0.02597125
22.37344483,0.02426222
22.38011153,0.02569658
22.38677823,0.02673421
22.39344493,0.02450636
22.40011163,0.02545244
22.40677833,0.02670370
22.41344503,0.02365185
22.42011173,0.02587970
22.42677843,0.02603229
22.43344513,0.02407910
22.44011183,0.02636799
22.44677853,0.02520829
22.45344523,0.02450636
22.46011193,0.02563555
22.46677863,0.02578814
22.47344533,0.02435377
22.48011203,0.02514725
22.48677873,0.02612384
22.49344543,0.02365185
22.50011213,0.02517777
22.50677883,0.02636799
22.51344553,0.02365185
22.52011223,0.02554399
22.52677893,0.02566607
22.53344563,0.02398755
22.54011233,0.02536088
22.54677903,0.02569658
22.55344573,0.02359081
22.56011243,0.02496414
22.56677913,0.02615436
22.57344583,0.02322458
22.58011253,0.02499466
22.58677923,0.02603229
22.59344593,0.02325510
22.60011263,0.02484207
22.60677933,0.02575762
22.61344603,0.02294992
22.62011273,0.02502518
22.62677943,0.02545244
22.63344613,0.02352977
22.64011283,0.02468947
22.64677953,0.02560503
22.65344623,0.02301096
22.66011293,0.02453688
22.66677963,0.02600177
22.67344633,0.02310251
22.68011303,0.02465896
22.68677973,0.02572710
22.69344643,0.02270577
22.70011313,0.02490310
22.70677983,0.02536088
22.71344653,0.02322458
22.72011323,0.02441481
22.72677993,0.02536088
22.73344663,0.02383495
22.74011332,0.02484207
22.74678002,0.02612384
22.75344672,0.02340770
22.76011342,0.02493362
22.76678012,0.02578814
22.77344682,0.02285836
22.78011352,0.02432325
22.78678022,0.02539140
22.79344692,0.02288888
22.80011362,0.02481155
22.80678032,0.02459792
22.81344702,0.02291940
22.82011372,0.02468947
22.82678042,0.02539140
22.83344712,0.02307199
22.84011382,0.02441481
22.84678052,0.02603229
22.85344722,0.02322458
22.86011392,0.02475051
22.86678062,0.02536088
22.87344732,0.02261421
22.88011402,0.02471999
22.88678072,0.02551347
22.89344742,0.02288888
22.90011412,0.02468947
22.90678082,0.02536088
22.91344752,0.02310251
22.92011422,0.02410962
22.92678092,0.02508621
22.93344762,0.02316355
22.94011432,0.02429273
22.94678102,0.02514725
22.95344772,0.02267525
22.96011442,0.02383495
22.96678112,0.02523881
22.97344782,0.02267525
22.98011452,0.02404859
22.98678122,0.02496414
22.99344792,0.02276681
23.00011462,0.02377392
23.00678132,0.02551347
23.01344802,0.02282785
23.02011472,0.02407910
23.02678142,0.02554399
23.03344812,0.02261421
23.04011482,0.02383495
23.04678152,0.02526933
23.05344822,0.02279733
23.06011492,0.02386547
23.06678162,0.02545244
23.07344832,0.02285836
23.08011502,0.02356029
23.08678172,0.02499466
23.09344842,0.02279733
23.10011512,0.02365185
23.10678182,0.02471999
23.11344852,0.02279733
23.12011522,0.02383495
23.12678192,0.02545244
23.13344862,0.02246162
23.14011532,0.02395703
23.14678202,0.02490310
23.15344872,0.02246162
23.16011542,0.02328562
23.16678212,0.02450636
23.17344882,0.02304148
23.18011552,0.02334666
23.18678222,0.02484207
23.19344892,0.02304148
23.20011562,0.02313303
23.20678232,0.02484207
23.21344902,0.02270577
23.22011572,0.02395703
23.22678242,0.02536088
23.23344912,0.02258370
23.24011582,0.02334666
23.24678252,0.02514725
23.25344922,0.02246162
23.26011592,0.02352977
23.26678262,0.02496414
23.27344932,0.02240059
23.28011602,0.02328562
23.28678272,0.02514725
23.29344942,0.02246162
23.30011612,0.02328562
23.30678282,0.02481155
23.31344952,0.02325510
23.32011622,0.02307199
23.32678292,0.02517777
23.33344962,0.02227851
23.34011632,0.02337718
23.34678301,0.02505570
23.35344971,0.02270577
23.36011641,0.02313303
23.36678311,0.02478103
23.37344981,0.02267525
23.38011651,0.02294992
23.38678321,0.02496414
23.39344991,0.02252266
23.40011661,0.02261421
23.40678331,0.02475051
23.41345001,0.02243111
23.42011671,0.02307199
23.42678341,0.02459792
23.43345011,0.02261421
23.44011681,0.02322458
23.44678351,0.02447584
23.45345021,0.02264473
23.46011691,0.02279733
23.46678361,0.02493362
23.47345031,0.02294992
23.48011701,0.02294992
23.48678371,0.02493362
23.49345041,0.02264473
23.50011711,0.02279733
23.50678381,0.02499466
23.51345051,0.02258370
23.52011721,0.02313303
23.52678391,0.02481155
23.53345061,0.02288888
23.54011731,0.02279733
23.54678401,0.02514725
23.55345071,0.02288888
23.56011741,0.02288888
23.56678411,0.02478103
23.57345081,0.02301096
23.58011751,0.02288888
23.58678421,0.02505570
23.59345091,0.02264473
23.60011761,0.02255318
23.60678431,0.02542192
23.61345101,0.02270577
23.62011771,0.02288888
23.62678441,0.02493362
23.63345111,0.02325510
23.64011781,0.02313303
23.64678451,0.02471999
23.65345121,0.02301096
23.66011791,0.02264473
23.66678461,0.02526933
23.67345131,0.02310251
23.68011801,0.02279733
23.68678471,0.02484207
23.69345141,0.02331614
23.70011811,0.02307199
23.70678481,0.02493362
23.71345151,0.02310251
23.72011821,0.02304148
23.72678491,0.02542192
23.73345161,0.02340770
23.74011831,0.02316355
23.74678501,0.02545244
23.75345171,0.02328562
23.76011841,0.02331614
23.76678511,0.02526933
23.77345181,0.02334666
23.78011851,0.02371288
23.78678521,0.02523881
23.79345191,0.02328562
23.80011861,0.02386547
23.80678531,0.02563555
23.81345201,0.02383495
23.82011871,0.02331614
23.82678541,0.02505570
23.83345211,0.02380444
23.84011881,0.02301096
23.84678551,0.02560503
23.85345221,0.02395703
23.86011891,0.02337718
23.86678561,0.02609333
23.87345231,0.02401807
23.88011901,0.02362133
23.88678571,0.02560503
23.89345241,0.02407910
23.90011911,0.02310251
23.90678581,0.02594073
23.91345251,0.02417066
23.92011921,0.02288888
23.92678591,0.02566607
23.93345261,0.02444533
23.94011931,0.02404859
23.94678601,0.02600177
23.95345270,0.02441481
23.96011940,0.02359081
23.96678610,0.02587970
23.97345280,0.02398755
23.98011950,0.02310251
23.98678620,0.02649007
23.99345290,0.02450636
24.00011960,0.02420118
24.00678630,0.02636799
24.01345300,0.02456740
24.02011970,0.02407910
24.02678640,0.02645955
24.03345310,0.02481155
24.04011980,0.02450636
24.04678650,0.02649007
24.05345320,0.02499466
24.06011990,0.02401807
24.06678660,0.02664266
24.07345330,0.02526933
24.08012000,0.02435377
24.08678670,0.02649007
24.09345340,0.02566607
24.10012010,0.02407910
24.10678680,0.02697836
24.11345350,0.02560503
24.12012020,0.02429273
24.12678690,0.02703940
24.13345360,0.02560503
24.14012030,0.02475051
24.14678700,0.02703940
24.15345370,0.02569658
24.16012040,0.02471999
24.16678710,0.02725303
24.17345380,0.02575762
24.18012050,0.02484207
24.18678720,0.02731407
24.19345390,0.02615436
24.20012060,0.02542192
24.20678730,0.02777184
24.21345400,0.02612384
24.22012070,0.02536088
24.22678740,0.02792444
24.23345410,0.02649007
24.24012080,0.02520829
24.24678750,0.02822962
24.25345420,0.02688681
24.26012090,0.02563555
24.26678760,0.02780236
24.27345430,0.02658162
24.28012100,0.02569658
24.28678770,0.02835169
24.29345440,0.02713095
24.30012110,0.02569658
24.30678780,0.02874844
24.31345450,0.02734458
24.32012120,0.02603229
24.32678790,0.02859584
24.33345460,0.02758873
24.34012130,0.02615436
24.34678800,0.02899258
24.35345470,0.02728355
24.36012140,0.02566607
24.36678810,0.02941984
24.37345480,0.02783288
24.38012150,0.02661214
24.38678820,0.02902310
24.39345490,0.02813807
24.40012160,0.02697836
24.40678830,0.02911466
24.41345500,0.02810755
24.42012170,0.02710044
24.42678840,0.02951140
24.43345510,0.02792444
24.44012180,0.02719199
24.44678850,0.02996918
24.45345520,0.02838221
24.46012190,0.02789392
24.46678860,0.02972503
24.47345530,0.02899258
24.48012200,0.02777184
24.48678870,0.02975555
24.49345540,0.02911466
24.50012210,0.02789392
24.50678880,0.03024384
24.51345550,0.02966399
24.52012220,0.02832118
24.52678890,0.03061007
24.53345560,0.02941984
24.54012230,0.02868740
24.54678900,0.03094577
24.55345570,0.02948088
24.56012239,0.02838221
24.56678909,0.03073214
24.57345579,0.03018280
24.58012249,0.02835169
24.58678919,0.03112888
24.59345589,0.03018280
24.60012259,0.02899258
24.60678929,0.03085421
24.61345599,0.03015229
24.62012269,0.02880947
24.62678939,0.03128147
24.63345609,0.03033540
24.64012279,0.02908414
24.64678949,0.03118992
24.65345619,0.03024384
24.66012289,0.02926725
24.66678959,0.03122044
24.67345629,0.03134251
24.68012299,0.02920621
24.68678969,0.03176977
24.69345639,0.03118992
24.70012309,0.02987762
24.70678979,0.03170873
24.71345649,0.03140355
24.72012319,0.02917570
24.72678989,0.03253273
24.73345659,0.03176977
24.74012329,0.02978607
24.74678999,0.03183081
24.75345669,0.03161718
24.76012339,0.03042695
24.76679009,0.03238014
24.77345679,0.03140355
24.78012349,0.03070162
24.78679019,0.03295999
24.79345689,0.03225806
24.80012359,0.02987762
24.80679029,0.03314310
24.81345699,0.03216651
24.82012369,0.03076266
24.82679039,0.03360088
24.83345709,0.03204443
24.84012379,0.03112888
24.84679049,0.03305155
24.85345719,0.03234962
24.86012389,0.03161718
24.86679059,0.03274636
24.87345729,0.03253273
24.88012399,0.03134251
24.88679069,0.03308206
24.89345739,0.03332621
24.90012409,0.03070162
24.90679079,0.03350932
24.91345749,0.03378399
24.92012419,0.03122044
24.92679089,0.03436384
24.93345759,0.03332621
24.94012429,0.03134251
24.94679099,0.03442488
24.95345769,0.03228858
24.96012439,0.03234962
24.96679109,0.03381451
24.97345779,0.03357036
24.98012449,0.03158666
24.98679119,0.03381451
24.99345789,0.03427229
25.00012459,0.03265481
25.00679129,0.03320414
25.01345799,0.03509629
25.02012469,0.03186132
25.02679139,0.03466903
25.03345809,0.03460799
25.04012479,0.03286843
25.04679149,0.03534044
25.05345819,0.03430280
25.06012489,0.03204443
25.06679159,0.03582873
25.07345829,0.03436384
25.08012499,0.03271584
25.08679169,0.03521836
25.09345839,0.03448591
25.10012509,0.03357036
25.10679179,0.03473006
25.11345849,0.03555406
25.12012519,0.03381451
25.12679189,0.03488266
25.13345859,0.03476058
25.14012529,0.03305155
25.14679199,0.03503525
25.15345869,0.03619495
25.16012539,0.03289896
25.16679208,0.03628651
25.17345878,0.03592028
25.18012548,0.03393658
25.18679218,0.03640858
25.19345888,0.03555406
25.20012558,0.03378399
25.20679228,0.03650014
25.21345898,0.03567614
25.22012568,0.03451644
25.22679238,0.03518784
25.23345908,0.03595080
25.24012578,0.03445540
25.24679248,0.03570665
25.25345918,0.03662221
25.26012588,0.03473006
25.26679258,0.03585925
25.27345928,0.03808710
25.28012598,0.03469954
25.28679268,0.03674429
25.29345938,0.03659169
25.30012608,0.03378399
25.30679278,0.03656118
25.31345948,0.03756829
25.32012618,0.03469954
25.32679288,0.03692739
25.33345958,0.03518784
25.34012628,0.03579821
25.34679298,0.03735466
25.35345968,0.03704947
25.36012638,0.03445540
25.36679308,0.03677480
25.37345978,0.03643910
25.38012648,0.03659169
25.38679318,0.03650014
25.39345988,0.03653065
25.40012658,0.03466903
25.40679328,0.03698843
25.41345998,0.03744621
25.42012668,0.03619495
25.42679338,0.03659169
25.43346008,0.03775140
25.44012678,0.03518784
25.44679348,0.03689688
25.45346018,0.03747673
25.46012688,0.03595080
25.46679358,0.03707999
25.47346028,0.03781243
25.48012698,0.03561510
25.48679368,0.03677480
25.49346038,0.03848384
25.50012708,0.03442488
25.50679378,0.03625599
25.51346048,0.03683584
25.52012718,0.03402814
25.52679388,0.03729362
25.53346058,0.03735466
25.54012728,0.03515732
25.54679398,0.03796503
25.55346068,0.03686636
25.56012738,0.03625599
25.56679408,0.03701895
25.57346078,0.03732414
25.58012748,0.03628651
25.58679418,0.03564562
25.59346088,0.03802606
25.60012758,0.03631703
25.60679428,0.03555406
25.61346098,0.03772088
25.62012768,0.03534044
25.62679438,0.03738517
25.63346108,0.03915525
25.64012778,0.03521836
25.64679448,0.03784295
25.65346118,0.03805658
25.66012788,0.03588977
25.66679458,0.03851436
25.67346128,0.03643910
25.68012798,0.03604236
25.68679468,0.03762932
25.69346138,0.03769036
25.70012808,0.03662221
25.70679478,0.03772088
25.71346148,0.03799554
25.72012818,0.03628651
25.72679488,0.03665273
25.73346158,0.03936888
25.74012828,0.03558458
25.74679498,0.03775140
25.75346168,0.03888058
25.76012838,0.03521836
25.76679508,0.03769036
25.77346177,0.03912473
25.78012847,0.03579821
25.78679517,0.03781243
25.79346187,0.03747673
25.80012857,0.03546251
25.80679527,0.03881954
25.81346197,0.03744621
25.82012867,0.03707999
25.82679537,0.03762932
25.83346207,0.03863643
25.84012877,0.03753777
25.84679547,0.03625599
25.85346217,0.03833125
25.86012887,0.03732414
25.86679557,0.03683584
25.87346227,0.03900266
25.88012897,0.03643910
25.88679567,0.03811762
25.89346237,0.03967406
25.90012907,0.03485214
25.90679577,0.03726310
25.91346247,0.04010132
25.92012917,0.03537095
25.92679587,0.03845332
25.93346257,0.03851436
25.94012927,0.03634755
25.94679597,0.03848384
25.95346267,0.03744621
25.96012937,0.03588977
25.96679607,0.03799554
25.97346277,0.03830073
25.98012947,0.03680532
25.98679617,0.03698843
25.99346287,0.03811762
26.00012957,0.03616443
26.00679627,0.03656118
26.01346297,0.03903317
26.02012967,0.03619495
26.02679637,0.03714103
26.03346307,0.03946043
26.04012977,0.03588977
26.04679647,0.03723258
26.05346317,0.03823969
26.06012987,0.03353984
26.06679657,0.03753777
26.07346327,0.03820917
26.08012997,0.03564562
26.08679667,0.03717154
26.09346337,0.03802606
26.10013007,0.03546251
26.10679677,0.03747673
26.11346347,0.03707999
26.12013017,0.03668325
26.12679687,0.03668325
26.13346357,0.03851436
26.14013027,0.03613392
26.14679697,0.03595080
26.15346367,0.03784295
26.16013037,0.03634755
26.16679707,0.03540147
26.17346377,0.03888058
26.18013047,0.03588977
26.18679717,0.03680532
26.19346387,0.03863643
26.20013057,0.03579821
26.20679727,0.03561510
26.21346397,0.03842280
26.22013067,0.03384503
26.22679737,0.03653065
26.23346407,0.03772088
26.24013077,0.03424177
26.24679747,0.03698843
26.25346417,0.03769036
26.26013087,0.03491317
26.26679757,0.03680532
26.27346427,0.03567614
26.28013097,0.03500473
26.28679767,0.03604236
26.29346437,0.03561510
26.30013107,0.03579821
26.30679777,0.03561510
26.31346447,0.03769036
26.32013117,0.03549303
26.32679787,0.03421125
26.33346457,0.03811762
26.34013127,0.03530991
26.34679797,0.03454695
26.35346467,0.03735466
26.36013137,0.03454695
